time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8,1,989,1,0,0
9,1,989,1,0,0
10,0,989,0,0,0
11,0,989,0,0,0
12,0,989,0,0,0
13,0,989,0,0,0
14,0,989,0,0,0
15,0,989,0,0,0
16.0,1,988,1,0,0
17.0,1,988,1,0,0
18.0,1,988,1,0,0
19.0,1,988,1,0,0
20.0,1,988,1,0,0
21.0,1,988,1,0,0
22.0,1,988,1,0,0
23.0,1,988,1,0,0
24.0,1,988,1,0,0
25.0,1,988,1,0,0
26.0,1,987,1,0,0
27.0,1,987,1,0,0
28.0,3,985,3,0,0
29.0,3,985,3,0,0
30.0,4,984,4,0,0
31.0,7,981,7,0,0
32.0,15,973,15,0,0
33.0,26,962,26,0,0
34.0,36,952,36,0,0
35.0,51,937,51,0,0
36.0,69,918,69,1,0
37.0,84,903,84,1,0
38.0,108,877,108,2,0
39.0,131,854,131,2,0
40.0,158,826,158,2,0
41.0,189,792,189,2,0
42.0,217,756,217,2,0
43.0,251,711,251,3,0
44.0,292,660,292,3,0
45.0,341,596,341,5,0
46.0,380,539,380,5,0
47.0,407,497,407,5,0
48.0,414,465,414,5,0
49.0,436,420,436,5,0
50.0,450,377,450,4,1
51.0,456,337,456,5,1
52.0,450,306,450,4,2
53.0,436,276,436,4,2
54.0,402,259,402,4,2
55.0,355,244,355,4,2
56.0,317,225,317,4,2
57.0,288,211,288,3,3
58.0,266,201,266,3,3
59.0,233,187,233,1,5
60.0,197,180,197,1,5
61.0,170,168,170,1,5
62.0,144,163,144,1,5
63.0,123,154,123,1,5
64.0,111,149,111,1,5
65.0,98,146,98,0,6
66.0,82,143,82,0,6
67.0,69,142,69,0,6
68.0,62,139,62,0,6
69.0,49,138,49,0,6
70.0,44,136,44,0,6
71.0,33,135,33,0,6
72.0,29,134,29,0,6
73.0,22,132,22,0,6
74.0,17,132,17,0,6
75.0,14,132,14,0,6
76.0,11,132,11,0,6
77.0,10,132,10,0,6
78.0,7,132,7,0,6
79.0,6,132,6,0,6
80.0,4,132,4,0,6
81.0,3,132,3,0,6
82.0,2,132,2,0,6
83.0,0,132,0,0,6
84.0,0,132,0,0,6
85.0,1,132,1,0,6
86.0,1,132,1,0,6
87.0,1,132,1,0,6
88.0,1,132,1,0,6
89.0,1,132,1,0,6
90.0,1,132,1,0,6
91.0,1,132,1,0,6
92.0,1,132,1,0,6
93.0,1,132,1,0,6
94.0,1,132,1,0,6
95.0,0,132,0,0,6
96.0,0,132,0,0,6
97.0,0,132,0,0,6
98.0,0,132,0,0,6
99.0,0,132,0,0,6
100.0,0,132,0,0,6
