time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,988,2,0,0
2.0,2,988,2,0,0
3.0,3,987,3,0,0
4.0,4,986,4,0,0
5.0,6,984,6,0,0
6.0,7,983,7,0,0
7.0,8,982,8,0,0
8.0,9,981,9,1,0
9.0,11,979,11,2,0
10.0,12,977,12,2,0
11.0,15,973,15,3,0
12.0,22,966,22,4,0
13.0,25,962,25,4,0
14.0,35,951,35,4,0
15.0,46,938,46,4,0
16.0,65,918,65,4,0
17.0,84,898,84,4,0
18.0,109,873,109,5,0
19.0,144,837,144,8,0
20.0,173,806,173,10,0
21.0,213,763,213,10,0
22.0,253,716,253,9,1
23.0,295,669,295,10,2
24.0,334,619,334,11,2
25.0,375,564,375,13,3
26.0,402,516,402,12,4
27.0,437,461,437,14,4
28.0,454,420,454,15,4
29.0,466,375,466,17,4
30.0,475,337,475,19,4
31.0,462,307,462,19,4
32.0,442,279,442,18,5
33.0,417,256,417,16,8
34.0,391,231,391,14,10
35.0,359,211,359,16,10
36.0,321,201,321,16,10
37.0,279,188,279,14,12
38.0,248,178,248,14,13
39.0,211,169,211,12,16
40.0,184,160,184,12,16
41.0,160,152,160,10,18
42.0,134,149,134,9,19
43.0,116,143,116,7,21
44.0,89,143,89,5,23
45.0,72,142,72,5,23
46.0,62,142,62,5,23
47.0,48,142,48,4,24
48.0,40,141,40,4,24
49.0,30,141,30,2,26
50.0,22,140,22,2,26
51.0,15,139,15,2,26
52.0,13,137,13,1,27
53.0,6,137,6,0,28
54.0,6,137,6,0,28
55.0,5,137,5,0,28
56.0,6,137,6,0,28
57.0,6,137,6,0,28
58.0,5,137,5,0,28
59.0,5,137,5,0,28
60.0,4,137,4,0,28
61.0,3,137,3,0,28
62.0,1,137,1,0,28
63.0,1,137,1,0,28
64.0,1,137,1,0,28
65.0,1,137,1,0,28
66.0,0,137,0,0,28
67.0,0,137,0,0,28
68.0,0,137,0,0,28
69.0,0,137,0,0,28
70.0,0,137,0,0,28
71.0,0,137,0,0,28
72.0,0,137,0,0,28
73.0,0,137,0,0,28
74.0,0,137,0,0,28
75.0,0,137,0,0,28
76.0,0,137,0,0,28
77.0,0,137,0,0,28
78.0,0,137,0,0,28
79.0,0,137,0,0,28
80.0,0,137,0,0,28
81.0,0,137,0,0,28
82.0,0,137,0,0,28
83.0,0,137,0,0,28
84.0,0,137,0,0,28
85.0,0,137,0,0,28
86.0,0,137,0,0,28
87.0,0,137,0,0,28
88.0,0,137,0,0,28
89.0,0,137,0,0,28
90.0,0,137,0,0,28
91.0,0,137,0,0,28
92.0,0,137,0,0,28
93.0,0,137,0,0,28
94.0,0,137,0,0,28
95.0,0,137,0,0,28
96.0,0,137,0,0,28
97.0,0,137,0,0,28
98.0,0,137,0,0,28
99.0,0,137,0,0,28
100.0,0,137,0,0,28
