time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3.0,3,987,3,0,0
4.0,3,987,3,0,0
5.0,4,986,4,0,0
6.0,4,986,4,0,0
7.0,6,984,6,0,0
8.0,7,983,7,0,0
9.0,11,979,11,0,0
10.0,13,976,13,0,0
11.0,17,972,17,0,0
12.0,22,967,22,0,0
13.0,27,960,27,0,0
14.0,37,950,37,0,0
15.0,43,943,43,0,0
16.0,52,934,52,0,0
17.0,57,927,57,0,0
18.0,62,921,62,0,0
19.0,74,905,74,0,0
20.0,94,882,94,0,0
21.0,116,856,116,0,0
22.0,144,823,144,0,0
23.0,192,768,192,0,0
24.0,223,727,223,1,0
25.0,262,681,262,1,0
26.0,299,635,299,1,0
27.0,336,591,336,1,0
28.0,379,542,379,2,0
29.0,412,493,412,2,0
30.0,447,435,447,2,0
31.0,468,388,468,2,0
32.0,486,337,486,3,0
33.0,472,296,472,3,0
34.0,471,257,471,3,0
35.0,443,239,443,3,0
36.0,417,219,417,3,0
37.0,393,199,393,3,0
38.0,357,186,357,2,1
39.0,323,171,323,2,1
40.0,279,157,279,2,1
41.0,239,150,239,2,1
42.0,196,142,196,1,2
43.0,158,139,158,1,2
44.0,122,136,122,1,2
45.0,105,135,105,1,2
46.0,89,130,89,0,3
47.0,70,129,70,0,3
48.0,60,126,60,0,3
49.0,47,124,47,0,3
50.0,38,119,38,0,3
51.0,33,117,33,0,3
52.0,25,117,25,0,3
53.0,23,116,23,0,3
54.0,20,116,20,0,3
55.0,19,116,19,0,3
56.0,14,116,14,0,3
57.0,14,115,14,0,3
58.0,11,115,11,0,3
59.0,9,115,9,0,3
60.0,4,115,4,0,3
61.0,2,115,2,0,3
62.0,3,114,3,0,3
63.0,3,113,3,0,3
64.0,3,113,3,0,3
65.0,3,113,3,0,3
66.0,3,113,3,0,3
67.0,2,113,2,0,3
68.0,2,113,2,0,3
69.0,2,113,2,0,3
70.0,2,113,2,0,3
71.0,2,113,2,0,3
72.0,1,113,1,0,3
73.0,0,113,0,0,3
74.0,0,113,0,0,3
75.0,0,113,0,0,3
76.0,0,113,0,0,3
77.0,0,113,0,0,3
78.0,0,113,0,0,3
79.0,0,113,0,0,3
80.0,0,113,0,0,3
81.0,0,113,0,0,3
82.0,0,113,0,0,3
83.0,0,113,0,0,3
84.0,0,113,0,0,3
85.0,0,113,0,0,3
86.0,0,113,0,0,3
87.0,0,113,0,0,3
88.0,0,113,0,0,3
89.0,0,113,0,0,3
90.0,0,113,0,0,3
91.0,0,113,0,0,3
92.0,0,113,0,0,3
93.0,0,113,0,0,3
94.0,0,113,0,0,3
95.0,0,113,0,0,3
96.0,0,113,0,0,3
97.0,0,113,0,0,3
98.0,0,113,0,0,3
99.0,0,113,0,0,3
100.0,1,113,1,0,3
