time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8,1,989,1,0,0
9,1,989,1,0,0
10,0,989,0,0,0
11,0,989,0,0,0
12,0,989,0,0,0
13,0,989,0,0,0
14.0,1,988,1,0,0
15.0,1,988,1,0,0
16.0,2,987,2,1,0
17.0,3,986,3,2,0
18.0,6,983,6,3,0
19.0,7,982,7,3,0
20.0,11,978,11,3,0
21.0,16,973,16,3,0
22.0,29,960,29,4,0
23.0,41,948,41,4,0
24.0,49,939,49,4,0
25.0,59,929,59,4,0
26.0,67,921,67,4,0
27.0,94,894,94,6,0
28.0,119,867,119,6,0
29.0,149,836,149,6,0
30.0,181,799,181,6,1
31.0,214,760,214,5,2
32.0,241,720,241,5,3
33.0,268,681,268,5,3
34.0,303,637,303,6,3
35.0,337,593,337,7,3
36.0,378,543,378,8,4
37.0,400,496,400,8,4
38.0,430,439,430,10,4
39.0,440,398,440,10,4
40.0,442,360,442,11,4
41.0,439,322,439,9,6
42.0,431,291,431,9,6
43.0,415,268,415,10,6
44.0,396,243,396,10,7
45.0,362,234,362,10,7
46.0,327,220,327,9,8
47.0,294,206,294,9,8
48.0,244,200,244,8,9
49.0,211,191,211,7,10
50.0,179,184,179,5,12
51.0,147,178,147,5,12
52.0,117,175,117,3,14
53.0,103,167,103,3,14
54.0,82,163,82,2,15
55.0,76,160,76,3,15
56.0,66,156,66,3,15
57.0,54,153,54,2,16
58.0,49,151,49,1,17
59.0,40,151,40,1,17
60.0,35,149,35,1,17
61.0,29,149,29,1,17
62.0,26,149,26,1,17
63.0,20,147,20,1,17
64.0,18,145,18,1,17
65.0,18,143,18,1,17
66.0,14,143,14,1,17
67.0,11,143,11,1,17
68.0,9,143,9,1,17
69.0,8,143,8,0,18
70.0,6,143,6,0,18
71.0,7,142,7,0,18
72.0,7,142,7,0,18
73.0,5,142,5,0,18
74.0,3,142,3,0,18
75.0,2,141,2,0,18
76.0,2,141,2,0,18
77.0,3,140,3,0,18
78.0,3,140,3,0,18
79.0,3,140,3,0,18
80.0,3,140,3,0,18
81.0,2,140,2,0,18
82.0,2,140,2,0,18
83.0,2,140,2,0,18
84.0,2,140,2,0,18
85.0,1,140,1,0,18
86.0,1,140,1,0,18
87.0,0,140,0,0,18
88.0,0,140,0,0,18
89.0,0,140,0,0,18
90.0,0,140,0,0,18
91.0,0,140,0,0,18
92.0,0,140,0,0,18
93.0,0,140,0,0,18
94.0,0,140,0,0,18
95.0,0,140,0,0,18
96.0,0,140,0,0,18
97.0,0,140,0,0,18
98.0,0,140,0,0,18
99.0,0,140,0,0,18
100.0,0,140,0,0,18
