time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8,1,989,1,0,0
9,1,989,1,0,0
10,0,989,0,0,0
11,0,989,0,0,0
12,0,989,0,0,0
13,0,989,0,0,0
14,0,989,0,0,0
15,0,989,0,0,0
16.0,1,988,1,0,0
17.0,1,988,1,0,0
18.0,1,988,1,0,0
19.0,1,988,1,0,0
20.0,1,988,1,0,0
21.0,1,988,1,0,0
22.0,1,988,1,0,0
23.0,1,988,1,0,0
24.0,1,988,1,0,0
25.0,4,985,4,0,0
26.0,4,984,4,0,0
27.0,4,984,4,0,0
28.0,5,983,5,0,0
29.0,8,980,8,0,0
30.0,11,977,11,0,0
31.0,11,977,11,0,0
32.0,15,973,15,0,0
33.0,24,964,24,0,0
34.0,29,959,29,0,0
35.0,29,956,29,0,0
36.0,37,947,37,0,0
37.0,45,939,45,0,0
38.0,57,926,57,0,0
39.0,79,901,79,0,0
40.0,95,882,95,0,0
41.0,121,856,121,0,0
42.0,139,834,139,0,0
43.0,162,802,162,1,0
44.0,193,766,193,1,0
45.0,236,720,236,4,0
46.0,261,686,261,5,0
47.0,295,644,295,5,0
48.0,325,601,325,7,0
49.0,340,561,340,7,0
50.0,358,524,358,7,0
51.0,373,483,373,9,0
52.0,396,438,396,10,0
53.0,407,396,407,11,0
54.0,403,364,403,11,0
55.0,393,331,393,11,0
56.0,384,307,384,12,0
57.0,368,280,368,11,1
58.0,340,267,340,11,1
59.0,310,254,310,8,4
60.0,287,239,287,7,5
61.0,260,227,260,8,5
62.0,226,215,226,6,7
63.0,193,207,193,7,7
64.0,165,203,165,7,7
65.0,135,198,135,5,9
66.0,115,194,115,4,10
67.0,91,190,91,3,11
68.0,83,185,83,3,11
69.0,74,181,74,3,11
70.0,59,180,59,2,12
71.0,50,178,50,2,12
72.0,42,174,42,2,12
73.0,35,174,35,2,12
74.0,31,174,31,2,12
75.0,27,172,27,1,13
76.0,23,172,23,1,13
77.0,19,171,19,0,14
78.0,14,171,14,0,14
79.0,10,171,10,0,14
80.0,10,170,10,0,14
81.0,9,169,9,0,14
82.0,5,169,5,0,14
83.0,5,169,5,0,14
84.0,5,169,5,0,14
85.0,3,169,3,0,14
86.0,4,168,4,0,14
87.0,3,168,3,0,14
88.0,3,168,3,0,14
89.0,3,168,3,0,14
90.0,2,168,2,0,14
91.0,1,168,1,0,14
92.0,1,168,1,0,14
93.0,1,168,1,0,14
94.0,1,168,1,0,14
95.0,1,168,1,0,14
96.0,0,168,0,0,14
97.0,0,168,0,0,14
98.0,0,168,0,0,14
99.0,0,168,0,0,14
100.0,0,168,0,0,14
