time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3.0,2,988,2,0,0
4.0,3,987,3,0,0
5.0,4,986,4,0,0
6.0,5,985,5,0,0
7.0,6,984,6,0,0
8.0,9,981,9,0,0
9.0,9,981,9,0,0
10.0,10,979,10,0,0
11.0,11,978,11,0,0
12.0,13,976,13,0,0
13.0,16,972,16,0,0
14.0,18,969,18,0,0
15.0,20,966,20,0,0
16.0,25,960,25,0,0
17.0,32,952,32,0,0
18.0,31,950,31,0,0
19.0,44,937,44,0,0
20.0,54,925,54,0,0
21.0,69,909,69,0,0
22.0,83,893,83,0,0
23.0,96,876,96,0,0
24.0,117,852,117,0,0
25.0,145,821,145,0,0
26.0,180,780,180,1,0
27.0,205,747,205,1,0
28.0,241,709,241,1,0
29.0,268,669,268,1,0
30.0,303,622,303,1,0
31.0,340,569,340,1,0
32.0,363,530,363,1,0
33.0,396,480,396,1,0
34.0,418,434,418,1,0
35.0,425,396,425,1,0
36.0,424,357,424,1,0
37.0,428,320,428,1,0
38.0,419,291,419,1,0
39.0,405,265,405,1,0
40.0,366,256,366,0,1
41.0,321,248,321,0,1
42.0,301,229,301,0,1
43.0,266,214,266,0,1
44.0,234,200,234,0,1
45.0,203,193,203,0,1
46.0,172,185,172,0,1
47.0,142,178,142,0,1
48.0,118,173,118,0,1
49.0,96,169,96,0,1
50.0,89,167,89,0,1
51.0,84,164,84,0,1
52.0,66,163,66,0,1
53.0,53,161,53,0,1
54.0,40,160,40,0,1
55.0,35,158,35,0,1
56.0,29,156,29,0,1
57.0,25,153,25,0,1
58.0,20,153,20,0,1
59.0,16,153,16,0,1
60.0,15,152,15,0,1
61.0,12,152,12,0,1
62.0,11,152,11,0,1
63.0,9,152,9,0,1
64.0,8,152,8,0,1
65.0,6,152,6,0,1
66.0,4,152,4,0,1
67.0,1,152,1,0,1
68.0,1,152,1,0,1
69.0,2,151,2,0,1
70.0,1,151,1,0,1
71.0,1,151,1,0,1
72.0,1,151,1,0,1
73.0,1,151,1,0,1
74.0,1,151,1,0,1
75.0,1,151,1,0,1
76.0,1,151,1,0,1
77.0,1,151,1,0,1
78.0,1,151,1,0,1
79.0,0,151,0,0,1
80.0,0,151,0,0,1
81.0,0,151,0,0,1
82.0,0,151,0,0,1
83.0,0,151,0,0,1
84.0,0,151,0,0,1
85.0,0,151,0,0,1
86.0,0,151,0,0,1
87.0,0,151,0,0,1
88.0,0,151,0,0,1
89.0,0,151,0,0,1
90.0,0,151,0,0,1
91.0,0,151,0,0,1
92.0,0,151,0,0,1
93.0,0,151,0,0,1
94.0,0,151,0,0,1
95.0,0,151,0,0,1
96.0,0,151,0,0,1
97.0,0,151,0,0,1
98.0,0,151,0,0,1
99.0,0,151,0,0,1
100.0,0,151,0,0,1
