time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4.0,3,987,3,0,0
5.0,5,985,5,0,0
6.0,5,985,5,0,0
7.0,6,984,6,0,0
8.0,9,981,9,1,0
9.0,11,979,11,1,0
10.0,14,975,14,1,0
11.0,23,966,23,1,0
12.0,26,963,26,1,0
13.0,33,956,33,1,0
14.0,34,953,34,1,0
15.0,37,948,37,1,0
16.0,44,941,44,1,0
17.0,50,934,50,1,0
18.0,64,918,64,1,0
19.0,88,892,88,1,0
20.0,114,862,114,2,0
21.0,139,828,139,2,0
22.0,156,807,156,1,1
23.0,192,764,192,1,1
24.0,227,726,227,1,1
25.0,274,674,274,1,1
26.0,316,625,316,1,1
27.0,350,584,350,1,1
28.0,383,535,383,1,1
29.0,405,487,405,1,1
30.0,418,445,418,2,1
31.0,415,414,415,2,1
32.0,440,368,440,2,1
33.0,426,339,426,2,1
34.0,424,302,424,2,2
35.0,410,264,410,2,2
36.0,381,244,381,2,2
37.0,362,222,362,2,2
38.0,328,207,328,2,2
39.0,301,186,301,2,2
40.0,267,179,267,2,2
41.0,246,169,246,2,2
42.0,209,160,209,2,2
43.0,186,154,186,2,2
44.0,151,152,151,1,3
45.0,118,147,118,1,3
46.0,101,144,101,1,3
47.0,82,141,82,1,3
48.0,68,139,68,0,4
49.0,47,139,47,0,4
50.0,41,138,41,0,4
51.0,33,136,33,0,4
52.0,24,136,24,0,4
53.0,18,136,18,0,4
54.0,16,136,16,0,4
55.0,11,136,11,0,4
56.0,9,135,9,0,4
57.0,6,135,6,0,4
58.0,4,135,4,0,4
59.0,4,135,4,0,4
60.0,3,135,3,0,4
61.0,1,135,1,0,4
62.0,1,135,1,0,4
63.0,1,135,1,0,4
64.0,1,135,1,0,4
65.0,1,135,1,0,4
66.0,0,135,0,0,4
67.0,0,135,0,0,4
68.0,0,135,0,0,4
69.0,0,135,0,0,4
70.0,0,135,0,0,4
71.0,0,135,0,0,4
72.0,0,135,0,0,4
73.0,0,135,0,0,4
74.0,0,135,0,0,4
75.0,0,135,0,0,4
76.0,0,135,0,0,4
77.0,0,135,0,0,4
78.0,0,135,0,0,4
79.0,0,135,0,0,4
80.0,0,135,0,0,4
81.0,0,135,0,0,4
82.0,0,135,0,0,4
83.0,0,135,0,0,4
84.0,0,135,0,0,4
85.0,0,135,0,0,4
86.0,0,135,0,0,4
87.0,0,135,0,0,4
88.0,0,135,0,0,4
89.0,0,135,0,0,4
90.0,0,135,0,0,4
91.0,0,135,0,0,4
92.0,0,135,0,0,4
93.0,0,135,0,0,4
94.0,0,135,0,0,4
95.0,0,135,0,0,4
96.0,0,135,0,0,4
97.0,0,135,0,0,4
98.0,0,135,0,0,4
99.0,0,135,0,0,4
100.0,0,135,0,0,4
