time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,988,2,0,0
2.0,2,988,2,0,0
3.0,2,988,2,0,0
4.0,2,988,2,0,0
5.0,2,988,2,0,0
6.0,4,986,4,0,0
7.0,4,986,4,0,0
8.0,4,986,4,0,0
9.0,5,985,5,0,0
10.0,4,985,4,0,0
11.0,3,985,3,0,0
12.0,4,984,4,0,0
13.0,5,983,5,0,0
14.0,5,983,5,0,0
15.0,5,983,5,0,0
16.0,3,983,3,0,0
17.0,3,983,3,0,0
18.0,4,982,4,0,0
19.0,3,982,3,0,0
20.0,3,982,3,0,0
21.0,4,981,4,0,0
22.0,3,981,3,0,0
23.0,4,979,4,0,0
24.0,5,978,5,0,0
25.0,9,974,9,0,0
26.0,16,967,16,0,0
27.0,26,957,26,0,0
28.0,39,943,39,0,0
29.0,52,930,52,1,0
30.0,70,912,70,1,0
31.0,105,876,105,1,0
32.0,141,840,141,1,0
33.0,172,807,172,1,0
34.0,211,767,211,1,0
35.0,241,733,241,1,0
36.0,293,674,293,1,0
37.0,349,608,349,1,0
38.0,386,557,386,1,0
39.0,427,504,427,1,0
40.0,460,453,460,1,0
41.0,468,409,468,1,0
42.0,476,365,476,1,0
43.0,473,334,473,0,1
44.0,460,307,460,0,1
45.0,454,279,454,0,1
46.0,421,253,421,0,1
47.0,380,228,380,0,1
48.0,343,214,343,0,1
49.0,306,198,306,0,1
50.0,271,182,271,0,1
51.0,235,174,235,0,1
52.0,197,168,197,0,1
53.0,172,162,172,0,1
54.0,147,160,147,0,1
55.0,121,158,121,0,1
56.0,102,151,102,0,1
57.0,78,150,78,0,1
58.0,64,150,64,0,1
59.0,49,149,49,0,1
60.0,35,147,35,0,1
61.0,31,143,31,0,1
62.0,26,142,26,0,1
63.0,20,142,20,0,1
64.0,19,141,19,0,1
65.0,17,141,17,0,1
66.0,11,140,11,0,1
67.0,11,139,11,0,1
68.0,11,139,11,0,1
69.0,11,138,11,0,1
70.0,9,138,9,0,1
71.0,5,138,5,0,1
72.0,5,137,5,0,1
73.0,5,137,5,0,1
74.0,4,137,4,0,1
75.0,4,137,4,0,1
76.0,4,136,4,0,1
77.0,3,136,3,0,1
78.0,3,136,3,0,1
79.0,2,136,2,0,1
80.0,2,136,2,0,1
81.0,2,136,2,0,1
82.0,1,136,1,0,1
83.0,1,136,1,0,1
84.0,2,136,2,0,1
85.0,2,136,2,0,1
86.0,1,136,1,0,1
87.0,1,136,1,0,1
88.0,1,136,1,0,1
89.0,1,136,1,0,1
90.0,1,136,1,0,1
91.0,1,136,1,0,1
92.0,1,136,1,0,1
93.0,1,136,1,0,1
94.0,0,136,0,0,1
95.0,0,136,0,0,1
96.0,0,136,0,0,1
97.0,0,136,0,0,1
98.0,0,136,0,0,1
99.0,0,136,0,0,1
100.0,0,136,0,0,1
