time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,988,2,0,0
2.0,2,988,2,0,0
3.0,3,987,3,0,0
4.0,3,987,3,0,0
5.0,3,987,3,0,0
6.0,12,978,12,0,0
7.0,22,968,22,0,0
8.0,32,958,32,0,0
9.0,47,943,47,0,0
10.0,63,926,63,0,0
11.0,80,908,80,0,0
12.0,99,889,99,0,0
13.0,132,855,132,0,0
14.0,175,812,175,0,0
15.0,217,770,217,0,0
16.0,262,716,262,0,0
17.0,296,672,296,0,0
18.0,331,627,331,1,0
19.0,365,578,365,1,0
20.0,392,534,392,1,0
21.0,427,481,427,1,0
22.0,459,430,459,1,0
23.0,472,383,472,1,0
24.0,477,335,477,1,0
25.0,463,307,463,1,0
26.0,440,276,440,1,0
27.0,424,248,424,1,0
28.0,396,232,396,1,0
29.0,360,219,360,1,0
30.0,335,200,335,1,0
31.0,292,190,292,1,0
32.0,252,178,252,0,1
33.0,210,173,210,1,1
34.0,167,168,167,1,1
35.0,143,164,143,1,1
36.0,113,163,113,1,1
37.0,86,162,86,1,1
38.0,73,159,73,1,1
39.0,63,156,63,1,1
40.0,47,153,47,1,1
41.0,39,151,39,1,1
42.0,27,151,27,1,1
43.0,24,150,24,1,1
44.0,19,150,19,1,1
45.0,15,150,15,1,1
46.0,15,149,15,1,1
47.0,13,149,13,0,2
48.0,11,148,11,0,2
49.0,8,148,8,0,2
50.0,6,147,6,0,2
51.0,4,147,4,0,2
52.0,4,147,4,0,2
53.0,3,147,3,0,2
54.0,3,147,3,0,2
55.0,3,147,3,0,2
56.0,2,147,2,0,2
57.0,2,147,2,0,2
58.0,1,147,1,0,2
59.0,1,147,1,0,2
60.0,0,147,0,0,2
61.0,0,147,0,0,2
62.0,0,147,0,0,2
63.0,0,147,0,0,2
64.0,0,147,0,0,2
65.0,0,147,0,0,2
66.0,0,147,0,0,2
67.0,0,147,0,0,2
68.0,0,147,0,0,2
69.0,0,147,0,0,2
70.0,0,147,0,0,2
71.0,0,147,0,0,2
72.0,0,147,0,0,2
73.0,0,147,0,0,2
74.0,0,147,0,0,2
75.0,0,147,0,0,2
76.0,0,147,0,0,2
77.0,0,147,0,0,2
78.0,0,147,0,0,2
79.0,0,147,0,0,2
80.0,0,147,0,0,2
81.0,0,147,0,0,2
82.0,0,147,0,0,2
83.0,0,147,0,0,2
84.0,0,147,0,0,2
85.0,0,147,0,0,2
86.0,0,147,0,0,2
87.0,0,147,0,0,2
88.0,0,147,0,0,2
89.0,0,147,0,0,2
90.0,0,147,0,0,2
91.0,0,147,0,0,2
92.0,0,147,0,0,2
93.0,0,147,0,0,2
94.0,0,147,0,0,2
95.0,0,147,0,0,2
96.0,0,147,0,0,2
97.0,0,147,0,0,2
98.0,0,147,0,0,2
99.0,0,147,0,0,2
100.0,0,147,0,0,2
