time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,988,2,0,0
2.0,2,988,2,0,0
3.0,2,988,2,0,0
4.0,2,988,2,0,0
5.0,2,988,2,0,0
6.0,2,988,2,0,0
7.0,5,985,5,0,0
8.0,6,984,6,0,0
9.0,6,984,6,0,0
10.0,8,981,8,0,0
11.0,8,980,8,0,0
12.0,14,974,14,0,0
13.0,21,967,21,0,0
14.0,29,959,29,0,0
15.0,41,947,41,0,0
16.0,52,936,52,0,0
17.0,68,917,68,0,0
18.0,83,901,83,0,0
19.0,118,866,118,0,0
20.0,149,832,149,0,0
21.0,181,799,181,0,0
22.0,214,760,214,0,0
23.0,247,720,247,0,0
24.0,289,670,289,0,0
25.0,337,610,337,0,0
26.0,377,559,377,0,0
27.0,405,512,405,0,0
28.0,430,471,430,0,0
29.0,436,430,436,0,0
30.0,437,395,437,0,0
31.0,429,370,429,0,0
32.0,415,345,415,0,0
33.0,413,307,413,0,0
34.0,382,288,382,0,0
35.0,344,266,344,0,0
36.0,312,247,312,0,0
37.0,275,237,275,0,0
38.0,242,229,242,0,0
39.0,215,215,215,0,0
40.0,196,199,196,0,0
41.0,175,195,175,0,0
42.0,158,187,158,0,0
43.0,122,185,122,0,0
44.0,108,180,108,0,0
45.0,88,178,88,0,0
46.0,73,174,73,0,0
47.0,69,168,69,0,0
48.0,61,168,61,0,0
49.0,49,166,49,0,0
50.0,33,166,33,0,0
51.0,30,165,30,0,0
52.0,23,164,23,0,0
53.0,21,164,21,0,0
54.0,16,164,16,0,0
55.0,14,164,14,0,0
56.0,11,163,11,0,0
57.0,5,163,5,0,0
58.0,5,163,5,0,0
59.0,3,163,3,0,0
60.0,3,163,3,0,0
61.0,2,163,2,0,0
62.0,2,162,2,0,0
63.0,2,162,2,0,0
64.0,2,162,2,0,0
65.0,2,162,2,0,0
66.0,1,162,1,0,0
67.0,1,162,1,0,0
68.0,1,162,1,0,0
69.0,1,162,1,0,0
70.0,1,162,1,0,0
71.0,1,162,1,0,0
72.0,0,162,0,0,0
73.0,0,162,0,0,0
74.0,0,162,0,0,0
75.0,0,162,0,0,0
76.0,0,162,0,0,0
77.0,0,162,0,0,0
78.0,0,162,0,0,0
79.0,0,162,0,0,0
80.0,0,162,0,0,0
81.0,0,162,0,0,0
82.0,0,162,0,0,0
83.0,0,162,0,0,0
84.0,0,162,0,0,0
85.0,0,162,0,0,0
86.0,0,162,0,0,0
87.0,0,162,0,0,0
88.0,0,162,0,0,0
89.0,0,162,0,0,0
90.0,0,162,0,0,0
91.0,0,162,0,0,0
92.0,0,162,0,0,0
93.0,0,162,0,0,0
94.0,0,162,0,0,0
95.0,0,162,0,0,0
96.0,0,162,0,0,0
97.0,0,162,0,0,0
98.0,0,162,0,0,0
99.0,0,162,0,0,0
100.0,0,162,0,0,0
