time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5.0,4,986,4,0,0
6.0,9,981,9,0,0
7.0,13,977,13,0,0
8.0,27,963,27,1,0
9.0,39,951,39,3,0
10.0,48,941,48,4,0
11.0,65,924,65,6,0
12.0,91,898,91,7,0
13.0,124,865,124,12,0
14.0,155,834,155,17,0
15.0,188,798,188,24,0
16.0,244,737,244,30,0
17.0,280,697,280,32,0
18.0,320,644,320,40,0
19.0,370,584,370,46,0
20.0,418,527,418,50,0
21.0,438,492,438,57,0
22.0,454,450,454,63,1
23.0,469,405,469,67,3
24.0,486,361,486,69,4
25.0,476,340,476,71,6
26.0,449,311,449,70,7
27.0,433,284,433,69,12
28.0,405,262,405,65,17
29.0,363,243,363,60,24
30.0,316,231,316,55,30
31.0,299,218,299,54,32
32.0,272,202,272,49,40
33.0,236,193,236,45,46
34.0,197,187,197,41,50
35.0,180,180,180,34,57
36.0,150,174,150,28,64
37.0,128,167,128,23,70
38.0,109,162,109,20,73
39.0,92,158,92,16,77
40.0,81,158,81,16,77
41.0,67,156,67,12,81
42.0,54,155,54,11,82
43.0,46,154,46,9,84
44.0,40,153,40,8,85
45.0,33,152,33,7,86
46.0,26,151,26,4,89
47.0,19,150,19,3,91
48.0,15,149,15,3,91
49.0,11,149,11,3,91
50.0,10,149,10,2,92
51.0,7,149,7,1,93
52.0,6,149,6,1,93
53.0,5,149,5,1,93
54.0,4,149,4,1,93
55.0,3,149,3,1,93
56.0,2,149,2,1,93
57.0,2,149,2,1,93
58.0,1,149,1,1,93
59.0,1,149,1,1,93
60.0,1,149,1,1,93
61.0,0,149,0,0,94
62.0,0,149,0,0,94
63.0,0,149,0,0,94
64.0,0,149,0,0,94
65.0,0,149,0,0,94
66.0,0,149,0,0,94
67.0,0,149,0,0,94
68.0,0,149,0,0,94
69.0,0,149,0,0,94
70.0,0,149,0,0,94
71.0,0,149,0,0,94
72.0,0,149,0,0,94
73.0,0,149,0,0,94
74.0,0,149,0,0,94
75.0,0,149,0,0,94
76.0,1,148,1,0,94
77.0,1,148,1,0,94
78.0,1,148,1,0,94
79.0,1,148,1,0,94
80.0,1,148,1,0,94
81.0,1,148,1,0,94
82.0,1,148,1,0,94
83.0,1,148,1,0,94
84.0,1,148,1,0,94
85.0,1,148,1,0,94
86.0,0,148,0,0,94
87.0,0,148,0,0,94
88.0,0,148,0,0,94
89.0,0,148,0,0,94
90.0,0,148,0,0,94
91.0,0,148,0,0,94
92.0,0,148,0,0,94
93.0,0,148,0,0,94
94.0,0,148,0,0,94
95.0,0,148,0,0,94
96.0,0,148,0,0,94
97.0,0,148,0,0,94
98.0,0,148,0,0,94
99.0,0,148,0,0,94
100.0,0,148,0,0,94
