time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8,1,989,1,0,0
9.0,2,988,2,0,0
10.0,1,988,1,0,0
11.0,1,988,1,0,0
12.0,2,987,2,0,0
13.0,4,985,4,0,0
14.0,7,982,7,0,0
15.0,7,982,7,0,0
16.0,7,982,7,0,0
17.0,12,977,12,0,0
18.0,14,975,14,0,0
19.0,16,972,16,0,0
20.0,19,969,19,0,0
21.0,24,964,24,0,0
22.0,30,957,30,1,0
23.0,41,944,41,1,0
24.0,53,929,53,2,0
25.0,69,913,69,3,0
26.0,98,884,98,3,0
27.0,127,850,127,3,0
28.0,157,818,157,3,0
29.0,209,763,209,5,0
30.0,241,728,241,5,0
31.0,296,668,296,7,0
32.0,370,588,370,9,0
33.0,405,540,405,11,0
34.0,447,484,447,13,0
35.0,476,440,476,13,0
36.0,494,392,494,15,1
37.0,504,348,504,15,1
38.0,516,303,516,15,2
39.0,489,276,489,14,3
40.0,480,250,480,14,3
41.0,449,223,449,14,3
42.0,386,208,386,15,3
43.0,351,195,351,13,5
44.0,309,183,309,13,5
45.0,272,174,272,11,7
46.0,235,164,235,9,9
47.0,196,157,196,7,11
48.0,156,151,156,5,13
49.0,134,146,134,5,13
50.0,107,144,107,3,16
51.0,82,142,82,3,16
52.0,71,138,71,2,17
53.0,58,138,58,2,17
54.0,47,137,47,2,17
55.0,38,137,38,2,17
56.0,29,135,29,1,18
57.0,22,135,22,1,18
58.0,16,135,16,1,18
59.0,12,134,12,1,18
60.0,11,134,11,1,18
61.0,9,134,9,1,18
62.0,5,134,5,1,18
63.0,5,134,5,1,18
64.0,3,134,3,0,19
65.0,4,133,4,0,19
66.0,2,133,2,0,19
67.0,2,133,2,0,19
68.0,2,133,2,0,19
69.0,1,133,1,0,19
70.0,1,133,1,0,19
71.0,1,133,1,0,19
72.0,1,133,1,0,19
73.0,1,133,1,0,19
74.0,1,133,1,0,19
75.0,0,133,0,0,19
76.0,0,133,0,0,19
77.0,0,133,0,0,19
78.0,0,133,0,0,19
79.0,0,133,0,0,19
80.0,0,133,0,0,19
81.0,0,133,0,0,19
82.0,1,133,1,0,19
83.0,1,133,1,0,19
84.0,1,133,1,0,19
85.0,1,133,1,0,19
86.0,2,132,2,0,19
87.0,3,131,3,0,19
88.0,3,131,3,0,19
89.0,3,131,3,0,19
90.0,3,131,3,0,19
91.0,3,131,3,0,19
92.0,2,131,2,0,19
93.0,3,130,3,0,19
94.0,3,130,3,0,19
95.0,3,130,3,0,19
96.0,2,130,2,0,19
97.0,1,130,1,0,19
98.0,1,130,1,0,19
99.0,1,130,1,0,19
100.0,1,130,1,0,19
