time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3.0,2,988,2,0,0
4.0,2,988,2,0,0
5.0,2,988,2,0,0
6.0,2,988,2,0,0
7.0,5,985,5,0,0
8.0,7,983,7,0,0
9.0,9,981,9,0,0
10.0,13,976,13,1,0
11.0,19,970,19,1,0
12.0,21,968,21,1,0
13.0,26,962,26,1,0
14.0,33,955,33,3,0
15.0,43,945,43,3,0
16.0,58,930,58,3,0
17.0,74,911,74,5,0
18.0,83,900,83,5,0
19.0,93,888,93,5,0
20.0,113,864,113,7,0
21.0,120,851,120,9,0
22.0,154,815,154,9,0
23.0,185,778,185,13,0
24.0,224,733,224,15,1
25.0,251,696,251,17,1
26.0,283,649,283,19,1
27.0,312,603,312,24,1
28.0,343,559,343,24,3
29.0,373,517,373,26,3
30.0,396,472,396,30,3
31.0,421,434,421,31,5
32.0,426,393,426,32,5
33.0,425,361,425,35,5
34.0,407,335,407,34,7
35.0,390,315,390,32,9
36.0,374,286,374,35,9
37.0,345,270,345,31,13
38.0,316,254,316,29,16
39.0,294,234,294,27,18
40.0,260,225,260,27,20
41.0,227,218,227,22,25
42.0,193,210,193,21,27
43.0,167,205,167,19,29
44.0,142,201,142,16,33
45.0,121,199,121,13,36
46.0,97,196,97,12,37
47.0,79,195,79,9,40
48.0,65,193,65,9,41
49.0,46,192,46,9,41
50.0,38,190,38,6,44
51.0,33,188,33,7,44
52.0,27,186,27,6,45
53.0,23,185,23,6,45
54.0,19,184,19,4,47
55.0,18,183,18,4,47
56.0,15,182,15,3,48
57.0,15,181,15,3,48
58.0,13,181,13,2,49
59.0,12,181,12,2,49
60.0,11,180,11,2,49
61.0,11,179,11,2,49
62.0,10,177,10,1,50
63.0,9,177,9,1,50
64.0,8,177,8,1,50
65.0,6,177,6,0,51
66.0,5,177,5,0,51
67.0,4,177,4,0,51
68.0,4,177,4,0,51
69.0,4,177,4,0,51
70.0,3,177,3,0,51
71.0,2,177,2,0,51
72.0,0,177,0,0,51
73.0,0,177,0,0,51
74.0,1,176,1,0,51
75.0,1,176,1,0,51
76.0,1,176,1,0,51
77.0,1,176,1,0,51
78.0,1,176,1,0,51
79.0,1,176,1,0,51
80.0,1,176,1,0,51
81.0,1,176,1,0,51
82.0,1,176,1,0,51
83.0,1,176,1,0,51
84.0,0,176,0,0,51
85.0,0,176,0,0,51
86.0,0,176,0,0,51
87.0,0,176,0,0,51
88.0,0,176,0,0,51
89.0,0,176,0,0,51
90.0,0,176,0,0,51
91.0,0,176,0,0,51
92.0,0,176,0,0,51
93.0,0,176,0,0,51
94.0,0,176,0,0,51
95.0,0,176,0,0,51
96.0,0,176,0,0,51
97.0,0,176,0,0,51
98.0,0,176,0,0,51
99.0,0,176,0,0,51
100.0,0,176,0,0,51
