time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,988,2,0,0
2.0,2,988,2,0,0
3.0,3,987,3,0,0
4.0,3,987,3,0,0
5.0,4,986,4,0,0
6.0,4,986,4,0,0
7.0,5,985,5,0,0
8.0,6,984,6,0,0
9.0,10,980,10,0,0
10.0,12,977,12,0,0
11.0,19,969,19,0,0
12.0,33,955,33,0,0
13.0,48,939,48,0,0
14.0,65,922,65,0,0
15.0,78,908,78,0,0
16.0,97,889,97,0,0
17.0,111,874,111,0,0
18.0,134,850,134,0,0
19.0,164,816,164,0,0
20.0,198,779,198,0,0
21.0,229,740,229,0,0
22.0,263,692,263,0,0
23.0,282,657,282,0,0
24.0,317,605,317,0,0
25.0,353,555,353,0,0
26.0,390,499,390,0,0
27.0,425,449,425,0,0
28.0,443,407,443,0,0
29.0,446,370,446,0,0
30.0,443,336,443,0,0
31.0,433,307,433,0,0
32.0,414,278,414,0,0
33.0,394,263,394,0,0
34.0,360,245,360,0,0
35.0,328,227,328,0,0
36.0,289,210,289,0,0
37.0,244,205,244,0,0
38.0,211,196,211,0,0
39.0,179,191,179,0,0
40.0,149,187,149,0,0
41.0,124,183,124,0,0
42.0,100,178,100,0,0
43.0,88,175,88,0,0
44.0,74,171,74,0,0
45.0,59,168,59,0,0
46.0,43,167,43,0,0
47.0,42,163,42,0,0
48.0,37,159,37,0,0
49.0,35,156,35,0,0
50.0,32,155,32,0,0
51.0,29,154,29,0,0
52.0,29,149,29,0,0
53.0,27,148,27,0,0
54.0,24,147,24,0,0
55.0,21,147,21,0,0
56.0,22,145,22,0,0
57.0,18,145,18,0,0
58.0,14,145,14,0,0
59.0,12,144,12,0,0
60.0,11,144,11,0,0
61.0,10,144,10,0,0
62.0,5,144,5,0,0
63.0,5,143,5,0,0
64.0,4,143,4,0,0
65.0,4,143,4,0,0
66.0,2,143,2,0,0
67.0,2,143,2,0,0
68.0,2,143,2,0,0
69.0,1,143,1,0,0
70.0,2,142,2,0,0
71.0,2,142,2,0,0
72.0,3,141,3,0,0
73.0,2,141,2,0,0
74.0,2,141,2,0,0
75.0,2,141,2,0,0
76.0,2,141,2,0,0
77.0,2,141,2,0,0
78.0,2,141,2,0,0
79.0,2,141,2,0,0
80.0,1,141,1,0,0
81.0,1,141,1,0,0
82.0,0,141,0,0,0
83.0,0,141,0,0,0
84.0,0,141,0,0,0
85.0,0,141,0,0,0
86.0,0,141,0,0,0
87.0,0,141,0,0,0
88.0,0,141,0,0,0
89.0,0,141,0,0,0
90.0,0,141,0,0,0
91.0,0,141,0,0,0
92.0,0,141,0,0,0
93.0,0,141,0,0,0
94.0,0,141,0,0,0
95.0,0,141,0,0,0
96.0,0,141,0,0,0
97.0,1,141,1,0,0
98.0,1,141,1,0,0
99.0,1,141,1,0,0
100.0,1,141,1,0,0
