time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2.0,2,988,2,0,0
3.0,3,987,3,0,0
4.0,5,985,5,0,0
5.0,5,985,5,0,0
6.0,6,984,6,0,0
7.0,8,982,8,0,0
8.0,8,982,8,0,0
9.0,11,979,11,0,0
10.0,11,978,11,0,0
11.0,15,974,15,0,0
12.0,21,967,21,0,0
13.0,27,960,27,0,0
14.0,34,951,34,0,0
15.0,47,938,47,0,0
16.0,65,919,65,0,0
17.0,88,894,88,1,0
18.0,123,859,123,2,0
19.0,156,823,156,2,0
20.0,205,773,205,2,0
21.0,232,742,232,2,0
22.0,274,693,274,3,0
23.0,305,655,305,3,0
24.0,351,600,351,3,0
25.0,389,549,389,4,0
26.0,413,506,413,4,0
27.0,432,463,432,4,0
28.0,439,422,439,5,0
29.0,443,382,443,7,0
30.0,427,348,427,7,0
31.0,431,312,431,7,1
32.0,405,289,405,7,2
33.0,386,270,386,7,2
34.0,351,250,351,8,2
35.0,315,236,315,8,2
36.0,286,221,286,7,3
37.0,248,216,248,7,3
38.0,215,209,215,7,3
39.0,185,200,185,6,4
40.0,160,191,160,6,4
41.0,133,183,133,6,4
42.0,113,180,113,5,5
43.0,92,180,92,3,7
44.0,76,177,76,3,7
45.0,62,176,62,2,8
46.0,46,176,46,1,9
47.0,42,175,42,1,9
48.0,35,174,35,0,10
49.0,28,172,28,0,10
50.0,20,171,20,0,10
51.0,12,171,12,0,10
52.0,9,171,9,0,10
53.0,9,171,9,0,10
54.0,7,170,7,0,10
55.0,7,169,7,0,10
56.0,7,169,7,0,10
57.0,6,169,6,0,10
58.0,5,169,5,0,10
59.0,4,168,4,0,10
60.0,3,168,3,0,10
61.0,3,168,3,0,10
62.0,3,168,3,0,10
63.0,4,167,4,0,10
64.0,3,167,3,0,10
65.0,2,167,2,0,10
66.0,2,167,2,0,10
67.0,2,167,2,0,10
68.0,2,167,2,0,10
69.0,1,167,1,0,10
70.0,2,166,2,0,10
71.0,2,166,2,0,10
72.0,2,166,2,0,10
73.0,1,166,1,0,10
74.0,1,166,1,0,10
75.0,1,166,1,0,10
76.0,1,166,1,0,10
77.0,2,166,2,0,10
78.0,2,166,2,0,10
79.0,2,166,2,0,10
80.0,1,166,1,0,10
81.0,1,166,1,0,10
82.0,1,166,1,0,10
83.0,1,166,1,0,10
84.0,1,166,1,0,10
85.0,1,166,1,0,10
86.0,1,166,1,0,10
87.0,0,166,0,0,10
88.0,0,166,0,0,10
89.0,0,166,0,0,10
90.0,0,166,0,0,10
91.0,0,166,0,0,10
92.0,0,166,0,0,10
93.0,0,166,0,0,10
94.0,0,166,0,0,10
95.0,0,166,0,0,10
96.0,0,166,0,0,10
97.0,0,166,0,0,10
98.0,0,166,0,0,10
99.0,0,166,0,0,10
100.0,0,166,0,0,10
