time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8,1,989,1,0,0
9,1,989,1,0,0
10,0,989,0,0,0
11,0,989,0,0,0
12,0,989,0,0,0
13,0,989,0,0,0
14,0,989,0,0,0
15,0,989,0,0,0
16,0,989,0,0,0
17,0,989,0,0,0
18,0,989,0,0,0
19,0,989,0,0,0
20,0,989,0,0,0
21,0,989,0,0,0
22,0,989,0,0,0
23,0,989,0,0,0
24.0,2,987,2,0,0
25.0,2,987,2,0,0
26.0,10,979,10,0,0
27.0,12,977,12,0,0
28.0,13,976,13,0,0
29.0,15,974,15,0,0
30.0,26,963,26,0,0
31.0,38,951,38,0,0
32.0,57,932,57,2,0
33.0,71,918,71,3,0
34.0,95,892,95,3,0
35.0,128,859,128,3,0
36.0,148,831,148,3,0
37.0,190,787,190,4,0
38.0,232,744,232,4,0
39.0,278,696,278,4,0
40.0,314,649,314,4,0
41.0,343,608,343,4,0
42.0,377,557,377,4,0
43.0,420,501,420,5,0
44.0,436,459,436,5,0
45.0,445,417,445,5,0
46.0,451,381,451,3,2
47.0,449,339,449,2,3
48.0,436,309,436,3,3
49.0,417,280,417,3,3
50.0,397,253,397,3,3
51.0,373,235,373,2,4
52.0,339,218,339,2,4
53.0,299,203,299,2,4
54.0,267,193,267,2,4
55.0,234,184,234,2,4
56.0,207,175,207,2,4
57.0,171,168,171,1,5
58.0,144,166,144,1,5
59.0,119,162,119,1,5
60.0,97,157,97,1,5
61.0,82,154,82,1,5
62.0,66,152,66,0,6
63.0,53,150,53,0,6
64.0,44,149,44,0,6
65.0,37,147,37,0,6
66.0,28,147,28,0,6
67.0,21,147,21,0,6
68.0,20,146,20,0,6
69.0,18,144,18,0,6
70.0,14,143,14,0,6
71.0,12,142,12,0,6
72.0,12,140,12,0,6
73.0,10,140,10,0,6
74.0,9,140,9,0,6
75.0,7,140,7,0,6
76.0,8,139,8,0,6
77.0,8,139,8,0,6
78.0,7,139,7,0,6
79.0,5,139,5,0,6
80.0,4,139,4,0,6
81.0,3,139,3,0,6
82.0,2,139,2,0,6
83.0,2,139,2,0,6
84.0,2,139,2,0,6
85.0,2,139,2,0,6
86.0,1,139,1,0,6
87.0,1,139,1,0,6
88.0,1,139,1,0,6
89.0,1,139,1,0,6
90.0,1,139,1,0,6
91.0,1,139,1,0,6
92.0,0,139,0,0,6
93.0,0,139,0,0,6
94.0,0,139,0,0,6
95.0,0,139,0,0,6
96.0,0,139,0,0,6
97.0,0,139,0,0,6
98.0,0,139,0,0,6
99.0,0,139,0,0,6
100.0,0,139,0,0,6
