time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8,1,989,1,0,0
9,1,989,1,0,0
10,0,989,0,0,0
11,0,989,0,0,0
12,0,989,0,0,0
13,0,989,0,0,0
14,0,989,0,0,0
15.0,1,988,1,0,0
16.0,2,987,2,0,0
17.0,4,985,4,0,0
18.0,6,983,6,0,0
19.0,7,982,7,0,0
20.0,7,982,7,0,0
21.0,7,982,7,0,0
22.0,10,979,10,0,0
23.0,10,979,10,0,0
24.0,11,978,11,0,0
25.0,11,977,11,1,0
26.0,12,975,12,1,0
27.0,11,974,11,1,0
28.0,13,970,13,1,0
29.0,17,965,17,1,0
30.0,21,961,21,1,0
31.0,25,957,25,1,0
32.0,27,952,27,1,0
33.0,32,947,32,1,0
34.0,41,937,41,1,0
35.0,53,925,53,1,0
36.0,68,908,68,1,0
37.0,81,894,81,1,0
38.0,107,864,107,1,0
39.0,132,833,132,0,1
40.0,154,807,154,0,1
41.0,192,765,192,0,1
42.0,238,714,238,0,1
43.0,268,679,268,0,1
44.0,304,633,304,0,1
45.0,353,572,353,0,1
46.0,396,512,396,0,1
47.0,425,469,425,0,1
48.0,438,426,438,0,1
49.0,452,381,452,0,1
50.0,478,329,478,2,1
51.0,467,298,467,2,1
52.0,446,268,446,2,1
53.0,435,244,435,2,1
54.0,404,229,404,2,1
55.0,367,205,367,2,1
56.0,322,190,322,2,1
57.0,294,175,294,2,1
58.0,260,166,260,2,1
59.0,220,161,220,2,1
60.0,175,156,175,2,1
61.0,148,152,148,2,1
62.0,120,150,120,2,1
63.0,98,148,98,2,1
64.0,83,146,83,0,3
65.0,63,142,63,0,3
66.0,48,142,48,0,3
67.0,34,141,34,0,3
68.0,25,141,25,0,3
69.0,21,140,21,0,3
70.0,16,140,16,0,3
71.0,13,140,13,0,3
72.0,11,140,11,0,3
73.0,9,140,9,0,3
74.0,7,140,7,0,3
75.0,3,140,3,0,3
76.0,3,140,3,0,3
77.0,2,140,2,0,3
78.0,2,140,2,0,3
79.0,1,140,1,0,3
80.0,1,140,1,0,3
81.0,0,140,0,0,3
82.0,0,140,0,0,3
83.0,0,140,0,0,3
84.0,0,140,0,0,3
85.0,0,140,0,0,3
86.0,0,140,0,0,3
87.0,0,140,0,0,3
88.0,0,140,0,0,3
89.0,0,140,0,0,3
90.0,0,140,0,0,3
91.0,0,140,0,0,3
92.0,0,140,0,0,3
93.0,0,140,0,0,3
94.0,0,140,0,0,3
95.0,0,140,0,0,3
96.0,0,140,0,0,3
97.0,0,140,0,0,3
98.0,0,140,0,0,3
99.0,0,140,0,0,3
100.0,0,140,0,0,3
