time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,988,2,0,0
2.0,2,988,2,0,0
3.0,3,987,3,0,0
4.0,6,984,6,0,0
5.0,6,984,6,0,0
6.0,8,982,8,0,0
7.0,11,979,11,0,0
8.0,17,973,17,0,0
9.0,21,969,21,0,0
10.0,31,958,31,0,0
11.0,40,948,40,0,0
12.0,52,936,52,0,0
13.0,61,926,61,0,0
14.0,75,909,75,0,0
15.0,91,893,91,0,0
16.0,120,862,120,0,0
17.0,153,826,153,1,0
18.0,186,787,186,1,0
19.0,219,750,219,1,0
20.0,253,705,253,1,0
21.0,290,658,290,1,0
22.0,321,615,321,1,0
23.0,372,554,372,1,0
24.0,396,513,396,1,0
25.0,427,466,427,1,0
26.0,439,423,439,1,0
27.0,438,389,438,1,0
28.0,447,341,447,1,0
29.0,441,310,441,1,0
30.0,414,292,414,1,0
31.0,384,274,384,0,1
32.0,357,258,357,0,1
33.0,316,238,316,0,1
34.0,295,218,295,0,1
35.0,256,210,256,0,1
36.0,222,201,222,0,1
37.0,202,187,202,0,1
38.0,162,179,162,0,1
39.0,140,170,140,0,1
40.0,129,163,129,0,1
41.0,113,161,113,0,1
42.0,98,160,98,0,1
43.0,80,158,80,0,1
44.0,61,157,61,0,1
45.0,54,156,54,0,1
46.0,47,154,47,0,1
47.0,33,154,33,0,1
48.0,25,154,25,0,1
49.0,16,154,16,0,1
50.0,9,154,9,0,1
51.0,8,153,8,0,1
52.0,7,153,7,0,1
53.0,5,153,5,0,1
54.0,4,153,4,0,1
55.0,3,153,3,0,1
56.0,1,153,1,0,1
57.0,1,153,1,0,1
58.0,1,153,1,0,1
59.0,1,153,1,0,1
60.0,1,153,1,0,1
61.0,0,153,0,0,1
62.0,0,153,0,0,1
63.0,0,153,0,0,1
64.0,0,153,0,0,1
65.0,0,153,0,0,1
66.0,0,153,0,0,1
67.0,0,153,0,0,1
68.0,0,153,0,0,1
69.0,0,153,0,0,1
70.0,0,153,0,0,1
71.0,0,153,0,0,1
72.0,0,153,0,0,1
73.0,0,153,0,0,1
74.0,0,153,0,0,1
75.0,0,153,0,0,1
76.0,0,153,0,0,1
77.0,0,153,0,0,1
78.0,0,153,0,0,1
79.0,0,153,0,0,1
80.0,0,153,0,0,1
81.0,0,153,0,0,1
82.0,0,153,0,0,1
83.0,0,153,0,0,1
84.0,0,153,0,0,1
85.0,0,153,0,0,1
86.0,0,153,0,0,1
87.0,0,153,0,0,1
88.0,0,153,0,0,1
89.0,0,153,0,0,1
90.0,0,153,0,0,1
91.0,0,153,0,0,1
92.0,0,153,0,0,1
93.0,0,153,0,0,1
94.0,0,153,0,0,1
95.0,0,153,0,0,1
96.0,0,153,0,0,1
97.0,0,153,0,0,1
98.0,0,153,0,0,1
99.0,0,153,0,0,1
100.0,0,153,0,0,1
