time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,988,2,0,0
2.0,2,988,2,0,0
3.0,5,985,5,0,0
4.0,6,984,6,0,0
5.0,6,984,6,0,0
6.0,11,979,11,0,0
7.0,14,976,14,1,0
8.0,17,973,17,1,0
9.0,22,968,22,1,0
10.0,25,964,25,1,0
11.0,33,955,33,1,0
12.0,42,946,42,1,0
13.0,58,927,58,1,0
14.0,78,906,78,2,0
15.0,96,888,96,2,0
16.0,115,864,115,3,0
17.0,141,836,141,4,0
18.0,194,780,194,5,0
19.0,242,727,242,6,0
20.0,299,666,299,7,0
21.0,352,603,352,6,1
22.0,387,559,387,7,1
23.0,412,515,412,9,1
24.0,441,466,441,9,1
25.0,463,426,463,10,1
26.0,486,380,486,10,1
27.0,498,341,498,10,1
28.0,474,309,474,10,2
29.0,453,278,453,13,2
30.0,416,254,416,13,3
31.0,370,236,370,12,4
32.0,346,216,346,11,5
33.0,323,196,323,10,6
34.0,288,181,288,11,7
35.0,258,172,258,11,7
36.0,217,166,217,10,8
37.0,183,159,183,8,10
38.0,157,154,157,8,10
39.0,131,151,131,7,11
40.0,111,148,111,7,11
41.0,95,146,95,7,11
42.0,78,142,78,6,12
43.0,57,140,57,3,15
44.0,44,139,44,2,16
45.0,35,139,35,2,16
46.0,30,138,30,2,16
47.0,23,138,23,2,16
48.0,18,136,18,0,18
49.0,15,136,15,0,18
50.0,12,136,12,0,18
51.0,10,136,10,0,18
52.0,6,136,6,0,18
53.0,4,136,4,0,18
54.0,3,136,3,0,18
55.0,3,136,3,0,18
56.0,2,136,2,0,18
57.0,2,136,2,0,18
58.0,0,136,0,0,18
59.0,1,136,1,0,18
60.0,1,136,1,0,18
61.0,1,136,1,0,18
62.0,1,136,1,0,18
63.0,1,136,1,0,18
64.0,1,136,1,0,18
65.0,1,136,1,0,18
66.0,1,136,1,0,18
67.0,1,136,1,0,18
68.0,1,136,1,0,18
69.0,0,136,0,0,18
70.0,0,136,0,0,18
71.0,0,136,0,0,18
72.0,0,136,0,0,18
73.0,0,136,0,0,18
74.0,0,136,0,0,18
75.0,0,136,0,0,18
76.0,0,136,0,0,18
77.0,0,136,0,0,18
78.0,0,136,0,0,18
79.0,0,136,0,0,18
80.0,0,136,0,0,18
81.0,0,136,0,0,18
82.0,0,136,0,0,18
83.0,0,136,0,0,18
84.0,0,136,0,0,18
85.0,0,136,0,0,18
86.0,0,136,0,0,18
87.0,0,136,0,0,18
88.0,0,136,0,0,18
89.0,0,136,0,0,18
90.0,0,136,0,0,18
91.0,0,136,0,0,18
92.0,0,136,0,0,18
93.0,0,136,0,0,18
94.0,0,136,0,0,18
95.0,0,136,0,0,18
96.0,0,136,0,0,18
97.0,0,136,0,0,18
98.0,0,136,0,0,18
99.0,0,136,0,0,18
100.0,0,136,0,0,18
