time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,988,2,0,0
2.0,3,987,3,1,0
3.0,5,985,5,1,0
4.0,7,983,7,1,0
5.0,11,979,11,2,0
6.0,16,974,16,3,0
7.0,21,969,21,3,0
8.0,30,960,30,4,0
9.0,44,946,44,4,0
10.0,51,938,51,5,0
11.0,65,923,65,6,0
12.0,73,915,73,6,0
13.0,79,907,79,6,0
14.0,95,889,95,6,0
15.0,114,867,114,6,0
16.0,144,832,144,9,1
17.0,172,799,172,15,1
18.0,202,761,202,19,1
19.0,232,716,232,24,2
20.0,271,669,271,26,3
21.0,300,626,300,31,3
22.0,353,564,353,34,4
23.0,402,507,402,42,4
24.0,426,464,426,44,5
25.0,440,427,440,47,6
26.0,451,385,451,53,6
27.0,462,347,462,58,6
28.0,467,308,467,59,6
29.0,459,277,459,63,6
30.0,435,253,435,61,10
31.0,409,235,409,58,16
32.0,356,226,356,56,20
33.0,308,219,308,51,26
34.0,280,204,280,48,29
35.0,252,194,252,43,34
36.0,216,190,216,40,38
37.0,179,186,179,32,46
38.0,142,182,142,30,49
39.0,117,176,117,26,53
40.0,91,174,91,20,59
41.0,76,169,76,15,64
42.0,70,167,70,14,65
43.0,61,166,61,11,69
44.0,45,165,45,9,71
45.0,32,165,32,6,74
46.0,27,165,27,4,76
47.0,22,165,22,3,77
48.0,21,163,21,3,77
49.0,15,163,15,3,77
50.0,12,163,12,2,78
51.0,7,163,7,2,78
52.0,4,163,4,1,79
53.0,4,163,4,1,79
54.0,4,163,4,1,79
55.0,4,163,4,1,79
56.0,4,163,4,1,79
57.0,3,163,3,0,80
58.0,1,163,1,0,80
59.0,1,163,1,0,80
60.0,1,163,1,0,80
61.0,1,163,1,0,80
62.0,1,163,1,0,80
63.0,1,163,1,0,80
64.0,0,163,0,0,80
65.0,0,163,0,0,80
66.0,0,163,0,0,80
67.0,0,163,0,0,80
68.0,0,163,0,0,80
69.0,0,163,0,0,80
70.0,0,163,0,0,80
71.0,0,163,0,0,80
72.0,0,163,0,0,80
73.0,0,163,0,0,80
74.0,0,163,0,0,80
75.0,0,163,0,0,80
76.0,0,163,0,0,80
77.0,0,163,0,0,80
78.0,0,163,0,0,80
79.0,0,163,0,0,80
80.0,0,163,0,0,80
81.0,0,163,0,0,80
82.0,0,163,0,0,80
83.0,0,163,0,0,80
84.0,0,163,0,0,80
85.0,0,163,0,0,80
86.0,0,163,0,0,80
87.0,0,163,0,0,80
88.0,0,163,0,0,80
89.0,0,163,0,0,80
90.0,0,163,0,0,80
91.0,0,163,0,0,80
92.0,0,163,0,0,80
93.0,0,163,0,0,80
94.0,0,163,0,0,80
95.0,0,163,0,0,80
96.0,0,163,0,0,80
97.0,0,163,0,0,80
98.0,0,163,0,0,80
99.0,0,163,0,0,80
100.0,0,163,0,0,80
