time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2.0,3,987,3,1,0
3.0,3,987,3,1,0
4.0,4,986,4,1,0
5.0,4,986,4,1,0
6.0,4,986,4,1,0
7.0,4,986,4,1,0
8.0,5,985,5,1,0
9.0,5,985,5,1,0
10.0,7,982,7,1,0
11.0,9,980,9,1,0
12.0,11,977,11,1,0
13.0,11,977,11,1,0
14.0,11,976,11,1,0
15.0,14,973,14,1,0
16.0,16,970,16,0,1
17.0,20,966,20,0,1
18.0,32,953,32,0,1
19.0,44,941,44,0,1
20.0,55,927,55,0,1
21.0,75,905,75,0,1
22.0,89,888,89,1,1
23.0,113,864,113,1,1
24.0,145,831,145,3,1
25.0,171,802,171,3,1
26.0,207,763,207,4,1
27.0,245,721,245,5,1
28.0,279,674,279,5,1
29.0,301,640,301,6,1
30.0,331,596,331,6,1
31.0,345,560,345,8,1
32.0,387,502,387,8,1
33.0,414,451,414,8,1
34.0,422,412,422,8,1
35.0,436,369,436,8,1
36.0,423,343,423,8,2
37.0,409,316,409,10,2
38.0,385,291,385,8,4
39.0,368,275,368,8,4
40.0,339,259,339,7,5
41.0,326,237,326,6,6
42.0,278,227,278,6,6
43.0,237,216,237,5,7
44.0,205,209,205,5,7
45.0,165,204,165,3,9
46.0,147,197,147,4,9
47.0,127,192,127,4,9
48.0,105,189,105,4,9
49.0,93,185,93,4,9
50.0,78,183,78,3,10
51.0,57,180,57,1,12
52.0,49,178,49,1,12
53.0,41,175,41,1,12
54.0,40,169,40,1,12
55.0,35,169,35,1,12
56.0,32,166,32,1,12
57.0,28,165,28,2,12
58.0,27,163,27,2,12
59.0,25,161,25,2,12
60.0,22,161,22,1,13
61.0,21,159,21,1,13
62.0,19,159,19,1,13
63.0,16,159,16,1,13
64.0,11,158,11,1,13
65.0,12,157,12,1,13
66.0,9,157,9,1,13
67.0,10,156,10,1,13
68.0,8,156,8,1,13
69.0,6,156,6,1,13
70.0,6,156,6,1,13
71.0,3,156,3,0,14
72.0,3,156,3,0,14
73.0,3,156,3,0,14
74.0,2,156,2,0,14
75.0,1,156,1,0,14
76.0,1,156,1,0,14
77.0,0,156,0,0,14
78.0,0,156,0,0,14
79.0,0,156,0,0,14
80.0,0,156,0,0,14
81.0,0,156,0,0,14
82.0,0,156,0,0,14
83.0,0,156,0,0,14
84.0,0,156,0,0,14
85.0,0,156,0,0,14
86.0,0,156,0,0,14
87.0,0,156,0,0,14
88.0,0,156,0,0,14
89.0,0,156,0,0,14
90.0,0,156,0,0,14
91.0,0,156,0,0,14
92.0,0,156,0,0,14
93.0,0,156,0,0,14
94.0,0,156,0,0,14
95.0,0,156,0,0,14
96.0,0,156,0,0,14
97.0,0,156,0,0,14
98.0,0,156,0,0,14
99.0,0,156,0,0,14
100.0,0,156,0,0,14
