time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,2,948,2,0,0
3.0,7,943,7,0,0
4.0,18,932,18,0,0
5.0,45,905,45,0,0
6.0,85,865,85,0,0
7.0,157,793,157,0,0
8.0,265,685,265,0,0
9.0,404,546,404,1,0
10.0,532,417,532,1,0
11.0,647,301,647,1,0
12.0,735,213,735,1,0
13.0,796,147,796,1,0
14.0,842,90,842,1,0
15.0,847,58,847,1,0
16.0,822,43,822,1,0
17.0,766,27,766,1,0
18.0,666,19,666,1,0
19.0,533,14,533,1,0
20.0,406,12,406,1,0
21.0,295,7,295,1,0
22.0,207,7,207,1,0
23.0,140,7,140,0,1
24.0,83,7,83,0,1
25.0,52,6,52,0,1
26.0,37,6,37,0,1
27.0,21,6,21,0,1
28.0,13,6,13,0,1
29.0,8,6,8,0,1
30.0,6,6,6,0,1
31.0,1,6,1,0,1
32.0,1,6,1,0,1
33.0,1,6,1,0,1
34.0,1,6,1,0,1
35.0,0,6,0,0,1
36.0,0,6,0,0,1
37.0,0,6,0,0,1
38.0,0,6,0,0,1
39.0,0,6,0,0,1
40.0,0,6,0,0,1
41.0,1,6,1,0,1
42.0,1,6,1,0,1
43.0,1,6,1,0,1
44.0,1,6,1,0,1
45.0,1,6,1,0,1
46.0,1,6,1,0,1
47.0,1,6,1,0,1
48.0,1,6,1,0,1
49.0,1,6,1,0,1
50.0,1,6,1,0,1
51.0,0,6,0,0,1
52.0,0,6,0,0,1
53.0,0,6,0,0,1
54.0,0,6,0,0,1
55.0,0,6,0,0,1
56.0,0,6,0,0,1
57.0,0,6,0,0,1
58.0,0,6,0,0,1
59.0,0,6,0,0,1
60.0,0,6,0,0,1
61.0,0,6,0,0,1
62.0,0,6,0,0,1
63.0,0,6,0,0,1
64.0,0,6,0,0,1
65.0,0,6,0,0,1
66.0,0,6,0,0,1
67.0,0,6,0,0,1
68.0,0,6,0,0,1
69.0,0,6,0,0,1
70.0,0,6,0,0,1
71.0,0,6,0,0,1
72.0,0,6,0,0,1
73.0,0,6,0,0,1
74.0,0,6,0,0,1
75.0,0,6,0,0,1
76.0,0,6,0,0,1
77.0,0,6,0,0,1
78.0,0,6,0,0,1
79.0,0,6,0,0,1
80.0,0,6,0,0,1
81.0,0,6,0,0,1
82.0,0,6,0,0,1
83.0,0,6,0,0,1
84.0,0,6,0,0,1
85.0,0,6,0,0,1
86.0,0,6,0,0,1
87.0,0,6,0,0,1
88.0,0,6,0,0,1
89.0,0,6,0,0,1
90.0,0,6,0,0,1
91.0,0,6,0,0,1
92.0,0,6,0,0,1
93.0,0,6,0,0,1
94.0,0,6,0,0,1
95.0,0,6,0,0,1
96.0,0,6,0,0,1
97.0,0,6,0,0,1
98.0,0,6,0,0,1
99.0,0,6,0,0,1
100.0,0,6,0,0,1
