time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4.0,3,947,3,1,0
5.0,5,945,5,1,0
6.0,13,937,13,1,0
7.0,21,929,21,2,0
8.0,35,915,35,6,0
9.0,60,890,60,8,0
10.0,93,856,93,13,0
11.0,170,779,170,23,0
12.0,263,686,263,32,0
13.0,392,557,392,53,0
14.0,530,418,530,74,0
15.0,648,298,648,93,0
16.0,728,210,728,110,0
17.0,786,145,786,120,0
18.0,829,91,829,124,1
19.0,838,59,838,126,1
20.0,830,38,830,128,1
21.0,777,23,777,128,2
22.0,697,15,697,125,6
23.0,591,11,591,123,8
24.0,471,8,471,119,13
25.0,362,6,362,109,23
26.0,282,6,282,100,32
27.0,208,4,208,79,53
28.0,139,3,139,59,74
29.0,91,2,91,40,93
30.0,55,2,55,23,110
31.0,31,2,31,13,120
32.0,19,2,19,8,125
33.0,13,2,13,6,127
34.0,9,2,9,4,129
35.0,6,2,6,3,130
36.0,5,2,5,2,131
37.0,3,2,3,2,131
38.0,2,2,2,1,132
39.0,1,2,1,1,132
40.0,1,2,1,1,132
41.0,1,2,1,1,132
42.0,0,2,0,0,133
43.0,0,2,0,0,133
44.0,0,2,0,0,133
45.0,0,2,0,0,133
46.0,0,2,0,0,133
47.0,0,2,0,0,133
48.0,0,2,0,0,133
49.0,0,2,0,0,133
50.0,1,2,1,0,133
51.0,1,2,1,0,133
52.0,1,2,1,0,133
53.0,1,2,1,0,133
54.0,1,2,1,0,133
55.0,1,2,1,0,133
56.0,1,2,1,0,133
57.0,1,2,1,0,133
58.0,1,2,1,0,133
59.0,1,2,1,0,133
60.0,0,2,0,0,133
61.0,0,2,0,0,133
62.0,0,2,0,0,133
63.0,0,2,0,0,133
64.0,0,2,0,0,133
65.0,0,2,0,0,133
66.0,0,2,0,0,133
67.0,0,2,0,0,133
68.0,0,2,0,0,133
69.0,0,2,0,0,133
70.0,0,2,0,0,133
71.0,0,2,0,0,133
72.0,0,2,0,0,133
73.0,0,2,0,0,133
74.0,0,2,0,0,133
75.0,0,2,0,0,133
76.0,0,2,0,0,133
77.0,0,2,0,0,133
78.0,0,2,0,0,133
79.0,0,2,0,0,133
80.0,0,2,0,0,133
81.0,0,2,0,0,133
82.0,0,2,0,0,133
83.0,0,2,0,0,133
84.0,0,2,0,0,133
85.0,0,2,0,0,133
86.0,0,2,0,0,133
87.0,0,2,0,0,133
88.0,0,2,0,0,133
89.0,0,2,0,0,133
90.0,0,2,0,0,133
91.0,0,2,0,0,133
92.0,0,2,0,0,133
93.0,0,2,0,0,133
94.0,0,2,0,0,133
95.0,0,2,0,0,133
96.0,0,2,0,0,133
97.0,0,2,0,0,133
98.0,0,2,0,0,133
99.0,0,2,0,0,133
100.0,0,2,0,0,133
