time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,6,944,6,0,0
3.0,19,931,19,0,0
4.0,50,900,50,1,0
5.0,96,854,96,2,0
6.0,171,779,171,3,0
7.0,265,685,265,4,0
8.0,393,557,393,4,0
9.0,528,422,528,5,0
10.0,652,297,652,5,0
11.0,761,187,761,5,0
12.0,837,107,837,7,0
13.0,859,72,859,7,0
14.0,851,50,851,7,0
15.0,824,32,824,7,0
16.0,755,27,755,7,0
17.0,666,23,666,7,0
18.0,539,21,539,6,1
19.0,407,18,407,5,2
20.0,284,15,284,4,3
21.0,175,13,175,3,4
22.0,98,12,98,3,4
23.0,63,11,63,2,5
24.0,42,10,42,2,5
25.0,25,9,25,2,5
26.0,18,9,18,0,7
27.0,14,9,14,0,7
28.0,12,9,12,0,7
29.0,9,9,9,0,7
30.0,6,9,6,0,7
31.0,4,9,4,0,7
32.0,3,9,3,0,7
33.0,2,9,2,0,7
34.0,1,9,1,0,7
35.0,0,9,0,0,7
36.0,0,9,0,0,7
37.0,0,9,0,0,7
38.0,0,9,0,0,7
39.0,0,9,0,0,7
40.0,0,9,0,0,7
41.0,0,9,0,0,7
42.0,0,9,0,0,7
43.0,0,9,0,0,7
44.0,0,9,0,0,7
45.0,0,9,0,0,7
46.0,0,9,0,0,7
47.0,0,9,0,0,7
48.0,0,9,0,0,7
49.0,0,9,0,0,7
50.0,0,9,0,0,7
51.0,0,9,0,0,7
52.0,0,9,0,0,7
53.0,0,9,0,0,7
54.0,0,9,0,0,7
55.0,0,9,0,0,7
56.0,0,9,0,0,7
57.0,0,9,0,0,7
58.0,0,9,0,0,7
59.0,0,9,0,0,7
60.0,0,9,0,0,7
61.0,0,9,0,0,7
62.0,0,9,0,0,7
63.0,0,9,0,0,7
64.0,0,9,0,0,7
65.0,0,9,0,0,7
66.0,0,9,0,0,7
67.0,0,9,0,0,7
68.0,0,9,0,0,7
69.0,0,9,0,0,7
70.0,0,9,0,0,7
71.0,0,9,0,0,7
72.0,0,9,0,0,7
73.0,0,9,0,0,7
74.0,0,9,0,0,7
75.0,0,9,0,0,7
76.0,0,9,0,0,7
77.0,0,9,0,0,7
78.0,0,9,0,0,7
79.0,0,9,0,0,7
80.0,0,9,0,0,7
81.0,0,9,0,0,7
82.0,0,9,0,0,7
83.0,0,9,0,0,7
84.0,0,9,0,0,7
85.0,0,9,0,0,7
86.0,0,9,0,0,7
87.0,0,9,0,0,7
88.0,0,9,0,0,7
89.0,0,9,0,0,7
90.0,0,9,0,0,7
91.0,0,9,0,0,7
92.0,0,9,0,0,7
93.0,0,9,0,0,7
94.0,0,9,0,0,7
95.0,0,9,0,0,7
96.0,0,9,0,0,7
97.0,0,9,0,0,7
98.0,0,9,0,0,7
99.0,0,9,0,0,7
100.0,0,9,0,0,7
