time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4.0,2,948,2,1,0
5.0,2,948,2,1,0
6.0,2,948,2,1,0
7.0,4,946,4,1,0
8.0,8,942,8,1,0
9.0,11,939,11,1,0
10.0,18,931,18,1,0
11.0,30,919,30,1,0
12.0,67,882,67,2,0
13.0,122,827,122,3,0
14.0,209,740,209,6,0
15.0,330,619,330,12,0
16.0,489,460,489,17,0
17.0,615,332,615,20,0
18.0,707,235,707,20,1
19.0,767,172,767,24,1
20.0,823,108,823,24,1
21.0,852,67,852,24,1
22.0,836,47,836,24,1
23.0,796,33,796,24,1
24.0,722,23,722,25,1
25.0,610,20,610,25,1
26.0,456,19,456,24,2
27.0,333,16,333,23,3
28.0,234,16,234,20,6
29.0,170,15,170,14,12
30.0,102,14,102,9,17
31.0,58,14,58,6,20
32.0,38,13,38,5,21
33.0,20,13,20,1,25
34.0,11,13,11,1,25
35.0,8,13,8,1,25
36.0,7,13,7,1,25
37.0,5,12,5,1,25
38.0,4,12,4,0,26
39.0,3,12,3,0,26
40.0,2,12,2,0,26
41.0,2,12,2,0,26
42.0,1,12,1,0,26
43.0,1,12,1,0,26
44.0,1,12,1,0,26
45.0,1,12,1,0,26
46.0,1,12,1,0,26
47.0,0,12,0,0,26
48.0,0,12,0,0,26
49.0,0,12,0,0,26
50.0,0,12,0,0,26
51.0,0,12,0,0,26
52.0,0,12,0,0,26
53.0,0,12,0,0,26
54.0,0,12,0,0,26
55.0,0,12,0,0,26
56.0,0,12,0,0,26
57.0,0,12,0,0,26
58.0,0,12,0,0,26
59.0,0,12,0,0,26
60.0,0,12,0,0,26
61.0,0,12,0,0,26
62.0,0,12,0,0,26
63.0,0,12,0,0,26
64.0,0,12,0,0,26
65.0,0,12,0,0,26
66.0,0,12,0,0,26
67.0,0,12,0,0,26
68.0,0,12,0,0,26
69.0,0,12,0,0,26
70.0,0,12,0,0,26
71.0,0,12,0,0,26
72.0,0,12,0,0,26
73.0,0,12,0,0,26
74.0,0,12,0,0,26
75.0,0,12,0,0,26
76.0,0,12,0,0,26
77.0,0,12,0,0,26
78.0,0,12,0,0,26
79.0,0,12,0,0,26
80.0,0,12,0,0,26
81.0,0,12,0,0,26
82.0,0,12,0,0,26
83.0,0,12,0,0,26
84.0,0,12,0,0,26
85.0,0,12,0,0,26
86.0,0,12,0,0,26
87.0,0,12,0,0,26
88.0,0,12,0,0,26
89.0,0,12,0,0,26
90.0,0,12,0,0,26
91.0,0,12,0,0,26
92.0,0,12,0,0,26
93.0,0,12,0,0,26
94.0,0,12,0,0,26
95.0,0,12,0,0,26
96.0,0,12,0,0,26
97.0,0,12,0,0,26
98.0,0,12,0,0,26
99.0,0,12,0,0,26
100.0,0,12,0,0,26
