time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,4,946,4,0,0
3.0,10,940,10,0,0
4.0,21,929,21,0,0
5.0,30,920,30,2,0
6.0,55,895,55,2,0
7.0,94,856,94,2,0
8.0,168,782,168,7,0
9.0,277,673,277,11,0
10.0,420,529,420,18,0
11.0,567,381,567,25,0
12.0,676,270,676,33,0
13.0,761,179,761,39,0
14.0,803,126,803,42,0
15.0,836,86,836,43,0
16.0,836,61,836,44,0
17.0,815,43,815,44,0
18.0,760,29,760,45,0
19.0,668,14,668,44,2
20.0,533,12,533,44,2
21.0,395,9,395,44,2
22.0,287,9,287,39,7
23.0,198,9,198,35,11
24.0,142,8,142,28,18
25.0,97,7,97,21,25
26.0,65,7,65,13,33
27.0,42,6,42,7,39
28.0,26,6,26,4,42
29.0,12,5,12,3,43
30.0,9,5,9,2,44
31.0,7,4,7,2,44
32.0,6,4,6,1,45
33.0,5,4,5,0,46
34.0,4,4,4,0,46
35.0,3,4,3,0,46
36.0,3,4,3,0,46
37.0,2,4,2,0,46
38.0,2,4,2,0,46
39.0,1,4,1,0,46
40.0,1,4,1,0,46
41.0,0,4,0,0,46
42.0,0,4,0,0,46
43.0,0,4,0,0,46
44.0,0,4,0,0,46
45.0,0,4,0,0,46
46.0,0,4,0,0,46
47.0,1,4,1,0,46
48.0,1,4,1,0,46
49.0,1,4,1,0,46
50.0,1,4,1,0,46
51.0,1,4,1,0,46
52.0,1,4,1,0,46
53.0,1,4,1,0,46
54.0,1,4,1,0,46
55.0,1,4,1,0,46
56.0,1,4,1,0,46
57.0,0,4,0,0,46
58.0,0,4,0,0,46
59.0,0,4,0,0,46
60.0,0,4,0,0,46
61.0,0,4,0,0,46
62.0,0,4,0,0,46
63.0,0,4,0,0,46
64.0,0,4,0,0,46
65.0,0,4,0,0,46
66.0,0,4,0,0,46
67.0,0,4,0,0,46
68.0,0,4,0,0,46
69.0,0,4,0,0,46
70.0,0,4,0,0,46
71.0,0,4,0,0,46
72.0,0,4,0,0,46
73.0,0,4,0,0,46
74.0,0,4,0,0,46
75.0,0,4,0,0,46
76.0,0,4,0,0,46
77.0,0,4,0,0,46
78.0,0,4,0,0,46
79.0,0,4,0,0,46
80.0,0,4,0,0,46
81.0,0,4,0,0,46
82.0,0,4,0,0,46
83.0,0,4,0,0,46
84.0,0,4,0,0,46
85.0,0,4,0,0,46
86.0,0,4,0,0,46
87.0,0,4,0,0,46
88.0,0,4,0,0,46
89.0,0,4,0,0,46
90.0,0,4,0,0,46
91.0,0,4,0,0,46
92.0,0,4,0,0,46
93.0,0,4,0,0,46
94.0,0,4,0,0,46
95.0,0,4,0,0,46
96.0,0,4,0,0,46
97.0,0,4,0,0,46
98.0,0,4,0,0,46
99.0,0,4,0,0,46
100.0,0,4,0,0,46
