time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4.0,3,947,3,0,0
5.0,6,944,6,0,0
6.0,15,935,15,0,0
7.0,28,922,28,1,0
8.0,50,900,50,2,0
9.0,88,862,88,2,0
10.0,143,806,143,2,0
11.0,255,694,255,5,0
12.0,390,559,390,8,0
13.0,539,410,539,11,0
14.0,658,289,658,14,0
15.0,739,205,739,17,0
16.0,793,142,793,19,0
17.0,835,88,835,20,0
18.0,842,60,842,23,0
19.0,825,39,825,24,0
20.0,786,22,786,24,0
21.0,682,16,682,23,1
22.0,554,11,554,22,2
23.0,410,9,410,22,2
24.0,293,8,293,22,2
25.0,209,8,209,19,5
26.0,146,7,146,16,8
27.0,90,7,90,13,11
28.0,63,6,63,10,14
29.0,40,6,40,7,17
30.0,21,6,21,5,19
31.0,14,6,14,4,20
32.0,6,6,6,1,23
33.0,3,6,3,0,24
34.0,3,6,3,0,24
35.0,3,6,3,0,24
36.0,2,6,2,0,24
37.0,2,6,2,0,24
38.0,1,6,1,0,24
39.0,1,6,1,0,24
40.0,1,6,1,0,24
41.0,1,6,1,0,24
42.0,1,6,1,0,24
43.0,1,6,1,0,24
44.0,0,6,0,0,24
45.0,0,6,0,0,24
46.0,0,6,0,0,24
47.0,0,6,0,0,24
48.0,0,6,0,0,24
49.0,0,6,0,0,24
50.0,0,6,0,0,24
51.0,0,6,0,0,24
52.0,0,6,0,0,24
53.0,0,6,0,0,24
54.0,0,6,0,0,24
55.0,0,6,0,0,24
56.0,0,6,0,0,24
57.0,0,6,0,0,24
58.0,0,6,0,0,24
59.0,0,6,0,0,24
60.0,0,6,0,0,24
61.0,0,6,0,0,24
62.0,0,6,0,0,24
63.0,0,6,0,0,24
64.0,0,6,0,0,24
65.0,0,6,0,0,24
66.0,0,6,0,0,24
67.0,0,6,0,0,24
68.0,0,6,0,0,24
69.0,0,6,0,0,24
70.0,0,6,0,0,24
71.0,0,6,0,0,24
72.0,0,6,0,0,24
73.0,0,6,0,0,24
74.0,0,6,0,0,24
75.0,0,6,0,0,24
76.0,0,6,0,0,24
77.0,0,6,0,0,24
78.0,0,6,0,0,24
79.0,0,6,0,0,24
80.0,0,6,0,0,24
81.0,0,6,0,0,24
82.0,0,6,0,0,24
83.0,0,6,0,0,24
84.0,0,6,0,0,24
85.0,0,6,0,0,24
86.0,0,6,0,0,24
87.0,0,6,0,0,24
88.0,0,6,0,0,24
89.0,0,6,0,0,24
90.0,0,6,0,0,24
91.0,0,6,0,0,24
92.0,0,6,0,0,24
93.0,0,6,0,0,24
94.0,0,6,0,0,24
95.0,0,6,0,0,24
96.0,0,6,0,0,24
97.0,0,6,0,0,24
98.0,0,6,0,0,24
99.0,0,6,0,0,24
100.0,0,6,0,0,24
