time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,11,939,11,1,0
2.0,21,929,21,2,0
3.0,38,912,38,4,0
4.0,83,867,83,9,0
5.0,147,803,147,18,0
6.0,252,698,252,25,0
7.0,367,583,367,39,0
8.0,490,460,490,46,0
9.0,601,349,601,56,0
10.0,717,232,717,65,0
11.0,781,159,781,71,0
12.0,828,103,828,73,0
13.0,844,72,844,76,0
14.0,829,47,829,78,0
15.0,787,33,787,79,1
16.0,694,27,694,79,2
17.0,598,20,598,78,4
18.0,481,16,481,73,9
19.0,372,15,372,64,18
20.0,258,14,258,57,25
21.0,179,12,179,43,39
22.0,118,12,118,36,46
23.0,81,11,81,26,56
24.0,49,11,49,17,65
25.0,31,11,31,11,71
26.0,25,10,25,9,73
27.0,16,10,16,6,76
28.0,10,10,10,4,78
29.0,7,10,7,2,80
30.0,5,10,5,1,81
31.0,4,9,4,0,82
32.0,4,9,4,0,82
33.0,3,9,3,0,82
34.0,3,9,3,0,82
35.0,3,9,3,0,82
36.0,2,9,2,0,82
37.0,2,9,2,0,82
38.0,2,9,2,0,82
39.0,2,9,2,0,82
40.0,2,9,2,0,82
41.0,0,9,0,0,82
42.0,0,9,0,0,82
43.0,0,9,0,0,82
44.0,0,9,0,0,82
45.0,0,9,0,0,82
46.0,0,9,0,0,82
47.0,0,9,0,0,82
48.0,0,9,0,0,82
49.0,0,9,0,0,82
50.0,0,9,0,0,82
51.0,0,9,0,0,82
52.0,0,9,0,0,82
53.0,0,9,0,0,82
54.0,0,9,0,0,82
55.0,0,9,0,0,82
56.0,0,9,0,0,82
57.0,0,9,0,0,82
58.0,0,9,0,0,82
59.0,0,9,0,0,82
60.0,0,9,0,0,82
61.0,0,9,0,0,82
62.0,0,9,0,0,82
63.0,0,9,0,0,82
64.0,0,9,0,0,82
65.0,0,9,0,0,82
66.0,0,9,0,0,82
67.0,0,9,0,0,82
68.0,0,9,0,0,82
69.0,0,9,0,0,82
70.0,0,9,0,0,82
71.0,0,9,0,0,82
72.0,0,9,0,0,82
73.0,0,9,0,0,82
74.0,0,9,0,0,82
75.0,0,9,0,0,82
76.0,0,9,0,0,82
77.0,0,9,0,0,82
78.0,0,9,0,0,82
79.0,0,9,0,0,82
80.0,0,9,0,0,82
81.0,0,9,0,0,82
82.0,0,9,0,0,82
83.0,0,9,0,0,82
84.0,0,9,0,0,82
85.0,0,9,0,0,82
86.0,0,9,0,0,82
87.0,0,9,0,0,82
88.0,0,9,0,0,82
89.0,0,9,0,0,82
90.0,0,9,0,0,82
91.0,0,9,0,0,82
92.0,0,9,0,0,82
93.0,0,9,0,0,82
94.0,0,9,0,0,82
95.0,0,9,0,0,82
96.0,0,9,0,0,82
97.0,0,9,0,0,82
98.0,0,9,0,0,82
99.0,0,9,0,0,82
100.0,0,9,0,0,82
