time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,5,945,5,0,0
2.0,8,942,8,1,0
3.0,12,938,12,1,0
4.0,25,925,25,2,0
5.0,40,910,40,2,0
6.0,67,883,67,2,0
7.0,121,829,121,3,0
8.0,195,755,195,4,0
9.0,311,639,311,6,0
10.0,474,475,474,9,0
11.0,604,341,604,9,0
12.0,710,233,710,9,0
13.0,785,154,785,12,0
14.0,832,95,832,13,0
15.0,857,55,857,13,0
16.0,852,32,852,12,1
17.0,806,25,806,12,1
18.0,742,15,742,11,2
19.0,633,10,633,11,2
20.0,475,7,475,11,2
21.0,341,6,341,10,3
22.0,233,5,233,9,4
23.0,155,5,155,7,6
24.0,94,5,94,4,9
25.0,55,4,55,4,9
26.0,32,4,32,4,9
27.0,22,4,22,1,12
28.0,11,4,11,0,13
29.0,6,4,6,0,13
30.0,3,4,3,0,13
31.0,2,4,2,0,13
32.0,1,4,1,0,13
33.0,1,4,1,0,13
34.0,1,4,1,0,13
35.0,0,4,0,0,13
36.0,0,4,0,0,13
37.0,0,4,0,0,13
38.0,0,4,0,0,13
39.0,0,4,0,0,13
40.0,0,4,0,0,13
41.0,0,4,0,0,13
42.0,0,4,0,0,13
43.0,0,4,0,0,13
44.0,0,4,0,0,13
45.0,0,4,0,0,13
46.0,0,4,0,0,13
47.0,0,4,0,0,13
48.0,0,4,0,0,13
49.0,0,4,0,0,13
50.0,0,4,0,0,13
51.0,0,4,0,0,13
52.0,0,4,0,0,13
53.0,0,4,0,0,13
54.0,0,4,0,0,13
55.0,0,4,0,0,13
56.0,0,4,0,0,13
57.0,0,4,0,0,13
58.0,0,4,0,0,13
59.0,0,4,0,0,13
60.0,0,4,0,0,13
61.0,0,4,0,0,13
62.0,0,4,0,0,13
63.0,0,4,0,0,13
64.0,0,4,0,0,13
65.0,0,4,0,0,13
66.0,0,4,0,0,13
67.0,0,4,0,0,13
68.0,0,4,0,0,13
69.0,0,4,0,0,13
70.0,0,4,0,0,13
71.0,0,4,0,0,13
72.0,0,4,0,0,13
73.0,0,4,0,0,13
74.0,0,4,0,0,13
75.0,0,4,0,0,13
76.0,0,4,0,0,13
77.0,0,4,0,0,13
78.0,0,4,0,0,13
79.0,0,4,0,0,13
80.0,0,4,0,0,13
81.0,0,4,0,0,13
82.0,0,4,0,0,13
83.0,0,4,0,0,13
84.0,0,4,0,0,13
85.0,0,4,0,0,13
86.0,0,4,0,0,13
87.0,0,4,0,0,13
88.0,0,4,0,0,13
89.0,0,4,0,0,13
90.0,0,4,0,0,13
91.0,0,4,0,0,13
92.0,0,4,0,0,13
93.0,0,4,0,0,13
94.0,0,4,0,0,13
95.0,0,4,0,0,13
96.0,0,4,0,0,13
97.0,0,4,0,0,13
98.0,0,4,0,0,13
99.0,0,4,0,0,13
100.0,0,4,0,0,13
