time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,8,942,8,0,0
3.0,16,934,16,0,0
4.0,29,921,29,0,0
5.0,58,892,58,3,0
6.0,101,849,101,4,0
7.0,196,754,196,8,0
8.0,301,649,301,13,0
9.0,431,519,431,15,0
10.0,587,362,587,17,0
11.0,701,247,701,18,0
12.0,794,148,794,21,0
13.0,838,96,838,23,0
14.0,859,62,859,23,0
15.0,855,40,855,23,0
16.0,821,32,821,23,0
17.0,735,27,735,23,0
18.0,643,19,643,24,0
19.0,518,13,518,21,3
20.0,364,11,364,20,4
21.0,248,9,248,16,8
22.0,147,9,147,11,13
23.0,96,8,96,9,15
24.0,60,8,60,7,17
25.0,37,8,37,6,18
26.0,27,7,27,3,21
27.0,20,7,20,1,23
28.0,13,7,13,1,23
29.0,7,7,7,1,23
30.0,5,7,5,1,23
31.0,3,7,3,1,23
32.0,2,7,2,0,24
33.0,1,7,1,0,24
34.0,1,7,1,0,24
35.0,1,7,1,0,24
36.0,0,7,0,0,24
37.0,1,7,1,0,24
38.0,1,7,1,0,24
39.0,1,7,1,0,24
40.0,1,7,1,0,24
41.0,1,7,1,0,24
42.0,1,7,1,0,24
43.0,1,7,1,0,24
44.0,1,7,1,0,24
45.0,1,7,1,0,24
46.0,1,7,1,0,24
47.0,0,7,0,0,24
48.0,0,7,0,0,24
49.0,0,7,0,0,24
50.0,0,7,0,0,24
51.0,0,7,0,0,24
52.0,0,7,0,0,24
53.0,0,7,0,0,24
54.0,0,7,0,0,24
55.0,0,7,0,0,24
56.0,0,7,0,0,24
57.0,0,7,0,0,24
58.0,0,7,0,0,24
59.0,0,7,0,0,24
60.0,0,7,0,0,24
61.0,0,7,0,0,24
62.0,0,7,0,0,24
63.0,0,7,0,0,24
64.0,0,7,0,0,24
65.0,0,7,0,0,24
66.0,0,7,0,0,24
67.0,0,7,0,0,24
68.0,0,7,0,0,24
69.0,0,7,0,0,24
70.0,0,7,0,0,24
71.0,0,7,0,0,24
72.0,0,7,0,0,24
73.0,0,7,0,0,24
74.0,0,7,0,0,24
75.0,0,7,0,0,24
76.0,0,7,0,0,24
77.0,0,7,0,0,24
78.0,0,7,0,0,24
79.0,0,7,0,0,24
80.0,0,7,0,0,24
81.0,0,7,0,0,24
82.0,0,7,0,0,24
83.0,0,7,0,0,24
84.0,0,7,0,0,24
85.0,0,7,0,0,24
86.0,0,7,0,0,24
87.0,0,7,0,0,24
88.0,0,7,0,0,24
89.0,0,7,0,0,24
90.0,0,7,0,0,24
91.0,0,7,0,0,24
92.0,0,7,0,0,24
93.0,0,7,0,0,24
94.0,0,7,0,0,24
95.0,0,7,0,0,24
96.0,0,7,0,0,24
97.0,0,7,0,0,24
98.0,0,7,0,0,24
99.0,0,7,0,0,24
100.0,0,7,0,0,24
