time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,5,945,5,0,0
2.0,11,939,11,0,0
3.0,26,924,26,0,0
4.0,57,893,57,0,0
5.0,97,853,97,0,0
6.0,189,761,189,1,0
7.0,313,637,313,1,0
8.0,453,497,453,2,0
9.0,586,364,586,2,0
10.0,695,254,695,2,0
11.0,778,167,778,3,0
12.0,818,121,818,3,0
13.0,845,79,845,3,0
14.0,845,48,845,3,0
15.0,821,32,821,3,0
16.0,737,25,737,3,0
17.0,618,20,618,4,0
18.0,481,18,481,4,0
19.0,349,17,349,4,0
20.0,239,16,239,3,1
21.0,153,16,153,3,1
22.0,106,16,106,2,2
23.0,66,14,66,2,2
24.0,36,13,36,2,2
25.0,19,13,19,1,3
26.0,12,13,12,1,3
27.0,8,13,8,1,3
28.0,6,13,6,1,3
29.0,5,13,5,1,3
30.0,4,13,4,1,3
31.0,3,13,3,0,4
32.0,3,13,3,0,4
33.0,1,13,1,0,4
34.0,0,13,0,0,4
35.0,1,13,1,0,4
36.0,1,13,1,0,4
37.0,1,13,1,0,4
38.0,1,13,1,0,4
39.0,1,13,1,0,4
40.0,1,13,1,0,4
41.0,1,13,1,0,4
42.0,1,13,1,0,4
43.0,1,13,1,0,4
44.0,1,13,1,0,4
45.0,0,13,0,0,4
46.0,0,13,0,0,4
47.0,0,13,0,0,4
48.0,0,13,0,0,4
49.0,0,13,0,0,4
50.0,0,13,0,0,4
51.0,0,13,0,0,4
52.0,0,13,0,0,4
53.0,0,13,0,0,4
54.0,0,13,0,0,4
55.0,0,13,0,0,4
56.0,0,13,0,0,4
57.0,0,13,0,0,4
58.0,0,13,0,0,4
59.0,0,13,0,0,4
60.0,0,13,0,0,4
61.0,0,13,0,0,4
62.0,0,13,0,0,4
63.0,0,13,0,0,4
64.0,0,13,0,0,4
65.0,0,13,0,0,4
66.0,0,13,0,0,4
67.0,0,13,0,0,4
68.0,0,13,0,0,4
69.0,0,13,0,0,4
70.0,0,13,0,0,4
71.0,0,13,0,0,4
72.0,0,13,0,0,4
73.0,0,13,0,0,4
74.0,0,13,0,0,4
75.0,0,13,0,0,4
76.0,0,13,0,0,4
77.0,0,13,0,0,4
78.0,0,13,0,0,4
79.0,0,13,0,0,4
80.0,0,13,0,0,4
81.0,0,13,0,0,4
82.0,0,13,0,0,4
83.0,0,13,0,0,4
84.0,0,13,0,0,4
85.0,0,13,0,0,4
86.0,0,13,0,0,4
87.0,0,13,0,0,4
88.0,0,13,0,0,4
89.0,0,13,0,0,4
90.0,0,13,0,0,4
91.0,0,13,0,0,4
92.0,0,13,0,0,4
93.0,0,13,0,0,4
94.0,0,13,0,0,4
95.0,0,13,0,0,4
96.0,0,13,0,0,4
97.0,0,13,0,0,4
98.0,0,13,0,0,4
99.0,0,13,0,0,4
100.0,0,13,0,0,4
