time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8.0,2,998,2,0,0
9.0,3,997,3,0,0
10.0,3,996,3,0,0
11.0,5,994,5,0,0
12.0,6,993,6,0,0
13.0,11,988,11,0,0
14.0,13,986,13,0,0
15.0,14,985,14,0,0
16.0,15,984,15,0,0
17.0,19,980,19,0,0
18.0,23,975,23,0,0
19.0,24,973,24,1,0
20.0,26,970,26,1,0
21.0,32,962,32,1,0
22.0,42,951,42,1,0
23.0,44,944,44,1,0
24.0,63,923,63,1,0
25.0,84,901,84,1,0
26.0,100,884,100,1,0
27.0,117,863,117,2,0
28.0,138,837,138,2,0
29.0,165,809,165,4,0
30.0,199,772,199,4,0
31.0,216,747,216,4,0
32.0,243,709,243,5,0
33.0,266,678,266,4,1
34.0,278,645,278,4,1
35.0,302,599,302,4,1
36.0,309,575,309,4,1
37.0,318,546,318,4,1
38.0,329,509,329,4,1
39.0,322,490,322,4,1
40.0,307,468,307,4,1
41.0,297,452,297,3,2
42.0,281,431,281,3,2
43.0,266,413,266,1,4
44.0,249,397,249,2,4
45.0,217,383,217,2,4
46.0,201,374,201,1,5
47.0,180,366,180,1,5
48.0,154,355,154,2,5
49.0,140,350,140,2,5
50.0,121,347,121,2,5
51.0,110,342,110,2,5
52.0,95,336,95,2,5
53.0,78,335,78,2,5
54.0,65,333,65,2,5
55.0,55,329,55,2,5
56.0,51,324,51,2,5
57.0,45,322,45,2,5
58.0,37,319,37,1,6
59.0,32,319,32,1,6
60.0,29,319,29,1,6
61.0,25,318,25,1,6
62.0,19,317,19,1,7
63.0,18,317,18,1,7
64.0,16,317,16,1,7
65.0,12,317,12,1,7
66.0,8,316,8,1,7
67.0,6,316,6,1,7
68.0,3,316,3,1,7
69.0,4,315,4,1,7
70.0,4,315,4,1,7
71.0,3,315,3,1,7
72.0,3,315,3,1,7
73.0,4,314,4,1,7
74.0,4,314,4,1,7
75.0,4,314,4,1,7
76.0,2,314,2,0,8
77.0,2,314,2,0,8
78.0,2,314,2,0,8
79.0,1,314,1,0,8
80.0,1,314,1,0,8
81.0,1,314,1,0,8
82.0,1,314,1,0,8
83.0,0,314,0,0,8
84.0,0,314,0,0,8
85.0,0,314,0,0,8
86.0,0,314,0,0,8
87.0,1,313,1,0,8
88.0,1,313,1,0,8
89.0,1,313,1,0,8
90.0,1,313,1,0,8
91.0,1,313,1,0,8
92.0,1,313,1,0,8
93.0,1,313,1,0,8
94.0,1,313,1,0,8
95.0,1,313,1,0,8
96.0,1,313,1,0,8
97.0,0,313,0,0,8
98.0,0,313,0,0,8
99.0,0,313,0,0,8
100.0,1,313,1,0,8
