time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,4,995,4,0,0
20.0,4,995,4,0,0
21.0,5,993,5,0,0
22.0,8,990,8,0,0
23.0,10,988,10,0,0
24.0,12,986,12,0,0
25.0,13,985,13,0,0
26.0,20,978,20,0,0
27.0,22,976,22,0,0
28.0,30,968,30,2,0
29.0,32,963,32,2,0
30.0,40,955,40,2,0
31.0,46,947,46,4,0
32.0,57,933,57,5,0
33.0,70,918,70,6,0
34.0,83,903,83,7,0
35.0,109,876,109,10,0
36.0,134,844,134,14,0
37.0,161,815,161,17,0
38.0,194,776,194,19,0
39.0,223,742,223,22,0
40.0,244,713,244,24,0
41.0,274,677,274,30,0
42.0,280,656,280,28,2
43.0,305,617,305,31,2
44.0,337,571,337,34,2
45.0,344,538,344,37,4
46.0,355,498,355,42,5
47.0,350,476,350,43,6
48.0,336,452,336,44,7
49.0,320,434,320,42,10
50.0,308,415,308,41,14
51.0,289,401,289,39,17
52.0,283,384,283,39,19
53.0,257,371,257,40,22
54.0,220,363,220,40,24
55.0,197,352,197,35,30
56.0,173,342,173,36,30
57.0,156,336,156,34,33
58.0,134,333,134,31,36
59.0,119,326,119,26,41
60.0,102,321,102,20,47
61.0,87,321,87,18,49
62.0,74,317,74,16,51
63.0,65,316,65,15,52
64.0,58,314,58,12,55
65.0,53,308,53,12,56
66.0,45,305,45,11,58
67.0,37,304,37,7,62
68.0,33,303,33,5,64
69.0,25,303,25,4,65
70.0,21,301,21,3,66
71.0,20,301,20,2,67
72.0,16,301,16,2,67
73.0,16,300,16,2,67
74.0,14,300,14,2,67
75.0,11,298,11,2,67
76.0,9,298,9,2,67
77.0,8,298,8,2,67
78.0,7,298,7,2,67
79.0,6,298,6,1,68
80.0,5,296,5,0,69
81.0,5,296,5,0,69
82.0,5,296,5,0,69
83.0,6,294,6,0,69
84.0,8,292,8,0,69
85.0,7,291,7,0,69
86.0,7,291,7,0,69
87.0,7,291,7,0,69
88.0,8,290,8,0,69
89.0,9,289,9,0,69
90.0,8,288,8,0,69
91.0,8,288,8,0,69
92.0,9,287,9,0,69
93.0,7,287,7,0,69
94.0,5,287,5,0,69
95.0,5,286,5,0,69
96.0,5,286,5,0,69
97.0,5,286,5,0,69
98.0,4,286,4,0,69
99.0,3,286,3,0,69
100.0,2,286,2,0,69
