time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18,0,999,0,0,0
19,0,999,0,0,0
20,0,999,0,0,0
21.0,1,998,1,0,0
22.0,1,998,1,0,0
23.0,1,998,1,0,0
24.0,1,998,1,0,0
25.0,1,998,1,0,0
26.0,1,998,1,0,0
27.0,1,998,1,0,0
28.0,1,998,1,0,0
29.0,1,998,1,0,0
30.0,1,998,1,0,0
31.0,0,998,0,0,0
32.0,0,998,0,0,0
33.0,0,998,0,0,0
34.0,0,998,0,0,0
35.0,0,998,0,0,0
36.0,0,998,0,0,0
37.0,0,998,0,0,0
38.0,0,998,0,0,0
39.0,0,998,0,0,0
40.0,0,998,0,0,0
41.0,0,998,0,0,0
42.0,1,998,1,0,0
43.0,1,998,1,0,0
44.0,1,998,1,0,0
45.0,1,998,1,0,0
46.0,1,998,1,0,0
47.0,1,998,1,0,0
48.0,1,998,1,0,0
49.0,4,995,4,0,0
50.0,11,988,11,0,0
51.0,13,986,13,0,0
52.0,18,980,18,0,0
53.0,27,971,27,0,0
54.0,41,957,41,0,0
55.0,58,940,58,1,0
56.0,73,925,73,1,0
57.0,93,905,93,1,0
58.0,107,891,107,1,0
59.0,140,855,140,1,0
60.0,173,815,173,1,0
61.0,203,783,203,1,0
62.0,232,748,232,1,0
63.0,256,715,256,1,0
64.0,281,676,281,2,0
65.0,302,639,302,2,0
66.0,329,597,329,2,0
67.0,346,560,346,2,0
68.0,362,530,362,2,0
69.0,345,510,345,1,1
70.0,332,483,332,2,1
71.0,326,457,326,2,1
72.0,316,432,316,2,1
73.0,308,407,308,2,1
74.0,292,385,292,2,1
75.0,270,370,270,2,1
76.0,238,360,238,2,1
77.0,212,349,212,3,1
78.0,186,344,186,2,2
79.0,174,336,174,2,2
80.0,158,326,158,2,2
81.0,138,320,138,2,2
82.0,119,314,119,2,2
83.0,99,309,99,2,2
84.0,79,306,79,1,3
85.0,67,303,67,1,3
86.0,59,301,59,1,3
87.0,50,300,50,1,3
88.0,46,299,46,1,3
89.0,38,299,38,1,3
90.0,28,299,28,1,3
91.0,22,298,22,0,4
92.0,16,298,16,0,4
93.0,11,298,11,0,4
94.0,9,297,9,0,4
95.0,6,297,6,0,4
96.0,4,297,4,0,4
97.0,3,297,3,0,4
98.0,2,297,2,0,4
99.0,2,297,2,0,4
100.0,2,297,2,0,4
