time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,2,998,2,0,0
7.0,3,997,3,0,0
8.0,3,997,3,0,0
9.0,3,997,3,0,0
10.0,2,997,2,0,0
11.0,2,997,2,0,0
12.0,2,997,2,0,0
13.0,2,997,2,0,0
14.0,2,997,2,0,0
15.0,3,996,3,0,0
16.0,2,996,2,0,0
17.0,2,995,2,0,0
18.0,3,994,3,0,0
19.0,4,993,4,0,0
20.0,7,990,7,0,0
21.0,14,983,14,0,0
22.0,18,979,18,0,0
23.0,28,969,28,0,0
24.0,34,963,34,0,0
25.0,51,945,51,1,0
26.0,76,920,76,1,0
27.0,108,887,108,1,0
28.0,135,859,135,2,0
29.0,165,828,165,2,0
30.0,192,798,192,2,0
31.0,217,766,217,4,0
32.0,250,729,250,6,0
33.0,281,688,281,10,0
34.0,313,650,313,10,0
35.0,335,611,335,12,0
36.0,352,569,352,13,0
37.0,350,538,350,15,0
38.0,344,517,344,16,0
39.0,342,487,342,16,1
40.0,333,466,333,16,1
41.0,331,438,331,17,1
42.0,315,418,315,16,2
43.0,292,404,292,17,2
44.0,267,391,267,17,2
45.0,240,379,240,15,4
46.0,212,364,212,13,6
47.0,185,358,185,9,10
48.0,171,352,171,9,10
49.0,148,344,148,7,12
50.0,128,342,128,6,13
51.0,101,340,101,4,15
52.0,84,336,84,3,16
53.0,75,331,75,2,17
54.0,64,329,64,2,17
55.0,55,325,55,1,18
56.0,43,322,43,1,18
57.0,36,322,36,0,19
58.0,32,320,32,0,19
59.0,28,316,28,0,19
60.0,27,315,27,0,19
61.0,26,314,26,0,19
62.0,23,313,23,0,19
63.0,20,311,20,0,19
64.0,18,311,18,0,19
65.0,16,309,16,0,19
66.0,13,309,13,0,19
67.0,15,307,15,0,19
68.0,13,307,13,0,19
69.0,9,307,9,0,19
70.0,9,306,9,0,19
71.0,9,305,9,0,19
72.0,8,305,8,0,19
73.0,6,305,6,0,19
74.0,6,305,6,0,19
75.0,4,305,4,0,19
76.0,4,305,4,0,19
77.0,3,304,3,0,19
78.0,3,304,3,0,19
79.0,3,304,3,0,19
80.0,2,304,2,0,19
81.0,1,304,1,0,19
82.0,2,303,2,0,19
83.0,2,303,2,0,19
84.0,2,303,2,0,19
85.0,3,302,3,0,19
86.0,3,302,3,0,19
87.0,2,302,2,0,19
88.0,2,302,2,0,19
89.0,2,302,2,0,19
90.0,2,302,2,0,19
91.0,2,302,2,0,19
92.0,1,302,1,0,19
93.0,1,302,1,0,19
94.0,1,302,1,0,19
95.0,0,302,0,0,19
96.0,0,302,0,0,19
97.0,0,302,0,0,19
98.0,0,302,0,0,19
99.0,1,302,1,0,19
100.0,1,302,1,0,19
