time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,4,996,4,0,0
5.0,6,994,6,0,0
6.0,6,994,6,0,0
7.0,8,992,8,0,0
8.0,9,991,9,0,0
9.0,10,990,10,1,0
10.0,15,984,15,1,0
11.0,22,977,22,1,0
12.0,27,971,27,1,0
13.0,46,952,46,1,0
14.0,64,932,64,1,0
15.0,82,912,82,2,0
16.0,110,884,110,2,0
17.0,137,855,137,4,0
18.0,173,818,173,7,0
19.0,211,780,211,7,0
20.0,239,746,239,7,0
21.0,271,707,271,7,0
22.0,308,664,308,8,0
23.0,339,613,339,9,1
24.0,354,578,354,10,1
25.0,363,550,363,10,1
26.0,368,517,368,11,1
27.0,367,491,367,12,1
28.0,359,465,359,13,1
29.0,344,441,344,13,2
30.0,338,413,338,13,2
31.0,318,392,318,12,4
32.0,294,371,294,11,7
33.0,258,358,258,11,7
34.0,234,348,234,11,7
35.0,218,336,218,11,7
36.0,189,332,189,10,8
37.0,168,326,168,8,10
38.0,146,322,146,7,11
39.0,129,316,129,7,11
40.0,101,315,101,6,12
41.0,81,314,81,5,13
42.0,61,314,61,4,14
43.0,48,313,48,3,15
44.0,41,310,41,3,15
45.0,28,310,28,2,16
46.0,25,307,25,0,18
47.0,21,305,21,0,18
48.0,17,305,17,0,18
49.0,12,304,12,0,18
50.0,12,303,12,0,18
51.0,11,303,11,0,18
52.0,12,302,12,0,18
53.0,11,302,11,0,18
54.0,8,302,8,0,18
55.0,8,302,8,0,18
56.0,5,302,5,0,18
57.0,4,301,4,0,18
58.0,4,301,4,0,18
59.0,3,301,3,0,18
60.0,2,301,2,0,18
61.0,2,301,2,0,18
62.0,1,301,1,0,18
63.0,1,301,1,0,18
64.0,1,301,1,0,18
65.0,1,301,1,0,18
66.0,1,301,1,0,18
67.0,0,301,0,0,18
68.0,0,301,0,0,18
69.0,0,301,0,0,18
70.0,0,301,0,0,18
71.0,0,301,0,0,18
72.0,0,301,0,0,18
73.0,1,300,1,0,18
74.0,1,300,1,0,18
75.0,1,300,1,0,18
76.0,1,300,1,0,18
77.0,1,300,1,0,18
78.0,1,300,1,0,18
79.0,1,300,1,0,18
80.0,1,300,1,0,18
81.0,1,300,1,0,18
82.0,1,300,1,0,18
83.0,0,300,0,0,18
84.0,0,300,0,0,18
85.0,0,300,0,0,18
86.0,0,300,0,0,18
87.0,0,300,0,0,18
88.0,0,300,0,0,18
89.0,0,300,0,0,18
90.0,0,300,0,0,18
91.0,0,300,0,0,18
92.0,0,300,0,0,18
93.0,0,300,0,0,18
94.0,0,300,0,0,18
95.0,0,300,0,0,18
96.0,0,300,0,0,18
97.0,0,300,0,0,18
98.0,0,300,0,0,18
99.0,0,300,0,0,18
100.0,0,300,0,0,18
