time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,3,997,3,0,0
10.0,2,997,2,0,0
11.0,2,997,2,0,0
12.0,2,997,2,0,0
13.0,2,997,2,0,0
14.0,2,997,2,0,0
15.0,3,996,3,0,0
16.0,3,996,3,0,0
17.0,2,996,2,0,0
18.0,2,996,2,0,0
19.0,2,995,2,0,0
20.0,6,991,6,0,0
21.0,15,982,15,0,0
22.0,18,979,18,0,0
23.0,26,971,26,1,0
24.0,32,965,32,1,0
25.0,45,951,45,2,0
26.0,60,936,60,3,0
27.0,80,916,80,3,0
28.0,99,897,99,3,0
29.0,125,870,125,3,0
30.0,151,840,151,3,0
31.0,177,805,177,5,0
32.0,210,769,210,6,0
33.0,227,745,227,6,0
34.0,264,702,264,6,0
35.0,310,643,310,6,0
36.0,335,604,335,6,0
37.0,349,569,349,8,1
38.0,363,536,363,8,1
39.0,370,501,370,8,2
40.0,376,464,376,7,3
41.0,373,434,373,8,3
42.0,358,414,358,8,3
43.0,351,397,351,8,3
44.0,323,382,323,8,3
45.0,281,363,281,6,5
46.0,263,341,263,6,6
47.0,240,332,240,6,6
48.0,219,320,219,6,6
49.0,192,313,192,6,6
50.0,162,306,162,6,6
51.0,132,304,132,3,9
52.0,119,297,119,3,9
53.0,105,293,105,2,10
54.0,91,292,91,2,10
55.0,73,290,73,1,11
56.0,53,289,53,1,11
57.0,45,288,45,1,11
58.0,36,285,36,1,11
59.0,29,285,29,1,11
60.0,23,283,23,0,12
61.0,22,282,22,0,12
62.0,16,281,16,0,12
63.0,13,280,13,0,12
64.0,12,280,12,0,12
65.0,11,279,11,0,12
66.0,10,279,10,0,12
67.0,12,276,12,0,12
68.0,9,276,9,0,12
69.0,9,276,9,0,12
70.0,7,276,7,0,12
71.0,6,276,6,0,12
72.0,5,276,5,0,12
73.0,4,276,4,0,12
74.0,4,276,4,0,12
75.0,3,276,3,0,12
76.0,4,275,4,0,12
77.0,1,275,1,0,12
78.0,1,275,1,0,12
79.0,1,275,1,0,12
80.0,1,275,1,0,12
81.0,1,275,1,0,12
82.0,1,275,1,0,12
83.0,1,275,1,0,12
84.0,1,275,1,0,12
85.0,1,275,1,0,12
86.0,0,275,0,0,12
87.0,0,275,0,0,12
88.0,0,275,0,0,12
89.0,1,275,1,0,12
90.0,1,275,1,0,12
91.0,1,275,1,0,12
92.0,1,275,1,0,12
93.0,1,275,1,0,12
94.0,1,275,1,0,12
95.0,1,275,1,0,12
96.0,1,275,1,0,12
97.0,1,275,1,0,12
98.0,1,275,1,0,12
99.0,0,275,0,0,12
100.0,0,275,0,0,12
