time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,2,997,2,0,0
21.0,2,997,2,0,0
22.0,2,997,2,0,0
23.0,2,997,2,0,0
24.0,1,997,1,0,0
25.0,1,997,1,0,0
26.0,2,996,2,0,0
27.0,2,996,2,0,0
28.0,4,994,4,0,0
29.0,6,992,6,0,0
30.0,10,987,10,0,0
31.0,15,982,15,0,0
32.0,24,973,24,0,0
33.0,33,964,33,0,0
34.0,47,950,47,0,0
35.0,67,930,67,0,0
36.0,83,913,83,0,0
37.0,113,883,113,0,0
38.0,132,862,132,0,0
39.0,155,837,155,0,0
40.0,173,814,173,0,0
41.0,210,772,210,1,0
42.0,241,732,241,1,0
43.0,264,700,264,1,0
44.0,288,662,288,1,0
45.0,302,628,302,1,0
46.0,321,592,321,1,0
47.0,320,563,320,1,0
48.0,334,528,334,1,0
49.0,344,493,344,1,0
50.0,346,468,346,1,0
51.0,331,442,331,1,0
52.0,312,421,312,1,0
53.0,294,407,294,1,0
54.0,271,392,271,1,0
55.0,249,379,249,0,1
56.0,233,359,233,0,1
57.0,207,356,207,0,1
58.0,178,350,178,0,1
59.0,151,342,151,0,1
60.0,131,337,131,0,1
61.0,109,333,109,0,1
62.0,94,327,94,0,1
63.0,86,321,86,0,1
64.0,74,318,74,0,1
65.0,63,316,63,0,1
66.0,48,311,48,0,1
67.0,48,308,48,0,1
68.0,45,305,45,0,1
69.0,37,305,37,0,1
70.0,34,303,34,0,1
71.0,32,301,32,0,1
72.0,28,299,28,0,1
73.0,23,298,23,0,1
74.0,22,296,22,0,1
75.0,22,294,22,0,1
76.0,18,293,18,0,1
77.0,15,293,15,0,1
78.0,12,293,12,0,1
79.0,12,293,12,0,1
80.0,11,292,11,0,1
81.0,10,291,10,0,1
82.0,8,291,8,0,1
83.0,7,291,7,0,1
84.0,5,291,5,0,1
85.0,3,291,3,0,1
86.0,3,290,3,0,1
87.0,3,290,3,0,1
88.0,3,290,3,0,1
89.0,3,290,3,0,1
90.0,2,290,2,0,1
91.0,1,290,1,0,1
92.0,1,290,1,0,1
93.0,1,290,1,0,1
94.0,1,290,1,0,1
95.0,1,290,1,0,1
96.0,0,290,0,0,1
97.0,0,290,0,0,1
98.0,0,290,0,0,1
99.0,1,290,1,0,1
100.0,1,290,1,0,1
