time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,0,998,0,0,0
14.0,1,997,1,0,0
15.0,1,997,1,0,0
16.0,1,997,1,0,0
17.0,1,997,1,0,0
18.0,1,997,1,0,0
19.0,2,996,2,0,0
20.0,2,996,2,0,0
21.0,2,996,2,0,0
22.0,4,994,4,0,0
23.0,4,994,4,0,0
24.0,4,993,4,0,0
25.0,4,993,4,0,0
26.0,7,990,7,0,0
27.0,9,988,9,0,0
28.0,16,981,16,0,0
29.0,18,978,18,0,0
30.0,27,969,27,0,0
31.0,31,965,31,0,0
32.0,39,955,39,0,0
33.0,51,943,51,0,0
34.0,57,936,57,0,0
35.0,79,914,79,0,0
36.0,97,893,97,0,0
37.0,126,862,126,1,0
38.0,151,830,151,1,0
39.0,179,799,179,1,0
40.0,204,765,204,1,0
41.0,238,727,238,1,0
42.0,270,685,270,1,0
43.0,297,646,297,1,0
44.0,326,610,326,1,0
45.0,347,567,347,1,0
46.0,371,522,371,2,0
47.0,366,497,366,2,0
48.0,367,464,367,3,0
49.0,358,442,358,3,0
50.0,346,420,346,3,0
51.0,331,396,331,2,1
52.0,305,380,305,2,1
53.0,277,369,277,2,1
54.0,264,346,264,2,1
55.0,231,336,231,2,1
56.0,198,325,198,2,1
57.0,178,320,178,2,1
58.0,156,310,156,2,1
59.0,138,306,138,2,1
60.0,116,305,116,1,2
61.0,97,300,97,1,2
62.0,84,296,84,0,3
63.0,78,291,78,0,3
64.0,56,290,56,0,3
65.0,47,289,47,0,3
66.0,36,289,36,0,3
67.0,33,287,33,0,3
68.0,24,286,24,0,3
69.0,21,285,21,0,3
70.0,21,284,21,0,3
71.0,16,284,16,0,3
72.0,13,283,13,0,3
73.0,9,282,9,0,3
74.0,9,281,9,0,3
75.0,8,281,8,0,3
76.0,8,281,8,0,3
77.0,6,281,6,0,3
78.0,5,281,5,0,3
79.0,4,281,4,0,3
80.0,3,281,3,0,3
81.0,3,281,3,0,3
82.0,3,280,3,0,3
83.0,2,280,2,0,3
84.0,1,280,1,0,3
85.0,1,280,1,0,3
86.0,1,280,1,0,3
87.0,1,280,1,0,3
88.0,1,280,1,0,3
89.0,2,279,2,0,3
90.0,2,279,2,0,3
91.0,2,279,2,0,3
92.0,1,279,1,0,3
93.0,1,279,1,0,3
94.0,1,279,1,0,3
95.0,1,279,1,0,3
96.0,2,278,2,0,3
97.0,2,278,2,0,3
98.0,2,278,2,0,3
99.0,1,278,1,0,3
100.0,1,278,1,0,3
