time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18,0,999,0,0,0
19,0,999,0,0,0
20,0,999,0,0,0
21,0,999,0,0,0
22,0,999,0,0,0
23,0,999,0,0,0
24,0,999,0,0,0
25,0,999,0,0,0
26.0,1,998,1,0,0
27.0,1,998,1,0,0
28.0,1,998,1,0,0
29.0,1,998,1,0,0
30.0,1,998,1,0,0
31.0,1,998,1,0,0
32.0,1,998,1,0,0
33.0,1,998,1,0,0
34.0,1,998,1,0,0
35.0,1,998,1,0,0
36.0,0,998,0,0,0
37.0,0,998,0,0,0
38.0,0,998,0,0,0
39.0,0,998,0,0,0
40.0,0,998,0,0,0
41.0,0,998,0,0,0
42.0,0,998,0,0,0
43.0,0,998,0,0,0
44.0,0,998,0,0,0
45.0,0,998,0,0,0
46.0,1,998,1,0,0
47.0,1,998,1,0,0
48.0,1,998,1,0,0
49.0,1,998,1,0,0
50.0,1,998,1,0,0
51.0,2,997,2,0,0
52.0,4,995,4,0,0
53.0,6,993,6,0,0
54.0,10,989,10,0,0
55.0,15,984,15,0,0
56.0,20,978,20,0,0
57.0,27,971,27,0,0
58.0,34,964,34,0,0
59.0,44,954,44,0,0
60.0,52,946,52,0,0
61.0,65,932,65,0,0
62.0,80,915,80,0,0
63.0,95,898,95,0,0
64.0,111,878,111,0,0
65.0,130,854,130,0,0
66.0,149,829,149,0,0
67.0,173,798,173,0,0
68.0,195,769,195,0,0
69.0,212,742,212,0,0
70.0,236,710,236,0,0
71.0,261,671,261,0,0
72.0,288,627,288,0,0
73.0,309,589,309,0,0
74.0,317,561,317,0,0
75.0,322,532,322,0,0
76.0,329,500,329,0,0
77.0,320,478,320,0,0
78.0,310,459,310,0,0
79.0,309,433,309,0,0
80.0,300,410,300,1,0
81.0,276,395,276,1,0
82.0,250,377,250,1,0
83.0,228,361,228,1,0
84.0,212,349,212,1,0
85.0,192,340,192,1,0
86.0,165,335,165,1,0
87.0,149,329,149,1,0
88.0,133,326,133,1,0
89.0,113,320,113,1,0
90.0,97,314,97,1,0
91.0,91,305,91,1,0
92.0,74,304,74,1,0
93.0,58,304,58,1,0
94.0,48,301,48,0,1
95.0,40,300,40,0,1
96.0,38,297,38,0,1
97.0,32,297,32,0,1
98.0,31,295,31,0,1
99.0,27,293,27,0,1
100.0,21,293,21,0,1
