time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,4,996,4,0,0
5.0,5,995,5,0,0
6.0,7,993,7,0,0
7.0,7,993,7,0,0
8.0,8,992,8,0,0
9.0,9,991,9,0,0
10.0,14,985,14,0,0
11.0,23,976,23,0,0
12.0,38,961,38,0,0
13.0,54,945,54,0,0
14.0,63,933,63,0,0
15.0,77,918,77,0,0
16.0,94,899,94,0,0
17.0,116,877,116,0,0
18.0,144,848,144,0,0
19.0,178,813,178,0,0
20.0,213,772,213,0,0
21.0,234,742,234,0,0
22.0,265,696,265,0,0
23.0,272,673,272,2,0
24.0,299,634,299,2,0
25.0,324,594,324,2,0
26.0,330,569,330,3,0
27.0,337,540,337,3,0
28.0,337,511,337,3,0
29.0,330,483,330,3,0
30.0,310,462,310,3,0
31.0,296,446,296,3,0
32.0,270,426,270,3,0
33.0,266,409,266,3,0
34.0,243,393,243,3,0
35.0,212,384,212,4,0
36.0,193,379,193,4,0
37.0,168,373,168,2,2
38.0,151,361,151,2,2
39.0,133,351,133,2,2
40.0,116,346,116,1,3
41.0,104,342,104,1,3
42.0,89,337,89,1,3
43.0,75,334,75,1,3
44.0,60,333,60,1,3
45.0,58,327,58,1,3
46.0,57,323,57,1,3
47.0,52,322,52,1,3
48.0,41,321,41,1,3
49.0,30,321,30,0,4
50.0,28,318,28,0,4
51.0,25,317,25,0,4
52.0,21,316,21,0,4
53.0,18,316,18,0,4
54.0,18,315,18,0,4
55.0,12,315,12,0,4
56.0,8,315,8,0,4
57.0,8,314,8,0,4
58.0,7,314,7,0,4
59.0,7,314,7,0,4
60.0,4,314,4,0,4
61.0,3,314,3,0,4
62.0,2,314,2,0,4
63.0,2,314,2,0,4
64.0,1,314,1,0,4
65.0,1,314,1,0,4
66.0,1,314,1,0,4
67.0,0,314,0,0,4
68.0,0,314,0,0,4
69.0,1,314,1,0,4
70.0,1,314,1,0,4
71.0,1,314,1,0,4
72.0,1,314,1,0,4
73.0,1,314,1,0,4
74.0,1,314,1,0,4
75.0,1,314,1,0,4
76.0,1,314,1,0,4
77.0,1,314,1,0,4
78.0,1,314,1,0,4
79.0,0,314,0,0,4
80.0,0,314,0,0,4
81.0,0,314,0,0,4
82.0,0,314,0,0,4
83.0,0,314,0,0,4
84.0,0,314,0,0,4
85.0,0,314,0,0,4
86.0,0,314,0,0,4
87.0,0,314,0,0,4
88.0,0,314,0,0,4
89.0,0,314,0,0,4
90.0,0,314,0,0,4
91.0,0,314,0,0,4
92.0,0,314,0,0,4
93.0,0,314,0,0,4
94.0,0,314,0,0,4
95.0,0,314,0,0,4
96.0,0,314,0,0,4
97.0,0,314,0,0,4
98.0,0,314,0,0,4
99.0,0,314,0,0,4
100.0,0,314,0,0,4
