time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,5,995,5,0,0
8.0,8,992,8,0,0
9.0,10,990,10,0,0
10.0,12,987,12,0,0
11.0,19,980,19,0,0
12.0,26,973,26,0,0
13.0,34,965,34,0,0
14.0,39,959,39,0,0
15.0,57,941,57,0,0
16.0,77,921,77,0,0
17.0,101,894,101,0,0
18.0,123,869,123,0,0
19.0,152,838,152,0,0
20.0,185,802,185,0,0
21.0,217,763,217,0,0
22.0,259,714,259,1,0
23.0,296,669,296,1,0
24.0,324,635,324,1,0
25.0,344,597,344,1,0
26.0,352,569,352,1,0
27.0,360,534,360,1,0
28.0,363,506,363,1,0
29.0,367,471,367,1,0
30.0,358,444,358,1,0
31.0,344,419,344,1,0
32.0,318,397,318,1,0
33.0,296,374,296,1,0
34.0,275,361,275,1,0
35.0,244,354,244,1,0
36.0,222,347,222,0,1
37.0,194,340,194,0,1
38.0,175,331,175,0,1
39.0,147,324,147,0,1
40.0,125,319,125,0,1
41.0,108,311,108,0,1
42.0,92,305,92,0,1
43.0,73,301,73,0,1
44.0,61,300,61,0,1
45.0,55,299,55,0,1
46.0,51,296,51,0,1
47.0,47,293,47,0,1
48.0,40,291,40,0,1
49.0,35,289,35,0,1
50.0,30,289,30,0,1
51.0,22,289,22,0,1
52.0,17,288,17,0,1
53.0,13,288,13,0,1
54.0,12,288,12,0,1
55.0,14,285,14,0,1
56.0,11,285,11,0,1
57.0,8,285,8,0,1
58.0,6,285,6,0,1
59.0,4,285,4,0,1
60.0,4,285,4,0,1
61.0,4,285,4,0,1
62.0,3,285,3,0,1
63.0,3,285,3,0,1
64.0,3,285,3,0,1
65.0,0,285,0,0,1
66.0,0,285,0,0,1
67.0,0,285,0,0,1
68.0,0,285,0,0,1
69.0,0,285,0,0,1
70.0,1,284,1,0,1
71.0,1,284,1,0,1
72.0,1,284,1,0,1
73.0,1,284,1,0,1
74.0,1,284,1,0,1
75.0,1,284,1,0,1
76.0,1,284,1,0,1
77.0,1,284,1,0,1
78.0,1,284,1,0,1
79.0,1,284,1,0,1
80.0,0,284,0,0,1
81.0,0,284,0,0,1
82.0,0,284,0,0,1
83.0,0,284,0,0,1
84.0,0,284,0,0,1
85.0,0,284,0,0,1
86.0,0,284,0,0,1
87.0,0,284,0,0,1
88.0,0,284,0,0,1
89.0,0,284,0,0,1
90.0,0,284,0,0,1
91.0,1,284,1,0,1
92.0,1,284,1,0,1
93.0,1,284,1,0,1
94.0,1,284,1,0,1
95.0,1,284,1,0,1
96.0,1,284,1,0,1
97.0,1,284,1,0,1
98.0,1,284,1,0,1
99.0,1,284,1,0,1
100.0,1,284,1,0,1
