time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,1,998,1,0,0
22.0,0,998,0,0,0
23.0,0,998,0,0,0
24.0,0,998,0,0,0
25.0,0,998,0,0,0
26.0,0,998,0,0,0
27.0,0,998,0,0,0
28.0,0,998,0,0,0
29.0,1,998,1,0,0
30.0,1,998,1,0,0
31.0,1,998,1,0,0
32.0,2,997,2,0,0
33.0,8,991,8,0,0
34.0,10,989,10,0,0
35.0,14,985,14,0,0
36.0,16,983,16,0,0
37.0,26,973,26,0,0
38.0,39,960,39,0,0
39.0,56,942,56,0,0
40.0,73,925,73,0,0
41.0,93,905,93,0,0
42.0,107,890,107,0,0
43.0,119,872,119,0,0
44.0,146,843,146,0,0
45.0,177,808,177,0,0
46.0,219,764,219,0,0
47.0,250,723,250,0,0
48.0,273,687,273,0,0
49.0,286,656,286,0,0
50.0,307,618,307,0,0
51.0,323,582,323,0,0
52.0,340,550,340,0,0
53.0,346,526,346,0,0
54.0,346,497,346,0,0
55.0,332,476,332,0,0
56.0,305,459,305,0,0
57.0,277,446,277,0,0
58.0,257,430,257,0,0
59.0,238,418,238,0,0
60.0,214,404,214,0,0
61.0,187,395,187,0,0
62.0,161,389,161,0,0
63.0,144,382,144,0,0
64.0,123,374,123,0,0
65.0,103,373,103,0,0
66.0,92,367,92,0,0
67.0,83,363,83,0,0
68.0,69,361,69,0,0
69.0,59,359,59,0,0
70.0,49,355,49,0,0
71.0,44,351,44,0,0
72.0,39,350,39,0,0
73.0,34,348,34,0,0
74.0,26,348,26,0,0
75.0,26,347,26,0,0
76.0,21,346,21,0,0
77.0,18,345,18,0,0
78.0,16,345,16,0,0
79.0,15,344,15,0,0
80.0,13,342,13,0,0
81.0,9,342,9,0,0
82.0,10,340,10,0,0
83.0,9,339,9,0,0
84.0,10,338,10,0,0
85.0,9,338,9,0,0
86.0,8,338,8,0,0
87.0,8,337,8,0,0
88.0,9,336,9,0,0
89.0,8,336,8,0,0
90.0,6,336,6,0,0
91.0,6,336,6,0,0
92.0,4,336,4,0,0
93.0,3,336,3,0,0
94.0,2,336,2,0,0
95.0,2,336,2,0,0
96.0,3,335,3,0,0
97.0,2,335,2,0,0
98.0,2,334,2,0,0
99.0,2,334,2,0,0
100.0,2,334,2,0,0
