time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,2,997,2,0,0
12.0,2,997,2,0,0
13.0,2,997,2,0,0
14.0,2,997,2,0,0
15.0,2,997,2,0,0
16.0,2,996,2,1,0
17.0,2,996,2,1,0
18.0,4,994,4,2,0
19.0,5,993,5,2,0
20.0,6,992,6,2,0
21.0,6,991,6,2,0
22.0,9,988,9,2,0
23.0,11,986,11,2,0
24.0,16,981,16,2,0
25.0,21,976,21,2,0
26.0,22,975,22,2,0
27.0,28,969,28,2,0
28.0,31,965,31,2,0
29.0,42,953,42,2,0
30.0,52,941,52,2,1
31.0,64,928,64,2,1
32.0,80,908,80,1,2
33.0,97,889,97,2,2
34.0,115,866,115,2,2
35.0,144,832,144,6,2
36.0,169,806,169,9,2
37.0,200,769,200,10,2
38.0,241,724,241,12,2
39.0,274,679,274,16,2
40.0,301,641,301,20,2
41.0,336,593,336,23,2
42.0,348,561,348,26,2
43.0,369,522,369,26,2
44.0,371,496,371,30,3
45.0,373,464,373,33,3
46.0,378,436,378,36,3
47.0,357,420,357,36,4
48.0,333,401,333,37,4
49.0,314,375,314,33,8
50.0,292,360,292,30,11
51.0,257,349,257,29,12
52.0,235,340,235,27,14
53.0,201,331,201,23,18
54.0,182,325,182,19,22
55.0,153,322,153,16,25
56.0,133,314,133,13,28
57.0,121,311,121,13,28
58.0,99,310,99,8,33
59.0,74,306,74,6,36
60.0,59,303,59,3,39
61.0,49,301,49,2,40
62.0,40,300,40,1,41
63.0,32,299,32,1,41
64.0,26,299,26,1,41
65.0,23,299,23,1,41
66.0,17,297,17,1,41
67.0,15,296,15,1,41
68.0,14,296,14,1,41
69.0,11,296,11,1,41
70.0,8,296,8,1,41
71.0,6,296,6,1,41
72.0,5,296,5,1,41
73.0,4,295,4,0,42
74.0,4,295,4,0,42
75.0,4,295,4,0,42
76.0,2,295,2,0,42
77.0,1,295,1,0,42
78.0,1,295,1,0,42
79.0,1,295,1,0,42
80.0,1,295,1,0,42
81.0,1,295,1,0,42
82.0,1,295,1,0,42
83.0,0,295,0,0,42
84.0,0,295,0,0,42
85.0,0,295,0,0,42
86.0,0,295,0,0,42
87.0,0,295,0,0,42
88.0,0,295,0,0,42
89.0,0,295,0,0,42
90.0,0,295,0,0,42
91.0,0,295,0,0,42
92.0,0,295,0,0,42
93.0,0,295,0,0,42
94.0,0,295,0,0,42
95.0,0,295,0,0,42
96.0,0,295,0,0,42
97.0,0,295,0,0,42
98.0,0,295,0,0,42
99.0,1,294,1,0,42
100.0,1,294,1,0,42
