time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,3,997,3,0,0
6.0,3,997,3,0,0
7.0,3,997,3,0,0
8.0,3,997,3,0,0
9.0,3,997,3,0,0
10.0,4,995,4,0,0
11.0,4,995,4,0,0
12.0,4,995,4,0,0
13.0,4,994,4,0,0
14.0,5,993,5,0,0
15.0,4,993,4,0,0
16.0,4,993,4,0,0
17.0,4,993,4,0,0
18.0,4,993,4,0,0
19.0,4,993,4,0,0
20.0,4,991,4,0,0
21.0,5,990,5,0,0
22.0,5,990,5,0,0
23.0,5,989,5,0,0
24.0,5,988,5,0,0
25.0,5,988,5,0,0
26.0,6,987,6,0,0
27.0,7,986,7,0,0
28.0,12,981,12,0,0
29.0,13,980,13,0,0
30.0,13,978,13,0,0
31.0,23,967,23,0,0
32.0,32,958,32,0,0
33.0,50,939,50,0,0
34.0,63,925,63,0,0
35.0,80,908,80,0,0
36.0,105,882,105,0,0
37.0,128,858,128,0,0
38.0,155,826,155,0,0
39.0,187,793,187,0,0
40.0,219,759,219,0,0
41.0,258,709,258,0,0
42.0,286,672,286,0,0
43.0,299,640,299,0,0
44.0,323,602,323,0,0
45.0,346,562,346,0,0
46.0,349,533,349,0,0
47.0,350,508,350,0,0
48.0,339,487,339,0,0
49.0,324,469,324,0,0
50.0,307,452,307,0,0
51.0,272,437,272,0,0
52.0,256,416,256,0,0
53.0,238,402,238,0,0
54.0,213,389,213,0,0
55.0,184,378,184,0,0
56.0,162,371,162,0,0
57.0,145,363,145,0,0
58.0,134,353,134,0,0
59.0,125,344,125,0,0
60.0,112,340,112,0,0
61.0,100,337,100,0,0
62.0,80,336,80,0,0
63.0,71,331,71,0,0
64.0,61,328,61,0,0
65.0,51,327,51,0,0
66.0,46,325,46,0,0
67.0,38,325,38,0,0
68.0,30,323,30,0,0
69.0,21,323,21,0,0
70.0,19,321,19,0,0
71.0,16,321,16,0,0
72.0,17,319,17,0,0
73.0,12,319,12,0,0
74.0,9,319,9,0,0
75.0,8,319,8,0,0
76.0,6,319,6,0,0
77.0,6,319,6,0,0
78.0,6,317,6,0,0
79.0,6,317,6,0,0
80.0,4,317,4,0,0
81.0,4,317,4,0,0
82.0,2,317,2,0,0
83.0,2,317,2,0,0
84.0,3,316,3,0,0
85.0,3,316,3,0,0
86.0,3,316,3,0,0
87.0,3,316,3,0,0
88.0,1,316,1,0,0
89.0,1,316,1,0,0
90.0,1,316,1,0,0
91.0,1,316,1,0,0
92.0,1,316,1,0,0
93.0,1,316,1,0,0
94.0,0,316,0,0,0
95.0,0,316,0,0,0
96.0,0,316,0,0,0
97.0,0,316,0,0,0
98.0,0,316,0,0,0
99.0,1,315,1,0,0
100.0,1,315,1,0,0
