time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,5,995,5,0,0
7.0,7,993,7,0,0
8.0,10,990,10,0,0
9.0,21,979,21,0,0
10.0,37,962,37,0,0
11.0,55,944,55,0,0
12.0,72,927,72,0,0
13.0,95,904,95,0,0
14.0,124,875,124,0,0
15.0,164,834,164,0,0
16.0,198,797,198,0,0
17.0,233,760,233,0,0
18.0,279,711,279,0,0
19.0,314,665,314,0,0
20.0,327,635,327,0,0
21.0,349,595,349,0,0
22.0,377,550,377,0,0
23.0,392,512,392,0,0
24.0,395,480,395,0,0
25.0,392,442,392,0,0
26.0,381,416,381,0,0
27.0,373,387,373,0,0
28.0,338,373,338,0,0
29.0,302,363,302,0,0
30.0,290,345,290,0,0
31.0,263,332,263,0,0
32.0,231,319,231,0,0
33.0,202,310,202,0,0
34.0,173,307,173,0,0
35.0,137,305,137,0,0
36.0,112,304,112,0,0
37.0,85,302,85,0,0
38.0,72,301,72,0,0
39.0,66,297,66,0,0
40.0,48,297,48,0,0
41.0,37,295,37,0,0
42.0,25,294,25,0,0
43.0,19,291,19,0,0
44.0,16,291,16,0,0
45.0,15,290,15,0,0
46.0,14,290,14,0,0
47.0,13,289,13,0,0
48.0,12,289,12,0,0
49.0,9,288,9,0,0
50.0,9,288,9,0,0
51.0,8,287,8,0,0
52.0,7,287,7,0,0
53.0,5,286,5,0,0
54.0,6,285,6,0,0
55.0,5,285,5,0,0
56.0,5,285,5,0,0
57.0,4,285,4,0,0
58.0,5,284,5,0,0
59.0,4,284,4,0,0
60.0,5,283,5,0,0
61.0,4,283,4,0,0
62.0,4,283,4,0,0
63.0,3,283,3,0,0
64.0,2,283,2,0,0
65.0,3,282,3,0,0
66.0,3,282,3,0,0
67.0,3,282,3,0,0
68.0,2,282,2,0,0
69.0,2,282,2,0,0
70.0,1,282,1,0,0
71.0,1,282,1,0,0
72.0,1,282,1,0,0
73.0,1,282,1,0,0
74.0,1,282,1,0,0
75.0,0,282,0,0,0
76.0,2,280,2,0,0
77.0,2,280,2,0,0
78.0,2,280,2,0,0
79.0,2,280,2,0,0
80.0,2,280,2,0,0
81.0,2,280,2,0,0
82.0,2,280,2,0,0
83.0,2,280,2,0,0
84.0,2,280,2,0,0
85.0,2,280,2,0,0
86.0,0,280,0,0,0
87.0,0,280,0,0,0
88.0,0,280,0,0,0
89.0,0,280,0,0,0
90.0,0,280,0,0,0
91.0,0,280,0,0,0
92.0,0,280,0,0,0
93.0,0,280,0,0,0
94.0,0,280,0,0,0
95.0,0,280,0,0,0
96.0,0,280,0,0,0
97.0,0,280,0,0,0
98.0,0,280,0,0,0
99.0,0,280,0,0,0
100.0,0,280,0,0,0
