time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8.0,2,998,2,0,0
9.0,3,997,3,0,0
10.0,4,995,4,0,0
11.0,4,995,4,0,0
12.0,7,992,7,0,0
13.0,10,989,10,0,0
14.0,13,986,13,0,0
15.0,17,982,17,0,0
16.0,23,976,23,0,0
17.0,27,972,27,0,0
18.0,36,962,36,0,0
19.0,40,957,40,0,0
20.0,50,945,50,0,0
21.0,67,928,67,0,0
22.0,80,912,80,0,0
23.0,100,889,100,0,0
24.0,119,867,119,0,0
25.0,136,846,136,0,0
26.0,158,818,158,0,0
27.0,187,785,187,0,0
28.0,210,752,210,1,0
29.0,237,720,237,1,0
30.0,256,689,256,1,0
31.0,279,649,279,2,0
32.0,294,618,294,2,0
33.0,299,590,299,2,0
34.0,303,564,303,2,0
35.0,311,535,311,2,0
36.0,310,508,310,3,0
37.0,298,487,298,3,0
38.0,287,466,287,3,0
39.0,270,451,270,4,0
40.0,261,429,261,4,0
41.0,236,415,236,4,0
42.0,223,396,223,3,1
43.0,212,379,212,3,1
44.0,195,370,195,3,1
45.0,176,359,176,2,2
46.0,156,353,156,2,2
47.0,144,344,144,2,2
48.0,129,338,129,2,2
49.0,118,335,118,2,2
50.0,101,329,101,1,3
51.0,89,327,89,1,3
52.0,76,321,76,2,3
53.0,60,319,60,1,4
54.0,53,317,53,1,4
55.0,43,316,43,1,4
56.0,40,313,40,1,4
57.0,31,313,31,1,4
58.0,27,311,27,1,4
59.0,25,310,25,1,4
60.0,21,308,21,1,4
61.0,19,308,19,1,4
62.0,14,308,14,1,4
63.0,12,308,12,1,4
64.0,11,307,11,1,4
65.0,10,307,10,1,4
66.0,9,304,9,0,5
67.0,9,304,9,0,5
68.0,8,303,8,0,5
69.0,7,303,7,0,5
70.0,6,302,6,0,5
71.0,6,302,6,0,5
72.0,6,302,6,0,5
73.0,6,302,6,0,5
74.0,5,302,5,0,5
75.0,5,302,5,0,5
76.0,3,301,3,0,5
77.0,3,301,3,0,5
78.0,2,301,2,0,5
79.0,3,300,3,0,5
80.0,2,300,2,0,5
81.0,2,300,2,0,5
82.0,2,300,2,0,5
83.0,2,300,2,0,5
84.0,2,300,2,0,5
85.0,2,300,2,0,5
86.0,1,300,1,0,5
87.0,1,300,1,0,5
88.0,1,300,1,0,5
89.0,0,300,0,0,5
90.0,0,300,0,0,5
91.0,1,300,1,0,5
92.0,1,300,1,0,5
93.0,1,300,1,0,5
94.0,1,300,1,0,5
95.0,2,299,2,0,5
96.0,2,299,2,0,5
97.0,2,299,2,0,5
98.0,2,299,2,0,5
99.0,2,299,2,0,5
100.0,3,298,3,0,5
