time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18,0,999,0,0,0
19,0,999,0,0,0
20,0,999,0,0,0
21.0,1,998,1,0,0
22.0,1,998,1,0,0
23.0,1,998,1,0,0
24.0,1,998,1,0,0
25.0,3,996,3,0,0
26.0,3,996,3,0,0
27.0,6,993,6,0,0
28.0,7,992,7,0,0
29.0,12,987,12,0,0
30.0,13,986,13,0,0
31.0,17,981,17,0,0
32.0,21,977,21,0,0
33.0,28,970,28,0,0
34.0,35,963,35,0,0
35.0,37,959,37,0,0
36.0,45,951,45,0,0
37.0,53,940,53,0,0
38.0,73,919,73,0,0
39.0,81,906,81,0,0
40.0,108,878,108,0,0
41.0,124,857,124,0,0
42.0,140,837,140,0,0
43.0,169,801,169,0,0
44.0,195,768,195,0,0
45.0,220,739,220,0,0
46.0,250,701,250,0,0
47.0,279,661,279,0,0
48.0,298,621,298,0,0
49.0,322,584,322,0,0
50.0,333,545,333,0,0
51.0,346,511,346,0,0
52.0,356,481,356,0,0
53.0,358,443,358,0,0
54.0,347,421,347,0,0
55.0,330,409,330,0,0
56.0,310,391,310,0,0
57.0,284,377,284,0,0
58.0,253,368,253,0,0
59.0,227,357,227,0,0
60.0,202,343,202,0,0
61.0,172,339,172,0,0
62.0,146,335,146,0,0
63.0,110,333,110,0,0
64.0,91,330,91,0,0
65.0,84,325,84,0,0
66.0,70,321,70,0,0
67.0,56,321,56,0,0
68.0,51,317,51,0,0
69.0,43,314,43,0,0
70.0,31,312,31,0,0
71.0,29,310,29,0,0
72.0,26,309,26,0,0
73.0,27,306,27,0,0
74.0,27,303,27,0,0
75.0,22,303,22,0,0
76.0,20,301,20,0,0
77.0,21,300,21,0,0
78.0,19,298,19,0,0
79.0,17,297,17,0,0
80.0,17,295,17,0,0
81.0,15,295,15,0,0
82.0,16,293,16,0,0
83.0,14,292,14,0,0
84.0,11,292,11,0,0
85.0,11,292,11,0,0
86.0,9,292,9,0,0
87.0,9,291,9,0,0
88.0,7,291,7,0,0
89.0,6,291,6,0,0
90.0,4,291,4,0,0
91.0,5,290,5,0,0
92.0,3,290,3,0,0
93.0,2,290,2,0,0
94.0,2,290,2,0,0
95.0,2,290,2,0,0
96.0,2,290,2,0,0
97.0,1,290,1,0,0
98.0,1,290,1,0,0
99.0,1,290,1,0,0
100.0,1,290,1,0,0
