time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,5,995,5,0,0
7.0,7,993,7,0,0
8.0,8,992,8,0,0
9.0,11,989,11,0,0
10.0,13,986,13,0,0
11.0,14,985,14,0,0
12.0,16,983,16,0,0
13.0,20,979,20,0,0
14.0,27,972,27,1,0
15.0,41,957,41,3,0
16.0,56,939,56,4,0
17.0,69,924,69,4,0
18.0,94,898,94,6,0
19.0,114,875,114,6,0
20.0,135,851,135,6,0
21.0,166,819,166,7,0
22.0,199,784,199,9,0
23.0,238,741,238,9,0
24.0,266,707,266,9,0
25.0,294,666,294,12,0
26.0,313,630,313,13,0
27.0,336,592,336,14,0
28.0,344,559,344,14,1
29.0,348,530,348,13,3
30.0,357,496,357,13,4
31.0,355,467,355,17,4
32.0,342,445,342,15,6
33.0,318,426,318,16,6
34.0,309,401,309,16,6
35.0,286,385,286,16,7
36.0,263,371,263,14,9
37.0,239,358,239,15,9
38.0,216,349,216,15,9
39.0,194,340,194,12,12
40.0,169,331,169,11,13
41.0,152,322,152,11,14
42.0,133,318,133,11,15
43.0,125,307,125,10,16
44.0,101,305,101,9,17
45.0,85,302,85,5,21
46.0,71,302,71,5,21
47.0,60,300,60,4,22
48.0,54,297,54,4,22
49.0,44,297,44,3,23
50.0,38,294,38,3,23
51.0,30,293,30,2,24
52.0,27,293,27,2,24
53.0,17,292,17,2,24
54.0,15,292,15,2,24
55.0,13,290,13,1,25
56.0,14,288,14,0,26
57.0,12,288,12,0,26
58.0,9,288,9,0,26
59.0,10,287,10,0,26
60.0,7,287,7,0,26
61.0,6,287,6,0,26
62.0,7,286,7,0,26
63.0,6,286,6,0,26
64.0,6,286,6,0,26
65.0,4,286,4,0,26
66.0,3,285,3,0,26
67.0,3,285,3,0,26
68.0,3,285,3,0,26
69.0,3,284,3,0,26
70.0,3,284,3,0,26
71.0,3,284,3,0,26
72.0,2,284,2,0,26
73.0,2,284,2,0,26
74.0,2,284,2,0,26
75.0,2,284,2,0,26
76.0,1,284,1,0,26
77.0,1,284,1,0,26
78.0,1,284,1,0,26
79.0,0,284,0,0,26
80.0,0,284,0,0,26
81.0,0,284,0,0,26
82.0,0,284,0,0,26
83.0,0,284,0,0,26
84.0,0,284,0,0,26
85.0,0,284,0,0,26
86.0,0,284,0,0,26
87.0,0,284,0,0,26
88.0,0,284,0,0,26
89.0,0,284,0,0,26
90.0,1,283,1,0,26
91.0,1,283,1,0,26
92.0,1,283,1,0,26
93.0,1,283,1,0,26
94.0,1,283,1,0,26
95.0,1,283,1,0,26
96.0,1,283,1,0,26
97.0,1,283,1,0,26
98.0,1,283,1,0,26
99.0,1,283,1,0,26
100.0,0,283,0,0,26
