time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,1,998,1,0,0
22.0,1,998,1,0,0
23.0,1,998,1,0,0
24.0,1,998,1,0,0
25.0,1,997,1,0,0
26.0,1,997,1,0,0
27.0,2,996,2,0,0
28.0,2,996,2,0,0
29.0,2,996,2,0,0
30.0,2,996,2,0,0
31.0,5,993,5,0,0
32.0,7,991,7,0,0
33.0,13,985,13,0,0
34.0,19,979,19,0,0
35.0,22,975,22,0,0
36.0,30,967,30,0,0
37.0,35,961,35,1,0
38.0,41,955,41,1,0
39.0,50,946,50,1,0
40.0,62,934,62,1,0
41.0,80,913,80,1,0
42.0,94,897,94,1,0
43.0,118,867,118,3,0
44.0,136,843,136,3,0
45.0,159,816,159,4,0
46.0,186,781,186,5,0
47.0,217,745,217,7,0
48.0,242,714,242,7,0
49.0,282,665,282,7,0
50.0,314,621,314,7,0
51.0,335,578,335,6,1
52.0,362,535,362,6,1
53.0,363,506,363,6,1
54.0,369,476,369,7,1
55.0,381,438,381,7,1
56.0,369,416,369,7,1
57.0,352,397,352,5,3
58.0,337,381,337,5,3
59.0,299,369,299,4,4
60.0,270,353,270,3,5
61.0,233,345,233,1,7
62.0,198,337,198,1,7
63.0,181,325,181,1,7
64.0,160,317,160,1,7
65.0,127,312,127,1,7
66.0,110,307,110,1,7
67.0,94,304,94,1,7
68.0,79,302,79,0,8
69.0,69,300,69,0,8
70.0,55,298,55,0,8
71.0,47,298,47,0,8
72.0,40,297,40,0,8
73.0,30,295,30,0,8
74.0,22,295,22,0,8
75.0,18,294,18,0,8
76.0,13,294,13,0,8
77.0,10,294,10,0,8
78.0,9,293,9,0,8
79.0,7,293,7,0,8
80.0,5,293,5,0,8
81.0,5,293,5,0,8
82.0,4,293,4,0,8
83.0,3,292,3,0,8
84.0,3,292,3,0,8
85.0,2,292,2,0,8
86.0,2,292,2,0,8
87.0,2,292,2,0,8
88.0,2,291,2,0,8
89.0,2,291,2,0,8
90.0,3,290,3,0,8
91.0,4,289,4,0,8
92.0,4,289,4,0,8
93.0,3,289,3,0,8
94.0,3,289,3,0,8
95.0,3,289,3,0,8
96.0,3,289,3,0,8
97.0,3,289,3,0,8
98.0,2,289,2,0,8
99.0,2,289,2,0,8
100.0,1,289,1,0,8
