time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,1,0
2.0,2,998,2,1,0
3.0,2,998,2,1,0
4.0,2,998,2,1,0
5.0,3,997,3,1,0
6.0,3,997,3,1,0
7.0,3,997,3,1,0
8.0,6,994,6,1,0
9.0,7,993,7,1,0
10.0,11,989,11,1,0
11.0,14,985,14,1,0
12.0,17,982,17,1,0
13.0,24,975,24,2,0
14.0,29,969,29,1,1
15.0,38,959,38,1,1
16.0,48,949,48,2,1
17.0,64,933,64,3,1
18.0,76,918,76,3,1
19.0,92,901,92,3,1
20.0,103,886,103,3,1
21.0,124,861,124,4,1
22.0,144,838,144,4,1
23.0,168,808,168,5,1
24.0,193,777,193,6,1
25.0,218,742,218,6,1
26.0,238,713,238,6,1
27.0,269,666,269,6,2
28.0,289,631,289,8,2
29.0,307,596,307,8,2
30.0,325,562,325,7,3
31.0,344,518,344,9,4
32.0,360,479,360,9,4
33.0,356,454,356,9,4
34.0,356,424,356,11,4
35.0,338,406,338,11,5
36.0,315,400,315,11,5
37.0,284,384,284,11,6
38.0,259,375,259,11,7
39.0,236,363,236,11,7
40.0,211,354,211,12,7
41.0,178,345,178,11,8
42.0,143,339,143,9,10
43.0,122,335,122,9,10
44.0,103,326,103,10,10
45.0,85,324,85,7,13
46.0,84,319,84,7,13
47.0,74,314,74,7,13
48.0,66,312,66,5,15
49.0,57,308,57,4,16
50.0,51,306,51,4,16
51.0,43,304,43,3,17
52.0,39,301,39,2,18
53.0,37,299,37,2,18
54.0,29,298,29,1,19
55.0,28,297,28,1,19
56.0,23,297,23,1,19
57.0,19,296,19,1,19
58.0,16,296,16,0,20
59.0,13,295,13,0,20
60.0,11,295,11,0,20
61.0,9,295,9,0,20
62.0,6,295,6,0,20
63.0,6,293,6,0,20
64.0,6,292,6,0,20
65.0,5,292,5,0,20
66.0,5,292,5,0,20
67.0,5,291,5,0,20
68.0,5,291,5,0,20
69.0,4,291,4,0,20
70.0,4,291,4,0,20
71.0,4,291,4,0,20
72.0,4,291,4,0,20
73.0,2,291,2,0,20
74.0,1,291,1,0,20
75.0,1,291,1,0,20
76.0,1,291,1,0,20
77.0,0,291,0,0,20
78.0,0,291,0,0,20
79.0,0,291,0,0,20
80.0,0,291,0,0,20
81.0,0,291,0,0,20
82.0,0,291,0,0,20
83.0,1,290,1,0,20
84.0,1,290,1,0,20
85.0,1,290,1,0,20
86.0,1,290,1,0,20
87.0,1,290,1,0,20
88.0,1,290,1,0,20
89.0,1,290,1,0,20
90.0,1,290,1,0,20
91.0,1,290,1,0,20
92.0,1,290,1,0,20
93.0,0,290,0,0,20
94.0,0,290,0,0,20
95.0,0,290,0,0,20
96.0,0,290,0,0,20
97.0,0,290,0,0,20
98.0,0,290,0,0,20
99.0,0,290,0,0,20
100.0,0,290,0,0,20
