time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,997,3,0,0
2.0,3,997,3,0,0
3.0,6,994,6,0,0
4.0,11,989,11,0,0
5.0,19,981,19,0,0
6.0,30,970,30,0,0
7.0,46,954,46,2,0
8.0,58,942,58,3,0
9.0,76,924,76,4,0
10.0,99,900,99,4,0
11.0,115,882,115,5,0
12.0,137,860,137,8,0
13.0,161,833,161,9,0
14.0,188,801,188,9,0
15.0,223,758,223,13,0
16.0,255,715,255,16,0
17.0,278,678,278,17,0
18.0,304,641,304,18,0
19.0,341,587,341,21,0
20.0,359,545,359,22,0
21.0,377,508,377,22,2
22.0,395,470,395,23,3
23.0,398,440,398,23,4
24.0,396,410,396,25,4
25.0,377,389,377,26,5
26.0,350,373,350,23,8
27.0,330,356,330,22,9
28.0,310,340,310,25,9
29.0,268,327,268,21,13
30.0,232,319,232,19,16
31.0,204,311,204,20,17
32.0,174,304,174,20,18
33.0,146,300,146,17,21
34.0,121,296,121,16,22
35.0,102,294,102,14,24
36.0,85,293,85,12,26
37.0,69,291,69,11,27
38.0,55,290,55,9,29
39.0,42,288,42,7,31
40.0,37,286,37,7,31
41.0,37,280,37,7,31
42.0,30,278,30,4,34
43.0,27,277,27,4,34
44.0,23,276,23,3,35
45.0,20,275,20,1,37
46.0,19,274,19,0,38
47.0,19,272,19,0,38
48.0,18,272,18,0,38
49.0,17,271,17,0,38
50.0,16,270,16,0,38
51.0,11,269,11,0,38
52.0,10,268,10,0,38
53.0,9,268,9,0,38
54.0,9,267,9,1,38
55.0,8,267,8,1,38
56.0,7,267,7,1,38
57.0,6,266,6,1,38
58.0,6,266,6,1,38
59.0,5,266,5,1,38
60.0,4,266,4,1,38
61.0,4,265,4,1,38
62.0,3,265,3,1,38
63.0,3,265,3,1,38
64.0,3,265,3,1,38
65.0,3,265,3,1,38
66.0,3,265,3,1,38
67.0,2,265,2,1,38
68.0,1,265,1,0,39
69.0,2,264,2,0,39
70.0,2,264,2,0,39
71.0,1,264,1,0,39
72.0,1,264,1,0,39
73.0,1,264,1,0,39
74.0,1,264,1,0,39
75.0,1,264,1,0,39
76.0,1,264,1,0,39
77.0,1,264,1,0,39
78.0,1,264,1,0,39
79.0,0,264,0,0,39
80.0,0,264,0,0,39
81.0,0,264,0,0,39
82.0,0,264,0,0,39
83.0,0,264,0,0,39
84.0,0,264,0,0,39
85.0,0,264,0,0,39
86.0,0,264,0,0,39
87.0,0,264,0,0,39
88.0,0,264,0,0,39
89.0,0,264,0,0,39
90.0,0,264,0,0,39
91.0,0,264,0,0,39
92.0,0,264,0,0,39
93.0,0,264,0,0,39
94.0,0,264,0,0,39
95.0,0,264,0,0,39
96.0,0,264,0,0,39
97.0,0,264,0,0,39
98.0,0,264,0,0,39
99.0,0,264,0,0,39
100.0,0,264,0,0,39
