time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,1,0
2,1,999,1,1,0
3,1,999,1,1,0
4,1,999,1,1,0
5,1,999,1,1,0
6,1,999,1,1,0
7,1,999,1,1,0
8,1,999,1,1,0
9,1,999,1,1,0
10,1,999,1,1,0
11,1,999,1,1,0
12,1,999,1,1,0
13,1,999,1,1,0
14.0,1,998,1,0,1
15.0,1,998,1,0,1
16.0,2,997,2,0,1
17.0,2,997,2,0,1
18.0,2,997,2,0,1
19.0,2,997,2,0,1
20.0,2,997,2,0,1
21.0,2,997,2,0,1
22.0,2,997,2,0,1
23.0,3,996,3,0,1
24.0,4,994,4,0,1
25.0,4,994,4,0,1
26.0,4,993,4,0,1
27.0,4,993,4,0,1
28.0,5,992,5,0,1
29.0,5,992,5,0,1
30.0,6,991,6,0,1
31.0,8,989,8,0,1
32.0,10,987,10,0,1
33.0,12,984,12,0,1
34.0,17,977,17,1,1
35.0,21,973,21,1,1
36.0,24,969,24,1,1
37.0,28,965,28,2,1
38.0,36,956,36,2,1
39.0,46,946,46,3,1
40.0,63,928,63,3,1
41.0,79,910,79,3,1
42.0,108,879,108,4,1
43.0,122,862,122,4,1
44.0,146,832,146,5,1
45.0,168,806,168,5,1
46.0,205,765,205,6,1
47.0,233,734,233,6,1
48.0,261,696,261,7,2
49.0,300,648,300,10,2
50.0,332,598,332,13,2
51.0,352,559,352,13,3
52.0,353,528,353,14,3
53.0,378,485,378,14,4
54.0,379,455,379,16,4
55.0,377,431,377,17,4
56.0,362,405,362,16,5
57.0,353,383,353,16,5
58.0,324,375,324,15,6
59.0,289,365,289,15,6
60.0,249,357,249,14,7
61.0,229,339,229,14,7
62.0,209,327,209,12,9
63.0,171,320,171,9,12
64.0,143,317,143,6,15
65.0,122,314,122,5,16
66.0,98,311,98,4,17
67.0,76,310,76,3,18
68.0,67,309,67,1,20
69.0,61,304,61,0,21
70.0,56,301,56,0,21
71.0,39,300,39,0,21
72.0,28,299,28,0,21
73.0,22,298,22,0,21
74.0,20,297,20,0,21
75.0,17,297,17,0,21
76.0,15,296,15,0,21
77.0,14,296,14,0,21
78.0,13,296,13,0,21
79.0,9,295,9,0,21
80.0,6,295,6,0,21
81.0,5,295,5,0,21
82.0,5,294,5,0,21
83.0,4,294,4,0,21
84.0,3,294,3,0,21
85.0,3,294,3,0,21
86.0,2,294,2,0,21
87.0,2,294,2,0,21
88.0,2,294,2,0,21
89.0,2,293,2,0,21
90.0,2,293,2,0,21
91.0,2,293,2,0,21
92.0,1,293,1,0,21
93.0,1,293,1,0,21
94.0,1,293,1,0,21
95.0,1,293,1,0,21
96.0,1,293,1,0,21
97.0,1,293,1,0,21
98.0,1,293,1,0,21
99.0,0,293,0,0,21
100.0,1,293,1,0,21
