time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,3,997,3,0,0
9.0,3,997,3,0,0
10.0,2,997,2,0,0
11.0,12,987,12,1,0
12.0,16,983,16,1,0
13.0,24,974,24,1,0
14.0,31,967,31,1,0
15.0,38,960,38,1,0
16.0,48,950,48,1,0
17.0,70,928,70,2,0
18.0,96,901,96,2,0
19.0,123,874,123,3,0
20.0,160,837,160,5,0
21.0,196,792,196,5,0
22.0,238,746,238,5,0
23.0,265,710,265,5,0
24.0,321,647,321,5,0
25.0,350,610,350,5,1
26.0,379,571,379,5,1
27.0,382,547,382,7,1
28.0,396,506,396,8,1
29.0,406,470,406,8,1
30.0,404,437,404,10,1
31.0,386,409,386,10,2
32.0,374,375,374,11,2
33.0,352,360,352,10,3
34.0,301,346,301,8,5
35.0,272,339,272,8,5
36.0,253,319,253,9,5
37.0,241,309,241,9,5
38.0,204,306,204,9,5
39.0,170,303,170,8,6
40.0,143,299,143,8,6
41.0,116,297,116,6,8
42.0,85,294,85,5,9
43.0,71,293,71,5,9
44.0,59,289,59,3,11
45.0,52,288,52,2,12
46.0,33,287,33,1,13
47.0,25,285,25,1,13
48.0,22,285,22,1,13
49.0,20,284,20,1,13
50.0,15,284,15,0,14
51.0,13,284,13,0,14
52.0,10,284,10,0,14
53.0,9,284,9,0,14
54.0,6,283,6,0,14
55.0,5,283,5,0,14
56.0,4,283,4,0,14
57.0,2,283,2,0,14
58.0,3,282,3,0,14
59.0,2,282,2,0,14
60.0,2,282,2,0,14
61.0,2,282,2,0,14
62.0,2,282,2,0,14
63.0,2,282,2,0,14
64.0,1,282,1,0,14
65.0,1,282,1,0,14
66.0,2,281,2,0,14
67.0,2,281,2,0,14
68.0,1,281,1,0,14
69.0,1,281,1,0,14
70.0,1,281,1,0,14
71.0,1,281,1,0,14
72.0,1,281,1,0,14
73.0,1,281,1,0,14
74.0,1,281,1,0,14
75.0,1,281,1,0,14
76.0,0,281,0,0,14
77.0,0,281,0,0,14
78.0,0,281,0,0,14
79.0,0,281,0,0,14
80.0,0,281,0,0,14
81.0,0,281,0,0,14
82.0,0,281,0,0,14
83.0,0,281,0,0,14
84.0,0,281,0,0,14
85.0,0,281,0,0,14
86.0,0,281,0,0,14
87.0,0,281,0,0,14
88.0,0,281,0,0,14
89.0,0,281,0,0,14
90.0,0,281,0,0,14
91.0,0,281,0,0,14
92.0,0,281,0,0,14
93.0,0,281,0,0,14
94.0,0,281,0,0,14
95.0,0,281,0,0,14
96.0,0,281,0,0,14
97.0,0,281,0,0,14
98.0,0,281,0,0,14
99.0,0,281,0,0,14
100.0,0,281,0,0,14
