time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,3,997,3,0,0
4.0,4,996,4,0,0
5.0,5,995,5,0,0
6.0,6,994,6,0,0
7.0,8,992,8,0,0
8.0,8,992,8,0,0
9.0,11,989,11,0,0
10.0,12,987,12,0,0
11.0,16,983,16,0,0
12.0,19,979,19,0,0
13.0,24,973,24,0,0
14.0,29,967,29,0,0
15.0,37,958,37,0,0
16.0,46,948,46,0,0
17.0,62,930,62,0,0
18.0,80,912,80,0,0
19.0,111,878,111,1,0
20.0,134,853,134,1,0
21.0,162,821,162,1,0
22.0,195,784,195,1,0
23.0,229,744,229,1,0
24.0,270,697,270,1,0
25.0,291,667,291,1,0
26.0,317,631,317,2,0
27.0,336,594,336,2,0
28.0,349,563,349,2,0
29.0,343,536,343,2,0
30.0,341,513,341,2,0
31.0,338,484,338,2,0
32.0,320,465,320,2,0
33.0,302,442,302,1,1
34.0,269,428,269,1,1
35.0,252,415,252,1,1
36.0,225,407,225,1,1
37.0,195,400,195,1,1
38.0,171,393,171,1,1
39.0,145,392,145,1,1
40.0,129,384,129,0,2
41.0,107,377,107,0,2
42.0,92,373,92,0,2
43.0,73,369,73,0,2
44.0,62,366,62,0,2
45.0,51,364,51,0,2
46.0,44,363,44,0,2
47.0,40,360,40,0,2
48.0,35,358,35,0,2
49.0,37,355,37,0,2
50.0,31,353,31,0,2
51.0,25,352,25,0,2
52.0,22,351,22,0,2
53.0,19,350,19,0,2
54.0,17,349,17,0,2
55.0,16,348,16,0,2
56.0,15,348,15,0,2
57.0,12,348,12,0,2
58.0,11,347,11,0,2
59.0,8,347,8,0,2
60.0,6,347,6,0,2
61.0,6,346,6,0,2
62.0,6,345,6,0,2
63.0,5,345,5,0,2
64.0,4,345,4,0,2
65.0,3,345,3,0,2
66.0,3,345,3,0,2
67.0,4,344,4,0,2
68.0,3,344,3,0,2
69.0,3,344,3,0,2
70.0,3,344,3,0,2
71.0,2,344,2,0,2
72.0,1,344,1,0,2
73.0,1,344,1,0,2
74.0,1,344,1,0,2
75.0,1,344,1,0,2
76.0,1,344,1,0,2
77.0,0,344,0,0,2
78.0,0,344,0,0,2
79.0,0,344,0,0,2
80.0,0,344,0,0,2
81.0,0,344,0,0,2
82.0,0,344,0,0,2
83.0,0,344,0,0,2
84.0,0,344,0,0,2
85.0,0,344,0,0,2
86.0,0,344,0,0,2
87.0,0,344,0,0,2
88.0,0,344,0,0,2
89.0,0,344,0,0,2
90.0,0,344,0,0,2
91.0,0,344,0,0,2
92.0,0,344,0,0,2
93.0,0,344,0,0,2
94.0,0,344,0,0,2
95.0,0,344,0,0,2
96.0,0,344,0,0,2
97.0,0,344,0,0,2
98.0,0,344,0,0,2
99.0,0,344,0,0,2
100.0,0,344,0,0,2
