time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,4,996,4,0,0
6.0,4,996,4,0,0
7.0,6,994,6,0,0
8.0,8,992,8,0,0
9.0,11,989,11,0,0
10.0,15,984,15,0,0
11.0,21,978,21,0,0
12.0,27,972,27,0,0
13.0,34,965,34,0,0
14.0,40,958,40,0,0
15.0,47,949,47,0,0
16.0,58,938,58,0,0
17.0,64,930,64,0,0
18.0,88,904,88,0,0
19.0,109,880,109,0,0
20.0,131,853,131,0,0
21.0,151,827,151,0,0
22.0,183,789,183,0,0
23.0,217,748,217,0,0
24.0,246,712,246,0,0
25.0,265,684,265,0,0
26.0,300,638,300,0,0
27.0,329,601,329,0,0
28.0,339,565,339,0,0
29.0,354,526,354,0,0
30.0,346,507,346,0,0
31.0,348,479,348,1,0
32.0,331,458,331,1,0
33.0,312,436,312,1,0
34.0,291,421,291,1,0
35.0,282,402,282,1,0
36.0,249,389,249,1,0
37.0,224,377,224,1,0
38.0,199,366,199,1,0
39.0,172,354,172,1,0
40.0,158,349,158,1,0
41.0,139,341,139,1,0
42.0,121,338,121,1,0
43.0,102,335,102,1,0
44.0,90,332,90,1,0
45.0,74,328,74,0,1
46.0,62,327,62,0,1
47.0,55,322,55,0,1
48.0,45,321,45,0,1
49.0,37,317,37,0,1
50.0,33,316,33,0,1
51.0,27,314,27,0,1
52.0,26,312,26,0,1
53.0,23,312,23,0,1
54.0,21,311,21,0,1
55.0,17,311,17,0,1
56.0,16,311,16,0,1
57.0,12,310,12,0,1
58.0,11,310,11,0,1
59.0,7,310,7,0,1
60.0,7,309,7,0,1
61.0,7,307,7,0,1
62.0,5,307,5,0,1
63.0,5,307,5,0,1
64.0,5,306,5,0,1
65.0,5,306,5,0,1
66.0,5,306,5,0,1
67.0,4,306,4,0,1
68.0,4,306,4,0,1
69.0,5,305,5,0,1
70.0,4,305,4,0,1
71.0,2,305,2,0,1
72.0,2,305,2,0,1
73.0,2,305,2,0,1
74.0,1,305,1,0,1
75.0,1,305,1,0,1
76.0,1,305,1,0,1
77.0,1,305,1,0,1
78.0,1,305,1,0,1
79.0,0,305,0,0,1
80.0,0,305,0,0,1
81.0,0,305,0,0,1
82.0,0,305,0,0,1
83.0,0,305,0,0,1
84.0,0,305,0,0,1
85.0,0,305,0,0,1
86.0,0,305,0,0,1
87.0,0,305,0,0,1
88.0,0,305,0,0,1
89.0,0,305,0,0,1
90.0,0,305,0,0,1
91.0,0,305,0,0,1
92.0,0,305,0,0,1
93.0,0,305,0,0,1
94.0,0,305,0,0,1
95.0,0,305,0,0,1
96.0,0,305,0,0,1
97.0,1,304,1,0,1
98.0,1,304,1,0,1
99.0,1,304,1,0,1
100.0,1,304,1,0,1
