time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,3,997,3,0,0
4.0,3,997,3,0,0
5.0,4,996,4,0,0
6.0,4,996,4,0,0
7.0,4,996,4,0,0
8.0,4,996,4,0,0
9.0,4,996,4,0,0
10.0,4,995,4,0,0
11.0,3,995,3,0,0
12.0,3,995,3,0,0
13.0,2,995,2,0,0
14.0,2,995,2,0,0
15.0,1,995,1,0,0
16.0,2,994,2,0,0
17.0,3,993,3,0,0
18.0,4,992,4,0,0
19.0,5,991,5,0,0
20.0,11,984,11,0,0
21.0,14,981,14,0,0
22.0,23,972,23,0,0
23.0,33,962,33,0,0
24.0,48,947,48,0,0
25.0,67,928,67,0,0
26.0,91,903,91,0,0
27.0,123,870,123,0,0
28.0,143,849,143,0,0
29.0,184,807,184,0,0
30.0,216,768,216,0,0
31.0,245,736,245,0,0
32.0,278,694,278,0,0
33.0,306,656,306,0,0
34.0,325,622,325,0,0
35.0,333,595,333,0,0
36.0,334,569,334,0,0
37.0,338,532,338,0,0
38.0,344,505,344,0,0
39.0,328,479,328,0,0
40.0,313,455,313,0,0
41.0,297,439,297,0,0
42.0,270,424,270,0,0
43.0,249,407,249,0,0
44.0,226,396,226,0,0
45.0,210,385,210,0,0
46.0,190,379,190,0,0
47.0,163,369,163,0,0
48.0,139,366,139,0,0
49.0,116,363,116,0,0
50.0,97,358,97,0,0
51.0,87,352,87,0,0
52.0,77,347,77,0,0
53.0,64,343,64,0,0
54.0,55,341,55,0,0
55.0,46,339,46,0,0
56.0,41,338,41,0,0
57.0,32,337,32,0,0
58.0,32,334,32,0,0
59.0,29,334,29,0,0
60.0,24,334,24,0,0
61.0,19,333,19,0,0
62.0,15,332,15,0,0
63.0,13,330,13,0,0
64.0,12,329,12,0,0
65.0,11,328,11,0,0
66.0,10,328,10,0,0
67.0,9,328,9,0,0
68.0,6,328,6,0,0
69.0,6,328,6,0,0
70.0,6,328,6,0,0
71.0,5,328,5,0,0
72.0,4,328,4,0,0
73.0,2,328,2,0,0
74.0,1,328,1,0,0
75.0,0,328,0,0,0
76.0,1,327,1,0,0
77.0,1,327,1,0,0
78.0,1,327,1,0,0
79.0,1,327,1,0,0
80.0,1,327,1,0,0
81.0,1,327,1,0,0
82.0,1,327,1,0,0
83.0,1,327,1,0,0
84.0,1,327,1,0,0
85.0,1,327,1,0,0
86.0,0,327,0,0,0
87.0,0,327,0,0,0
88.0,0,327,0,0,0
89.0,0,327,0,0,0
90.0,0,327,0,0,0
91.0,0,327,0,0,0
92.0,0,327,0,0,0
93.0,0,327,0,0,0
94.0,0,327,0,0,0
95.0,0,327,0,0,0
96.0,0,327,0,0,0
97.0,0,327,0,0,0
98.0,0,327,0,0,0
99.0,0,327,0,0,0
100.0,0,327,0,0,0
