time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,3,997,3,0,0
3.0,5,995,5,0,0
4.0,8,992,8,1,0
5.0,10,990,10,1,0
6.0,11,989,11,1,0
7.0,14,986,14,1,0
8.0,15,985,15,1,0
9.0,20,980,20,1,0
10.0,24,975,24,1,0
11.0,41,958,41,3,0
12.0,59,938,59,4,0
13.0,82,913,82,6,0
14.0,100,893,100,7,0
15.0,132,859,132,8,0
16.0,162,828,162,11,0
17.0,192,795,192,11,0
18.0,228,757,228,10,1
19.0,261,719,261,12,1
20.0,298,677,298,12,1
21.0,323,637,323,16,1
22.0,351,590,351,17,1
23.0,375,543,375,19,1
24.0,381,518,381,22,1
25.0,377,487,377,20,3
26.0,377,458,377,21,4
27.0,359,441,359,20,6
28.0,347,414,347,21,7
29.0,322,402,322,20,8
30.0,293,386,293,19,11
31.0,267,376,267,19,11
32.0,236,361,236,19,11
33.0,201,349,201,18,13
34.0,186,342,186,18,13
35.0,155,338,155,14,17
36.0,135,330,135,13,18
37.0,122,325,122,11,20
38.0,100,319,100,9,23
39.0,91,316,91,10,23
40.0,78,313,78,8,25
41.0,68,312,68,7,26
42.0,55,308,55,6,28
43.0,46,306,46,6,28
44.0,38,305,38,4,30
45.0,37,302,37,5,30
46.0,30,301,30,5,30
47.0,25,300,25,4,31
48.0,20,300,20,4,31
49.0,18,300,18,4,31
50.0,15,300,15,4,31
51.0,14,300,14,4,31
52.0,11,299,11,3,32
53.0,8,299,8,2,33
54.0,7,299,7,2,33
55.0,6,298,6,2,33
56.0,5,297,5,1,34
57.0,4,297,4,1,34
58.0,4,297,4,1,34
59.0,3,297,3,0,35
60.0,3,297,3,0,35
61.0,3,297,3,0,35
62.0,2,297,2,0,35
63.0,2,297,2,0,35
64.0,2,297,2,0,35
65.0,1,297,1,0,35
66.0,0,297,0,0,35
67.0,1,297,1,1,34
68.0,1,297,1,1,34
69.0,1,297,1,1,34
70.0,1,297,1,1,34
71.0,1,297,1,1,34
72.0,1,297,1,1,34
73.0,1,297,1,1,34
74.0,1,297,1,1,34
75.0,1,297,1,1,34
76.0,1,297,1,1,34
77.0,1,297,1,1,34
78.0,1,297,1,1,34
79.0,1,297,1,1,34
80.0,1,297,1,1,34
81.0,0,297,0,0,35
82.0,0,297,0,0,35
83.0,0,297,0,0,35
84.0,0,297,0,0,35
85.0,0,297,0,0,35
86.0,0,297,0,0,35
87.0,1,297,1,1,34
88.0,1,297,1,1,34
89.0,1,297,1,1,34
90.0,2,296,2,1,34
91.0,2,296,2,1,34
92.0,2,296,2,1,34
93.0,2,296,2,1,34
94.0,2,296,2,1,34
95.0,2,296,2,1,34
96.0,2,296,2,1,34
97.0,2,296,2,1,34
98.0,2,296,2,1,34
99.0,2,296,2,1,34
100.0,1,296,1,1,34
