time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,3,997,3,0,0
7.0,3,997,3,0,0
8.0,9,991,9,0,0
9.0,14,986,14,0,0
10.0,19,980,19,1,0
11.0,25,974,25,1,0
12.0,36,963,36,1,0
13.0,51,948,51,1,0
14.0,79,919,79,1,0
15.0,105,893,105,1,0
16.0,135,862,135,1,0
17.0,176,821,176,4,0
18.0,217,774,217,7,0
19.0,243,743,243,9,0
20.0,275,706,275,10,0
21.0,315,660,315,11,0
22.0,344,620,344,13,0
23.0,364,585,364,17,0
24.0,371,548,371,17,1
25.0,377,516,377,17,1
26.0,374,488,374,18,1
27.0,360,464,360,19,1
28.0,334,446,334,21,1
29.0,329,422,329,24,1
30.0,311,404,311,27,1
31.0,282,385,282,25,4
32.0,261,365,261,22,7
33.0,247,346,247,21,9
34.0,222,334,222,20,10
35.0,198,325,198,19,11
36.0,175,319,175,18,13
37.0,157,310,157,15,17
38.0,147,303,147,14,18
39.0,130,299,130,14,18
40.0,122,291,122,13,19
41.0,110,284,110,12,20
42.0,91,281,91,10,22
43.0,70,281,70,7,25
44.0,57,279,57,4,28
45.0,50,276,50,3,29
46.0,48,273,48,3,29
47.0,43,269,43,3,30
48.0,37,268,37,3,30
49.0,33,268,33,3,30
50.0,24,268,24,2,31
51.0,18,266,18,1,32
52.0,15,266,15,1,32
53.0,16,265,16,1,32
54.0,14,265,14,1,32
55.0,13,263,13,1,32
56.0,10,263,10,1,32
57.0,7,263,7,1,32
58.0,6,263,6,1,32
59.0,6,263,6,1,32
60.0,6,263,6,1,32
61.0,3,263,3,0,33
62.0,3,263,3,0,33
63.0,2,263,2,0,33
64.0,3,262,3,1,33
65.0,1,262,1,1,33
66.0,1,262,1,1,33
67.0,1,262,1,1,33
68.0,1,262,1,1,33
69.0,1,262,1,1,33
70.0,1,262,1,1,33
71.0,1,262,1,1,33
72.0,1,262,1,1,33
73.0,1,262,1,1,33
74.0,1,262,1,1,33
75.0,1,262,1,1,33
76.0,1,262,1,1,33
77.0,1,262,1,1,33
78.0,1,261,1,0,34
79.0,1,261,1,0,34
80.0,1,261,1,0,34
81.0,1,261,1,0,34
82.0,1,261,1,0,34
83.0,1,261,1,0,34
84.0,1,261,1,0,34
85.0,1,261,1,0,34
86.0,1,261,1,0,34
87.0,1,261,1,0,34
88.0,0,261,0,0,34
89.0,0,261,0,0,34
90.0,0,261,0,0,34
91.0,0,261,0,0,34
92.0,1,261,1,0,34
93.0,1,261,1,0,34
94.0,1,261,1,0,34
95.0,1,261,1,0,34
96.0,1,261,1,0,34
97.0,1,261,1,0,34
98.0,1,261,1,0,34
99.0,1,261,1,0,34
100.0,1,261,1,0,34
