time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,3,997,3,0,0
7.0,3,997,3,0,0
8.0,4,996,4,0,0
9.0,5,995,5,0,0
10.0,6,993,6,0,0
11.0,6,992,6,0,0
12.0,8,990,8,0,0
13.0,9,989,9,0,0
14.0,10,988,10,0,0
15.0,12,986,12,0,0
16.0,14,983,14,1,0
17.0,16,981,16,1,0
18.0,19,977,19,1,0
19.0,25,970,25,1,0
20.0,28,965,28,1,0
21.0,35,957,35,1,0
22.0,39,951,39,1,0
23.0,47,942,47,1,0
24.0,63,925,63,1,0
25.0,83,903,83,1,0
26.0,109,875,109,1,0
27.0,131,851,131,1,0
28.0,156,822,156,1,0
29.0,185,786,185,1,0
30.0,203,762,203,0,1
31.0,229,728,229,0,1
32.0,258,693,258,0,1
33.0,295,647,295,0,1
34.0,317,608,317,0,1
35.0,329,574,329,0,1
36.0,325,550,325,0,1
37.0,333,518,333,0,1
38.0,333,489,333,0,1
39.0,316,470,316,0,1
40.0,311,451,311,0,1
41.0,293,435,293,0,1
42.0,272,421,272,0,1
43.0,243,404,243,0,1
44.0,213,395,213,0,1
45.0,187,387,187,0,1
46.0,171,379,171,0,1
47.0,144,374,144,0,1
48.0,122,367,122,0,1
49.0,112,358,112,0,1
50.0,100,351,100,0,1
51.0,87,348,87,0,1
52.0,77,344,77,0,1
53.0,62,342,62,0,1
54.0,56,339,56,0,1
55.0,49,338,49,0,1
56.0,42,337,42,0,1
57.0,38,336,38,0,1
58.0,33,334,33,0,1
59.0,25,333,25,0,1
60.0,19,332,19,0,1
61.0,16,332,16,0,1
62.0,13,331,13,0,1
63.0,12,330,12,0,1
64.0,10,329,10,0,1
65.0,11,327,11,0,1
66.0,10,327,10,0,1
67.0,9,327,9,0,1
68.0,8,326,8,0,1
69.0,7,326,7,0,1
70.0,6,326,6,0,1
71.0,6,326,6,0,1
72.0,5,326,5,0,1
73.0,5,325,5,0,1
74.0,4,325,4,0,1
75.0,2,325,2,0,1
76.0,2,325,2,0,1
77.0,3,324,3,0,1
78.0,2,324,2,0,1
79.0,2,324,2,0,1
80.0,2,324,2,0,1
81.0,2,324,2,0,1
82.0,2,324,2,0,1
83.0,1,324,1,0,1
84.0,1,324,1,0,1
85.0,1,324,1,0,1
86.0,1,324,1,0,1
87.0,0,324,0,0,1
88.0,0,324,0,0,1
89.0,0,324,0,0,1
90.0,0,324,0,0,1
91.0,0,324,0,0,1
92.0,0,324,0,0,1
93.0,0,324,0,0,1
94.0,0,324,0,0,1
95.0,0,324,0,0,1
96.0,0,324,0,0,1
97.0,0,324,0,0,1
98.0,0,324,0,0,1
99.0,0,324,0,0,1
100.0,0,324,0,0,1
