time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,3,997,3,0,0
7.0,3,997,3,0,0
8.0,3,997,3,0,0
9.0,3,997,3,0,0
10.0,4,995,4,0,0
11.0,4,995,4,0,0
12.0,7,992,7,0,0
13.0,8,990,8,0,0
14.0,8,990,8,0,0
15.0,9,989,9,0,0
16.0,11,986,11,0,0
17.0,24,973,24,0,0
18.0,30,967,30,0,0
19.0,42,955,42,0,0
20.0,55,940,55,0,0
21.0,66,929,66,0,0
22.0,81,911,81,0,0
23.0,101,889,101,0,0
24.0,118,872,118,0,0
25.0,147,842,147,0,0
26.0,163,823,163,0,0
27.0,188,785,188,1,0
28.0,211,756,211,1,0
29.0,246,709,246,1,0
30.0,268,672,268,1,0
31.0,296,633,296,1,0
32.0,327,584,327,1,0
33.0,337,552,337,1,0
34.0,357,515,357,1,0
35.0,361,481,361,1,0
36.0,371,452,371,1,0
37.0,360,426,360,1,0
38.0,353,404,353,1,0
39.0,331,379,331,1,0
40.0,307,366,307,1,0
41.0,283,350,283,0,1
42.0,249,335,249,0,1
43.0,229,323,229,0,1
44.0,197,318,197,0,1
45.0,168,313,168,0,1
46.0,145,307,145,0,1
47.0,124,302,124,0,1
48.0,108,296,108,0,1
49.0,87,292,87,0,1
50.0,77,289,77,0,1
51.0,61,289,61,0,1
52.0,47,288,47,0,1
53.0,36,287,36,0,1
54.0,31,287,31,0,1
55.0,27,286,27,0,1
56.0,21,286,21,0,1
57.0,17,285,17,0,1
58.0,12,284,12,0,1
59.0,9,283,9,0,1
60.0,7,282,7,0,1
61.0,7,282,7,0,1
62.0,6,282,6,0,1
63.0,6,281,6,0,1
64.0,6,281,6,0,1
65.0,6,280,6,0,1
66.0,6,280,6,0,1
67.0,5,280,5,0,1
68.0,4,280,4,0,1
69.0,3,280,3,0,1
70.0,3,279,3,0,1
71.0,3,279,3,0,1
72.0,3,279,3,0,1
73.0,2,279,2,0,1
74.0,2,279,2,0,1
75.0,1,279,1,0,1
76.0,1,279,1,0,1
77.0,1,279,1,0,1
78.0,1,279,1,0,1
79.0,1,279,1,0,1
80.0,0,279,0,0,1
81.0,0,279,0,0,1
82.0,0,279,0,0,1
83.0,0,279,0,0,1
84.0,0,279,0,0,1
85.0,0,279,0,0,1
86.0,0,279,0,0,1
87.0,0,279,0,0,1
88.0,0,279,0,0,1
89.0,2,277,2,0,1
90.0,2,277,2,0,1
91.0,2,277,2,0,1
92.0,2,277,2,0,1
93.0,3,276,3,0,1
94.0,3,276,3,0,1
95.0,3,276,3,0,1
96.0,3,276,3,0,1
97.0,3,276,3,0,1
98.0,3,276,3,0,1
99.0,1,276,1,0,1
100.0,1,276,1,0,1
