time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,3,997,3,0,0
7.0,3,997,3,0,0
8.0,3,997,3,0,0
9.0,3,997,3,0,0
10.0,2,997,2,0,0
11.0,3,996,3,0,0
12.0,3,996,3,0,0
13.0,2,996,2,0,0
14.0,4,994,4,0,0
15.0,4,994,4,0,0
16.0,7,990,7,0,0
17.0,10,987,10,1,0
18.0,15,982,15,1,0
19.0,18,979,18,1,0
20.0,23,974,23,1,0
21.0,29,967,29,1,0
22.0,44,952,44,1,0
23.0,50,946,50,1,0
24.0,55,939,55,1,0
25.0,68,926,68,1,0
26.0,83,907,83,1,0
27.0,101,887,101,2,0
28.0,120,863,120,2,0
29.0,153,827,153,2,0
30.0,179,796,179,4,0
31.0,201,766,201,4,1
32.0,230,722,230,6,1
33.0,262,684,262,7,1
34.0,299,640,299,8,1
35.0,329,597,329,8,1
36.0,353,554,353,11,1
37.0,364,524,364,11,1
38.0,375,489,375,13,1
39.0,378,450,378,14,1
40.0,375,424,375,14,1
41.0,383,386,383,15,2
42.0,356,371,356,15,2
43.0,337,353,337,15,2
44.0,304,341,304,13,4
45.0,274,327,274,12,5
46.0,243,316,243,10,7
47.0,222,306,222,9,8
48.0,196,298,196,8,9
49.0,167,289,167,8,9
50.0,148,279,148,5,12
51.0,117,274,117,5,12
52.0,102,272,102,3,14
53.0,83,272,83,2,15
54.0,74,269,74,2,15
55.0,62,265,62,0,17
56.0,52,264,52,0,17
57.0,45,261,45,0,17
58.0,37,261,37,0,17
59.0,29,260,29,0,17
60.0,21,258,21,0,17
61.0,16,258,16,0,17
62.0,16,256,16,0,17
63.0,17,255,17,0,17
64.0,14,255,14,0,17
65.0,10,255,10,0,17
66.0,9,255,9,0,17
67.0,6,255,6,0,17
68.0,6,255,6,0,17
69.0,6,254,6,0,17
70.0,4,254,4,0,17
71.0,4,254,4,0,17
72.0,2,254,2,0,17
73.0,1,254,1,0,17
74.0,1,254,1,0,17
75.0,1,254,1,0,17
76.0,1,254,1,0,17
77.0,1,254,1,0,17
78.0,2,253,2,0,17
79.0,1,253,1,0,17
80.0,1,253,1,0,17
81.0,1,253,1,0,17
82.0,1,253,1,0,17
83.0,1,253,1,0,17
84.0,1,253,1,0,17
85.0,1,253,1,0,17
86.0,1,253,1,0,17
87.0,1,253,1,0,17
88.0,0,253,0,0,17
89.0,0,253,0,0,17
90.0,0,253,0,0,17
91.0,0,253,0,0,17
92.0,0,253,0,0,17
93.0,0,253,0,0,17
94.0,0,253,0,0,17
95.0,0,253,0,0,17
96.0,0,253,0,0,17
97.0,0,253,0,0,17
98.0,0,253,0,0,17
99.0,0,253,0,0,17
100.0,0,253,0,0,17
