time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,4,996,4,0,0
9.0,4,996,4,0,0
10.0,3,996,3,0,0
11.0,3,996,3,0,0
12.0,3,996,3,0,0
13.0,3,996,3,0,0
14.0,3,996,3,0,0
15.0,4,995,4,0,0
16.0,4,994,4,0,0
17.0,5,993,5,0,0
18.0,3,993,3,0,0
19.0,4,992,4,0,0
20.0,4,992,4,0,0
21.0,4,992,4,0,0
22.0,4,992,4,0,0
23.0,4,992,4,0,0
24.0,4,992,4,0,0
25.0,4,991,4,0,0
26.0,6,988,6,0,0
27.0,5,988,5,0,0
28.0,5,988,5,0,0
29.0,4,988,4,0,0
30.0,6,986,6,0,0
31.0,7,985,7,0,0
32.0,10,982,10,0,0
33.0,13,979,13,0,0
34.0,20,972,20,0,0
35.0,30,961,30,0,0
36.0,42,946,42,0,0
37.0,64,924,64,0,0
38.0,93,895,93,0,0
39.0,125,863,125,0,0
40.0,161,825,161,1,0
41.0,203,782,203,1,0
42.0,240,742,240,1,0
43.0,285,694,285,1,0
44.0,325,647,325,1,0
45.0,353,608,353,2,0
46.0,379,567,379,2,0
47.0,389,535,389,2,0
48.0,392,503,392,2,0
49.0,394,469,394,2,0
50.0,386,440,386,2,0
51.0,368,415,368,2,0
52.0,342,401,342,2,0
53.0,316,379,316,2,0
54.0,285,362,285,1,1
55.0,252,357,252,1,1
56.0,221,347,221,1,1
57.0,203,333,203,1,1
58.0,175,329,175,1,1
59.0,148,321,148,0,2
60.0,125,315,125,0,2
61.0,106,309,106,0,2
62.0,95,306,95,0,2
63.0,75,304,75,0,2
64.0,59,303,59,0,2
65.0,56,301,56,0,2
66.0,47,300,47,0,2
67.0,35,298,35,0,2
68.0,32,297,32,0,2
69.0,24,297,24,0,2
70.0,20,295,20,0,2
71.0,15,294,15,0,2
72.0,13,293,13,0,2
73.0,12,292,12,0,2
74.0,11,292,11,0,2
75.0,11,290,11,0,2
76.0,10,290,10,0,2
77.0,8,290,8,0,2
78.0,7,290,7,0,2
79.0,7,290,7,0,2
80.0,5,290,5,0,2
81.0,4,290,4,0,2
82.0,3,290,3,0,2
83.0,3,289,3,0,2
84.0,3,289,3,0,2
85.0,1,289,1,0,2
86.0,1,289,1,0,2
87.0,1,289,1,0,2
88.0,1,289,1,0,2
89.0,1,289,1,0,2
90.0,1,289,1,0,2
91.0,2,288,2,0,2
92.0,2,288,2,0,2
93.0,1,288,1,0,2
94.0,1,288,1,0,2
95.0,1,288,1,0,2
96.0,1,288,1,0,2
97.0,1,288,1,0,2
98.0,1,288,1,0,2
99.0,1,288,1,0,2
100.0,1,288,1,0,2
