time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,4,996,4,0,0
3.0,5,995,5,0,0
4.0,5,995,5,0,0
5.0,5,995,5,0,0
6.0,6,994,6,0,0
7.0,7,993,7,0,0
8.0,10,990,10,0,0
9.0,14,986,14,0,0
10.0,23,976,23,0,0
11.0,28,970,28,0,0
12.0,38,958,38,0,0
13.0,55,940,55,0,0
14.0,83,912,83,0,0
15.0,107,888,107,1,0
16.0,141,853,141,1,0
17.0,186,807,186,2,0
18.0,225,765,225,3,0
19.0,265,721,265,3,0
20.0,306,670,306,3,0
21.0,335,635,335,3,0
22.0,356,602,356,3,0
23.0,379,561,379,3,0
24.0,373,539,373,4,0
25.0,388,501,388,5,0
26.0,375,479,375,6,0
27.0,350,459,350,6,0
28.0,326,442,326,6,0
29.0,303,420,303,5,1
30.0,266,406,266,5,1
31.0,249,387,249,5,2
32.0,229,373,229,4,3
33.0,199,362,199,4,3
34.0,186,354,186,4,3
35.0,158,345,158,4,3
36.0,141,341,141,4,3
37.0,126,336,126,4,3
38.0,114,330,114,3,4
39.0,96,325,96,2,5
40.0,85,321,85,1,6
41.0,73,315,73,1,6
42.0,62,312,62,1,6
43.0,54,309,54,1,6
44.0,47,308,47,1,6
45.0,37,308,37,0,7
46.0,35,306,35,0,7
47.0,31,305,31,0,7
48.0,26,304,26,0,7
49.0,22,303,22,0,7
50.0,19,302,19,0,7
51.0,13,302,13,0,7
52.0,11,301,11,0,7
53.0,9,300,9,0,7
54.0,9,299,9,0,7
55.0,9,299,9,0,7
56.0,7,299,7,0,7
57.0,6,299,6,0,7
58.0,5,299,5,0,7
59.0,4,299,4,0,7
60.0,3,299,3,0,7
61.0,3,299,3,0,7
62.0,2,299,2,0,7
63.0,1,299,1,0,7
64.0,1,298,1,0,7
65.0,1,298,1,0,7
66.0,1,298,1,0,7
67.0,1,298,1,0,7
68.0,1,298,1,0,7
69.0,1,298,1,0,7
70.0,1,298,1,0,7
71.0,1,298,1,0,7
72.0,1,298,1,0,7
73.0,1,298,1,0,7
74.0,0,298,0,0,7
75.0,0,298,0,0,7
76.0,0,298,0,0,7
77.0,0,298,0,0,7
78.0,0,298,0,0,7
79.0,0,298,0,0,7
80.0,0,298,0,0,7
81.0,0,298,0,0,7
82.0,0,298,0,0,7
83.0,0,298,0,0,7
84.0,0,298,0,0,7
85.0,0,298,0,0,7
86.0,0,298,0,0,7
87.0,0,298,0,0,7
88.0,0,298,0,0,7
89.0,0,298,0,0,7
90.0,0,298,0,0,7
91.0,0,298,0,0,7
92.0,0,298,0,0,7
93.0,0,298,0,0,7
94.0,0,298,0,0,7
95.0,0,298,0,0,7
96.0,0,298,0,0,7
97.0,0,298,0,0,7
98.0,0,298,0,0,7
99.0,0,298,0,0,7
100.0,0,298,0,0,7
